-5.892830948574432348e+00,5.341260159848026490e+00,-1.629999999999999893e+00
-5.871466966543875010e+00,5.307926781068672106e+00,-1.629999999999999893e+00
-5.869105906200773326e+00,5.275884317523232170e+00,-1.629999999999999893e+00
-5.847963207364134774e+00,5.243031517985963674e+00,-1.629999999999999893e+00
-5.845620829641392291e+00,5.211169716050631173e+00,-1.629999999999999893e+00
-5.824696047175629943e+00,5.178789518649855594e+00,-1.629999999999999893e+00
-5.823533906008287353e+00,5.162945685194763712e+00,-1.629999999999999893e+00
-5.802815309750279482e+00,5.130950911499305711e+00,-1.629999999999999893e+00
-5.801085364941417133e+00,5.107312675558292270e+00,-1.629999999999999893e+00
-5.780574107742422640e+00,5.075736659191174560e+00,-1.629999999999999893e+00
-5.778285293744920281e+00,5.044391659489183333e+00,-1.629999999999999893e+00
-5.757982420613360297e+00,5.013266590894014385e+00,-1.629999999999999893e+00
-5.756278966362915028e+00,4.989885929877574178e+00,-1.629999999999999893e+00
-5.736177318997173202e+00,4.959166035347743140e+00,-1.629999999999999893e+00
-5.733923355232825259e+00,4.928160771167104492e+00,-1.629999999999999893e+00
-5.714023989137439585e+00,4.897877682378238617e+00,-1.629999999999999893e+00
-5.712346326203694424e+00,4.874749093918284260e+00,-1.629999999999999893e+00
-5.692642309644531551e+00,4.844858146360845552e+00,-1.629999999999999893e+00
-5.690422280990590664e+00,4.814185397869090721e+00,-1.629999999999999893e+00
-5.670914678204948878e+00,4.784717677156214322e+00,-1.629999999999999893e+00
-5.669262132843570612e+00,4.761835832039091443e+00,-1.629999999999999893e+00
-5.649944229064952417e+00,4.732747743091846537e+00,-1.629999999999999893e+00
-5.647757253601307426e+00,4.702400516503053574e+00,-1.629999999999999893e+00
-5.628630120180829088e+00,4.673722611280218153e+00,-1.629999999999999893e+00
-5.625917028743030457e+00,4.635993989635592172e+00,-1.629999999999999893e+00
-5.606981640282303836e+00,4.607755779167617582e+00,-1.629999999999999893e+00
-5.604827453546053384e+00,4.577735460718089122e+00,-1.629999999999999893e+00
-5.586077308452095380e+00,4.549894142100829875e+00,-1.629999999999999893e+00
-5.584473507233377099e+00,4.527496514889857160e+00,-1.629999999999999893e+00
-5.565902301230696736e+00,4.500010550320213021e+00,-1.629999999999999893e+00
-5.564310080731428521e+00,4.477727822559572246e+00,-1.629999999999999893e+00
-5.545915296974236242e+00,4.450591804130660023e+00,-1.629999999999999893e+00
-5.544334511506675334e+00,4.428422811887244848e+00,-1.629999999999999893e+00
-5.526113679981425442e+00,4.401631436095803984e+00,-1.629999999999999893e+00
-5.525067281140048081e+00,4.386926186508212311e+00,-1.629999999999999893e+00
-5.507014468272286578e+00,4.360440022415006389e+00,-1.629999999999999893e+00
-5.504936540525955380e+00,4.331178154785553680e+00,-1.629999999999999893e+00
-5.487056385368400235e+00,4.305060559111677954e+00,-1.629999999999999893e+00
-5.485509056086945279e+00,4.283225962944392506e+00,-1.629999999999999893e+00
-5.467795713433793559e+00,4.257437701500644600e+00,-1.629999999999999893e+00
-5.465747245439601443e+00,4.228472480294676039e+00,-1.629999999999999893e+00
-5.448201801947657685e+00,4.203041851080297597e+00,-1.629999999999999893e+00
-5.446676293433830196e+00,4.181427508556627259e+00,-1.629999999999999893e+00
-5.429293076293299158e+00,4.156316158934436622e+00,-1.629999999999999893e+00
-5.427778178012363952e+00,4.134808896877663287e+00,-1.629999999999999893e+00
-5.410554977181845082e+00,4.110012105108435065e+00,-1.629999999999999893e+00
-5.408549218014595539e+00,4.081478983578529451e+00,-1.629999999999999893e+00
-5.391487120297823843e+00,4.057024347454024849e+00,-1.629999999999999893e+00
-5.389495423041354094e+00,4.028634875833729367e+00,-1.629999999999999893e+00
-5.372592217804096570e+00,4.004517213572587053e+00,-1.629999999999999893e+00
-5.370614410462374977e+00,3.976269965617386326e+00,-1.629999999999999893e+00
-5.353867927158679763e+00,3.952484193763137643e+00,-1.629999999999999893e+00
-5.352885758183614229e+00,3.938429179796347324e+00,-1.629999999999999893e+00
-5.336287586850408715e+00,3.914907741297409149e+00,-1.629999999999999893e+00
-5.335311947933508492e+00,3.900918895355238281e+00,-1.629999999999999893e+00
-5.303509958091352061e+00,3.868458228063706983e+00,-1.629999999999999893e+00
-5.288284459017955186e+00,3.859333089598985467e+00,-1.629999999999999893e+00
-5.288763281685102235e+00,3.866238345917428987e+00,-1.629999999999999893e+00
-5.273658073490000930e+00,3.857158528973189782e+00,-1.629999999999999893e+00
-5.274610130169082645e+00,3.870914626671501324e+00,-1.629999999999999893e+00
-5.259620931001973254e+00,3.861851419521276085e+00,-1.629999999999999893e+00
-5.261040897618341816e+00,3.882407151940480805e+00,-1.629999999999999893e+00
-5.246163535804336142e+00,3.873332501787642101e+00,-1.629999999999999893e+00
-5.247104822962975312e+00,3.886984442851643795e+00,-1.629999999999999893e+00
-5.232340827616810408e+00,3.877926650602932401e+00,-1.629999999999999893e+00
-5.233276753757000854e+00,3.891526259472226634e+00,-1.629999999999999893e+00
-5.218624819588169039e+00,3.882485336294650313e+00,-1.629999999999999893e+00
-5.219555439273553255e+00,3.896033012602321044e+00,-1.629999999999999893e+00
-5.205014281009697541e+00,3.887008967904131307e+00,-1.629999999999999893e+00
-5.205939648023098165e+00,3.900505106723532567e+00,-1.629999999999999893e+00
-5.191508000027293512e+00,3.891497948206143143e+00,-1.629999999999999893e+00
-5.192428167384985471e+00,3.904942940119993988e+00,-1.629999999999999893e+00
-5.178104783281780144e+00,3.895952673828438684e+00,-1.629999999999999893e+00
-5.179477397008232842e+00,3.916045246937610802e+00,-1.629999999999999893e+00
-5.165258389945104334e+00,3.907045055831046554e+00,-1.629999999999999893e+00
-5.166168424699689510e+00,3.920390530807360552e+00,-1.629999999999999893e+00
-5.152055271549565774e+00,3.911407440306116978e+00,-1.629999999999999893e+00
-5.152507738468712795e+00,3.918054768304541913e+00,-1.629999999999999893e+00
-5.138501854973088534e+00,3.909115199123989637e+00,-1.629999999999999893e+00
-5.139401739021965732e+00,3.922359421776400179e+00,-1.629999999999999893e+00
-5.125499319345965255e+00,3.913436753398066514e+00,-1.629999999999999893e+00
-5.126394257800274801e+00,3.926631717027791346e+00,-1.629999999999999893e+00
-5.112594146556717511e+00,3.917725947923226038e+00,-1.629999999999999893e+00
-5.113929288860930455e+00,3.937446233461737499e+00,-1.629999999999999893e+00
-5.100227817043410994e+00,3.928531522371191631e+00,-1.629999999999999893e+00
-5.101113115373024698e+00,3.941630622055975586e+00,-1.629999999999999893e+00
-5.087511717115437371e+00,3.932732993209170136e+00,-1.629999999999999893e+00
-5.088392212972671302e+00,3.945783905324394603e+00,-1.629999999999999893e+00
-5.074889783166613988e+00,3.936903351078741231e+00,-1.629999999999999893e+00
-5.075765523274275104e+00,3.949906428822290039e+00,-1.629999999999999893e+00
-5.062360973070731518e+00,3.941042940304257503e+00,-1.629999999999999893e+00
-5.063232003511486390e+00,3.953998533005380178e+00,-1.629999999999999893e+00
-5.049924260022549127e+00,3.945152100147939489e+00,-1.629999999999999893e+00
-5.050790626250148740e+00,3.958060553323543118e+00,-1.629999999999999893e+00
-5.037578632257263322e+00,3.949231164902556657e+00,-1.629999999999999893e+00
-5.038440379107513856e+00,3.962092820312471897e+00,-1.629999999999999893e+00
-5.025323092776143419e+00,3.953280463982092208e+00,-1.629999999999999893e+00
-5.026608925377652248e+00,3.972504379562185939e+00,-1.629999999999999893e+00
-5.013582954379649514e+00,3.963684485945389024e+00,-1.629999999999999893e+00
-5.014009299262793817e+00,3.970069392410508158e+00,-1.629999999999999893e+00
-5.001078362897214191e+00,3.961291058908051887e+00,-1.629999999999999893e+00
-5.001926514610588903e+00,3.974014334817306704e+00,-1.629999999999999893e+00
-4.989087249945685087e+00,3.965252989977021247e+00,-1.629999999999999893e+00
-4.989930955656978639e+00,3.977930798659995215e+00,-1.629999999999999893e+00
-4.977182379662670186e+00,3.969186425983919353e+00,-1.629999999999999893e+00
-4.978021681274664267e+00,3.981819091209879424e+00,-1.629999999999999893e+00
-4.965362824968263311e+00,3.973091673241154531e+00,-1.629999999999999893e+00
-4.966197763826963651e+00,3.985679515333669265e+00,-1.629999999999999893e+00
-4.953627672022848927e+00,3.976969033686470478e+00,-1.629999999999999893e+00
-4.956951278621359869e+00,4.027159577258422551e+00,-1.629999999999999893e+00
-4.970375331311756462e+00,4.048662043073900207e+00,-1.629999999999999893e+00
-4.971629536147842643e+00,4.067570891624694873e+00,-1.629999999999999893e+00
-4.985163550180742753e+00,4.089314224888750182e+00,-1.629999999999999893e+00
-4.986425331707882158e+00,4.108305804784310844e+00,-1.629999999999999893e+00
-5.000070643023295958e+00,4.130293186177810050e+00,-1.629999999999999893e+00
-5.000916887259646337e+00,4.143009139600791535e+00,-1.629999999999999893e+00
-5.014672420887674065e+00,4.165217959969815809e+00,-1.629999999999999893e+00
-5.015523726453944064e+00,4.177988547391727536e+00,-1.629999999999999893e+00
-5.029390809532299222e+00,4.200421645354614597e+00,-1.629999999999999893e+00
-5.030247230446136086e+00,4.213247335648635072e+00,-1.629999999999999893e+00
-5.044227211449669568e+00,4.235907596836963052e+00,-1.629999999999999893e+00
-5.045088802542619710e+00,4.248788864908719987e+00,-1.629999999999999893e+00
-5.059183051713419310e+00,4.271679222931556552e+00,-1.629999999999999893e+00
-5.060049868646678384e+00,4.284616549822604981e+00,-1.629999999999999893e+00
-5.074259778434624835e+00,4.307739987254404213e+00,-1.629999999999999893e+00
-5.075131877715166162e+00,4.320733860247931268e+00,-1.629999999999999893e+00
-5.089458863229204155e+00,4.344093409640801262e+00,-1.629999999999999893e+00
-5.090336302226297960e+00,4.357144322369607359e+00,-1.629999999999999893e+00
-5.104781801696756993e+00,4.380743067290615578e+00,-1.629999999999999893e+00
-5.105223193928075887e+00,4.387296903810183224e+00,-1.629999999999999893e+00
-5.119786046425780057e+00,4.411110525535099747e+00,-1.629999999999999893e+00
-5.120674234427180949e+00,4.424275452380371121e+00,-1.629999999999999893e+00
-5.895210952047738928e+00,5.373485323177702000e+00,-1.629999999999999893e+00
-7.033265246610482357e+00,5.060369299027957624e+00,-1.629999999999999893e+00
