-5.119786046425780057e+00,4.411110525535099747e+00,-1.629999999999999893e+00
-5.076440412540077496e+00,4.340230419529524930e+00,-1.629999999999999893e+00
-5.076004182799083608e+00,4.333730799615901574e+00,-1.629999999999999893e+00
-5.047674786262489555e+00,4.287450765893267679e+00,-1.629999999999999893e+00
-5.047243662836574885e+00,4.281005229876659435e+00,-1.629999999999999893e+00
-5.019357049029688156e+00,4.235492906589706230e+00,-1.629999999999999893e+00
-5.018930926404181037e+00,4.229100564689066921e+00,-1.629999999999999893e+00
-4.964440513787018006e+00,4.140256230776572899e+00,-1.629999999999999893e+00
-4.964024040645941938e+00,4.133966974598380695e+00,-1.629999999999999893e+00
-4.937400722727506519e+00,4.090601134111738979e+00,-1.629999999999999893e+00
-4.936988952557928911e+00,4.084362541462053464e+00,-1.629999999999999893e+00
-4.872168374486564701e+00,3.978881605714126302e+00,-1.629999999999999893e+00
-4.871767889234183357e+00,3.972765159743783858e+00,-1.629999999999999893e+00
-4.834022246478773432e+00,3.911402677914643800e+00,-1.629999999999999893e+00
-4.833628287054825279e+00,3.905357522908828205e+00,-1.629999999999999893e+00
-4.796709822305680326e+00,3.845398537827728447e+00,-1.629999999999999893e+00
-4.796322200669075109e+00,3.839423035417369068e+00,-1.629999999999999893e+00
-4.760204065853170796e+00,3.780821359682118743e+00,-1.629999999999999893e+00
-4.759822601517565310e+00,3.774913927203384922e+00,-1.629999999999999893e+00
-4.712864485551227389e+00,3.698799147616765204e+00,-1.629999999999999893e+00
-4.712490949303081322e+00,3.692979898638979463e+00,-1.629999999999999893e+00
-4.689510132975594381e+00,3.655766706912822350e+00,-1.629999999999999893e+00
-4.689140470101503588e+00,3.649990876805309092e+00,-1.629999999999999893e+00
-4.644140678996704352e+00,3.577193683880216302e+00,-1.629999999999999893e+00
-4.643778512321595997e+00,3.571502189293885632e+00,-1.629999999999999893e+00
-4.610843252254520408e+00,3.518274522919529357e+00,-1.629999999999999893e+00
-4.610486539465507683e+00,3.512644829843424077e+00,-1.629999999999999893e+00
-4.569017495603977075e+00,3.465636429975309518e+00,-1.629999999999999893e+00
-4.569367352453780562e+00,3.471188781643022025e+00,-1.629999999999999893e+00
-4.559518584979785238e+00,3.465146508694968208e+00,-1.629999999999999893e+00
-4.559866835508151084e+00,3.470680976421773867e+00,-1.629999999999999893e+00
-4.550080581830828308e+00,3.464659728813619832e+00,-1.629999999999999893e+00
-4.550773931991460408e+00,3.475693683007181178e+00,-1.629999999999999893e+00
-4.541047980068640300e+00,3.469675103467197985e+00,-1.629999999999999893e+00
-4.541393092647145302e+00,3.475174700111660187e+00,-1.629999999999999893e+00
-4.531728480821912264e+00,3.469176973691315169e+00,-1.629999999999999893e+00
-4.532415606571608357e+00,3.480141624438676917e+00,-1.629999999999999893e+00
-4.522810163961580088e+00,3.474146623435094394e+00,-1.629999999999999893e+00
-4.523836344034224410e+00,3.490543749798319162e+00,-1.629999999999999893e+00
-4.514287945396280755e+00,3.484533679452076704e+00,-1.629999999999999893e+00
-4.514969083715833165e+00,3.495432064527594029e+00,-1.629999999999999893e+00
-4.505478775215491005e+00,3.489424993162898225e+00,-1.629999999999999893e+00
-4.505817831665627438e+00,3.494857229020349454e+00,-1.629999999999999893e+00
-4.496386628314453127e+00,3.488870894753888230e+00,-1.629999999999999893e+00
-4.497061740241315775e+00,3.499701663546793018e+00,-1.629999999999999893e+00
-4.487687549501742978e+00,3.493718376119457236e+00,-1.629999999999999893e+00
-4.488359717809504268e+00,3.504516183619243108e+00,-1.629999999999999893e+00
-4.479042017014394084e+00,3.498536019289515409e+00,-1.629999999999999893e+00
-4.479711265096474548e+00,3.509301065468123149e+00,-1.629999999999999893e+00
-4.470449537970623055e+00,3.503324098917884211e+00,-1.629999999999999893e+00
-4.471449113510732154e+00,3.519423613634368397e+00,-1.629999999999999893e+00
-4.462241347667523783e+00,3.513432682632588566e+00,-1.629999999999999893e+00
-4.462573102279172588e+00,3.518783002516137071e+00,-1.629999999999999893e+00
-4.453421798748010474e+00,3.512812649413461497e+00,-1.629999999999999893e+00
-4.454082423895250997e+00,3.523480593430021290e+00,-1.629999999999999893e+00
-4.444985582592719808e+00,3.517513652989717521e+00,-1.629999999999999893e+00
-4.445643378488457031e+00,3.528149617650736758e+00,-1.629999999999999893e+00
-4.436600507749208333e+00,3.522186158542079948e+00,-1.629999999999999893e+00
-4.437255496505697394e+00,3.532790334965338008e+00,-1.629999999999999893e+00
-4.428266110586005944e+00,3.526830424424904464e+00,-1.629999999999999893e+00
-4.428592196565060313e+00,3.532116457695071876e+00,-1.629999999999999893e+00
-4.419657260082774819e+00,3.526176884562953529e+00,-1.629999999999999893e+00
-4.420306637328506483e+00,3.536717035123348118e+00,-1.629999999999999893e+00
-4.411424220442670574e+00,3.530781041749115445e+00,-1.629999999999999893e+00
-4.411747522627258000e+00,3.536035255078763484e+00,-1.629999999999999893e+00
-4.402918579080337125e+00,3.530119427996575965e+00,-1.629999999999999893e+00
-4.403884404980765943e+00,3.545835520587505840e+00,-1.629999999999999893e+00
-5.120674234427180949e+00,4.424275452380371121e+00,-1.629999999999999893e+00
-1.054897353379642055e+01,-4.262600537208376394e+00,-1.629999999999999893e+00
-1.045383075002864182e+01,-4.234888862434056378e+00,-1.629999999999999893e+00
-1.041983596472366891e+01,-4.505308646818511953e+00,-1.629999999999999893e+00
-1.032725566260649330e+01,-4.475453825725349333e+00,-1.629999999999999893e+00
-1.023849035272497332e+01,-4.430655771298792622e+00,-1.629999999999999893e+00
-1.014959812928893790e+01,-4.402153633711745506e+00,-1.629999999999999893e+00
-1.006434522798626219e+01,-4.358967053958454407e+00,-1.629999999999999893e+00
-9.982587040429661940e+00,-4.301506551547928936e+00,-1.629999999999999893e+00
-9.820148065000061877e+00,-4.219526889988673091e+00,-1.629999999999999893e+00
-9.742983177935744976e+00,-4.164994140208991169e+00,-1.629999999999999893e+00
-9.589513818332399353e+00,-4.087831350289865107e+00,-1.629999999999999893e+00
-9.516566295072435011e+00,-4.035994906533025173e+00,-1.629999999999999893e+00
-9.300685776679292971e+00,-3.927860441600992125e+00,-1.629999999999999893e+00
-9.232852564107806970e+00,-3.879261782219957322e+00,-1.629999999999999893e+00
-9.097643490861868187e+00,-3.811791115893791826e+00,-1.629999999999999893e+00
-9.033296342718378114e+00,-3.765439227694256097e+00,-1.629999999999999893e+00
-8.904922439458113459e+00,-3.701621934159249783e+00,-1.629999999999999893e+00
-8.843799793400442866e+00,-3.657354492640662702e+00,-1.629999999999999893e+00
-8.662240557381954531e+00,-3.567440682248791184e+00,-1.629999999999999893e+00
-8.605060108852301326e+00,-3.525693834063595933e+00,-1.629999999999999893e+00
-8.547448367162541416e+00,-3.497271523297231344e+00,-1.629999999999999893e+00
-8.563598233957542050e+00,-3.345166323364723748e+00,-1.629999999999999893e+00
-8.622794690896039782e+00,-3.359590364805526530e+00,-1.629999999999999893e+00
-8.640586955502502775e+00,-3.192946636196465349e+00,-1.629999999999999893e+00
-8.701023254121842854e+00,-3.206238053846973912e+00,-1.629999999999999893e+00
-8.709369503241312316e+00,-3.128505266478752045e+00,-1.629999999999999893e+00
-8.769534742316807296e+00,-3.154445436866547769e+00,-1.629999999999999893e+00
-8.832143292312713001e+00,-3.167643604131090918e+00,-1.629999999999999893e+00
-8.892927090034069337e+00,-3.207645899019115898e+00,-1.629999999999999893e+00
-8.956206583536772570e+00,-3.234928776453608545e+00,-1.629999999999999893e+00
-9.019085115479770209e+00,-3.276187622807726463e+00,-1.629999999999999893e+00
-9.084555382680298052e+00,-3.304538174870771172e+00,-1.629999999999999893e+00
-9.215856854505585005e+00,-3.390439184892713342e+00,-1.629999999999999893e+00
-9.284821558189547019e+00,-3.420562376553538453e+00,-1.629999999999999893e+00
-9.423254770252507129e+00,-3.510860623278984516e+00,-1.629999999999999893e+00
-9.496001860504181380e+00,-3.542909677214150399e+00,-1.629999999999999893e+00
-9.568416281005644564e+00,-3.590004239359350535e+00,-1.629999999999999893e+00
-9.643869640538628829e+00,-3.623387546665954861e+00,-1.629999999999999893e+00
-9.795566503617109788e+00,-3.721749082305112477e+00,-1.629999999999999893e+00
-9.875357511450079784e+00,-3.757351897671076912e+00,-1.629999999999999893e+00
-9.954879343836987360e+00,-3.808760330917912107e+00,-1.629999999999999893e+00
-1.003778372167043464e+01,-3.845908413488345445e+00,-1.629999999999999893e+00
-1.020474379354959815e+01,-3.953519291002367098e+00,-1.629999999999999893e+00
-1.029265536174657925e+01,-3.993242090386951659e+00,-1.629999999999999893e+00
-1.038038354522515938e+01,-4.049615525086999845e+00,-1.629999999999999893e+00
-1.047190155421253976e+01,-4.091140257251766776e+00,-1.629999999999999893e+00
-1.046587227352679150e+01,-4.139101636281087515e+00,-1.629999999999999893e+00
-1.055714385431648239e+01,-4.198105922620097630e+00,-1.629999999999999893e+00
-9.909910276046622002e+00,-5.624552796671507870e+00,-1.629999999999999893e+00
-9.827055244459025118e+00,-5.585279326657085264e+00,-1.629999999999999893e+00
-9.819916876778382431e+00,-5.644200025347261729e+00,-1.629999999999999893e+00
-9.659205273537381231e+00,-5.566827726905737350e+00,-1.629999999999999893e+00
-9.582837559152711293e+00,-5.514923098690454495e+00,-1.629999999999999893e+00
-9.431016485549905681e+00,-5.442113212174907844e+00,-1.629999999999999893e+00
-9.358829863007665395e+00,-5.392773993508583885e+00,-1.629999999999999893e+00
-9.286348133161389740e+00,-5.358148132972567090e+00,-1.629999999999999893e+00
-9.216753367067733294e+00,-5.310447199505304638e+00,-1.629999999999999893e+00
-9.146841715206761592e+00,-5.277179025082697983e+00,-1.629999999999999893e+00
-9.079701840416936065e+00,-5.231032144060907108e+00,-1.629999999999999893e+00
-9.012225798508890051e+00,-5.199048349500815291e+00,-1.629999999999999893e+00
-8.947413330350560301e+00,-5.154377037632608349e+00,-1.629999999999999893e+00
-8.882247652654882586e+00,-5.123609422250880563e+00,-1.629999999999999893e+00
-8.819643780712990377e+00,-5.080340460904593236e+00,-1.629999999999999893e+00
-8.756671666411502741e+00,-5.050725495277545107e+00,-1.629999999999999893e+00
-8.696165529203423006e+00,-5.008790494045816111e+00,-1.629999999999999893e+00
-8.575403410286078554e+00,-4.952221927994961526e+00,-1.629999999999999893e+00
-8.461246249900103322e+00,-4.872665577769867085e+00,-1.629999999999999893e+00
-8.348128871448059485e+00,-4.820098128862987608e+00,-1.629999999999999893e+00
-8.294200241663430617e+00,-4.782308463033291268e+00,-1.629999999999999893e+00
-8.239855580218977238e+00,-4.757154524819840802e+00,-1.629999999999999893e+00
-8.187607698629173925e+00,-4.720442469742551772e+00,-1.629999999999999893e+00
-8.134936699522976156e+00,-4.696160974072346228e+00,-1.629999999999999893e+00
-8.034414686913576631e+00,-4.625336320895834241e+00,-1.629999999999999893e+00
-8.035610927267562431e+00,-4.613641702476867223e+00,-1.629999999999999893e+00
-7.987650068089693356e+00,-4.567498098563605780e+00,-1.629999999999999893e+00
-7.993563578800118030e+00,-4.509391233376338626e+00,-1.629999999999999893e+00
-8.043992356977607727e+00,-4.531703635483570913e+00,-1.629999999999999893e+00
-8.057190627358648882e+00,-4.402675438613939285e+00,-1.629999999999999893e+00
-8.108569490187225171e+00,-4.424361305087857410e+00,-1.629999999999999893e+00
-8.128072982009667768e+00,-4.234672501049261406e+00,-1.629999999999999893e+00
-8.180506981665415012e+00,-4.255252429499391198e+00,-1.629999999999999893e+00
-8.182981562348173199e+00,-4.231309989032304486e+00,-1.629999999999999893e+00
-8.236276209759669342e+00,-4.252030853942048161e+00,-1.629999999999999893e+00
-8.289149795910578433e+00,-4.285240110629640498e+00,-1.629999999999999893e+00
-8.344145949774144810e+00,-4.306724084585676238e+00,-1.629999999999999893e+00
-8.510545964921572448e+00,-4.410920627801170113e+00,-1.629999999999999893e+00
-8.569180976293198526e+00,-4.434151048283220042e+00,-1.629999999999999893e+00
-8.808040157509491763e+00,-4.583264767448625321e+00,-1.629999999999999893e+00
-8.871750968588813180e+00,-4.608977134935356545e+00,-1.629999999999999893e+00
-9.131839078885207073e+00,-4.770847745246687310e+00,-1.629999999999999893e+00
-9.201316096122338806e+00,-4.799401112893506571e+00,-1.629999999999999893e+00
-9.485592941687126967e+00,-4.975784199976112099e+00,-1.629999999999999893e+00
-9.561657784918718761e+00,-5.007607904426039092e+00,-1.629999999999999893e+00
-9.873660082329003274e+00,-5.200599000216647561e+00,-1.629999999999999893e+00
-9.953640043011104055e+00,-5.266189816612142138e+00,-1.629999999999999893e+00
-9.443461390568032243e+00,-6.689778380554592729e+00,-1.629999999999999893e+00
-9.369021793820193622e+00,-6.642532404284524183e+00,-1.629999999999999893e+00
-9.349449915123569710e+00,-6.808641259680140223e+00,-1.629999999999999893e+00
-9.276683245336306172e+00,-6.760814948273284664e+00,-1.629999999999999893e+00
-9.273477691958344593e+00,-6.788204827464709545e+00,-1.629999999999999893e+00
-9.202086213408563253e+00,-6.741013604412022353e+00,-1.629999999999999893e+00
-9.200508474891384125e+00,-6.754584613954980554e+00,-1.629999999999999893e+00
-8.994001784300486690e+00,-6.617690690570138479e+00,-1.629999999999999893e+00
-8.992493961884530762e+00,-6.630915333672801282e+00,-1.629999999999999893e+00
-8.796754859284085626e+00,-6.500790710866513500e+00,-1.629999999999999893e+00
-8.795311905058195379e+00,-6.513686190860688896e+00,-1.629999999999999893e+00
-8.609520264507372289e+00,-6.389824619367778347e+00,-1.629999999999999893e+00
-8.608137619273540153e+00,-6.402406891759301111e+00,-1.629999999999999893e+00
-8.431554524876130330e+00,-6.284351789567754309e+00,-1.629999999999999893e+00
-8.430228059687335573e+00,-6.296635679590944612e+00,-1.629999999999999893e+00
-8.262185997245563129e+00,-6.183974166743976930e+00,-1.629999999999999893e+00
-8.260911963191409413e+00,-6.195973473424833067e+00,-1.629999999999999893e+00
-8.153333410502813905e+00,-6.123646225086740280e+00,-1.629999999999999893e+00
-8.152092513749410685e+00,-6.135462077409359338e+00,-1.629999999999999893e+00
-7.996985426104167516e+00,-6.030888176220424057e+00,-1.629999999999999893e+00
-7.995791435997376517e+00,-6.042440451419727410e+00,-1.629999999999999893e+00
-7.847733019895517970e+00,-5.942339788201441486e+00,-1.629999999999999893e+00
-7.846583005179624593e+00,-5.953639970670336901e+00,-1.629999999999999893e+00
-7.751564329295747235e+00,-5.889219809751247148e+00,-1.629999999999999893e+00
-7.750442209655294512e+00,-5.900357118357610453e+00,-1.629999999999999893e+00
-7.613121949845128356e+00,-5.806998755643516752e+00,-1.629999999999999893e+00
-7.612039452184411914e+00,-5.817901548005109724e+00,-1.629999999999999893e+00
-7.525904744451620942e+00,-5.736228551628905770e+00,-1.629999999999999893e+00
-7.484786871008457076e+00,-5.685561589906060753e+00,-1.629999999999999893e+00
-7.497357456836227563e+00,-5.557138780497543173e+00,-1.629999999999999893e+00
-7.540737384491495554e+00,-5.585405602681161596e+00,-1.629999999999999893e+00
-7.556679182859557642e+00,-5.423304383010395746e+00,-1.629999999999999893e+00
-7.600871567035361487e+00,-5.450854743016168236e+00,-1.629999999999999893e+00
-7.611653199081652055e+00,-5.341742127304772048e+00,-1.629999999999999893e+00
-7.656616238753787052e+00,-5.368929263122396378e+00,-1.629999999999999893e+00
-7.659893673949285997e+00,-5.335919311496814643e+00,-1.629999999999999893e+00
-7.705555641070319872e+00,-5.363272244497142793e+00,-1.629999999999999893e+00
-7.706661659103632545e+00,-5.352186323795791623e+00,-1.629999999999999893e+00
-7.847800421683921890e+00,-5.436468286839607700e+00,-1.629999999999999893e+00
-7.848947521673859562e+00,-5.425139735867694490e+00,-1.629999999999999893e+00
-7.946653493925251333e+00,-5.483302414898396648e+00,-1.629999999999999893e+00
-7.995441351999383883e+00,-5.524633063156981549e+00,-1.629999999999999893e+00
-8.203211629056230692e+00,-5.648704484022293748e+00,-1.629999999999999893e+00
-8.204464673537426478e+00,-5.636772960708317903e+00,-1.629999999999999893e+00
-9.329832025804948969e+00,-6.306684723452551822e+00,-1.629999999999999893e+00
-9.401787921532260839e+00,-6.364442392877712962e+00,-1.629999999999999893e+00
-9.400145252102252158e+00,-6.378383923123356780e+00,-1.629999999999999893e+00
-9.471741821367517744e+00,-6.451391762271421193e+00,-1.629999999999999893e+00
-8.862834541367213603e+00,-7.768117926694047881e+00,-1.629999999999999893e+00
-8.798322413437759337e+00,-7.714601014358735576e+00,-1.629999999999999893e+00
-8.773692680839282332e+00,-7.931993017114775668e+00,-1.629999999999999893e+00
-8.710642959827993081e+00,-7.877645105074623899e+00,-1.629999999999999893e+00
