-4.899515997117596555e+00,7.705243831915133956e-01,-1.629999999999999893e+00
-4.872936630749939546e+00,7.522517095515742769e-01,-1.629999999999999893e+00
-4.860212178378077397e+00,7.493485497758709535e-01,-1.629999999999999893e+00
-4.821389865994898827e+00,7.225928379412555058e-01,-1.629999999999999893e+00
-4.809047752731178349e+00,7.198433321192385659e-01,-1.629999999999999893e+00
-4.759002078351120879e+00,6.852671936357521698e-01,-1.629999999999999893e+00
-4.747114754778745116e+00,6.827043401833103875e-01,-1.629999999999999893e+00
-4.698881066023967712e+00,6.492977257933730817e-01,-1.629999999999999893e+00
-4.687423959513531635e+00,6.469099165756155845e-01,-1.629999999999999893e+00
-4.652409783515463637e+00,6.225993451245306343e-01,-1.629999999999999893e+00
-4.641279945612461155e+00,6.203397258552777460e-01,-1.629999999999999893e+00
-4.596067020595051567e+00,5.888709122036954735e-01,-1.629999999999999893e+00
-4.585327461887860778e+00,5.867677368179249342e-01,-1.629999999999999893e+00
-4.552472167901735034e+00,5.638439222723440336e-01,-1.629999999999999893e+00
-4.542029954144423343e+00,5.618553057601862744e-01,-1.629999999999999893e+00
-4.510069903900874699e+00,5.395015752140475129e-01,-1.629999999999999893e+00
-4.499912909933613925e+00,5.376220873847817883e-01,-1.629999999999999893e+00
-4.468811951916550562e+00,5.158161562916868670e-01,-1.629999999999999893e+00
-4.458928702258664778e+00,5.140406781681520210e-01,-1.629999999999999893e+00
-4.408803481518441814e+00,4.788106678011046502e-01,-1.629999999999999893e+00
-4.399311430993751770e+00,4.771909165741653469e-01,-1.629999999999999893e+00
-4.379849863046511693e+00,4.634793457310020792e-01,-1.629999999999999893e+00
-4.370544041370949984e+00,4.619248978121446858e-01,-1.629999999999999893e+00
-4.314023963955937901e+00,4.220074867495812176e-01,-1.629999999999999893e+00
-4.296299812743104241e+00,4.192384944047097273e-01,-1.629999999999999893e+00
-4.287837087128229641e+00,4.229502164887178894e-01,-1.629999999999999893e+00
-4.292264481064759885e+00,4.941661100470219337e-01,-1.629999999999999893e+00
-4.283834586805054911e+00,4.976381531816747028e-01,-1.629999999999999893e+00
-4.290457854131537019e+00,6.043148229432444563e-01,-1.629999999999999893e+00
-4.282050984866340393e+00,6.074411844846849817e-01,-1.629999999999999893e+00
-4.293071239391374583e+00,7.851685915409100103e-01,-1.629999999999999893e+00
-4.284668153728448559e+00,7.877355838880313321e-01,-1.629999999999999893e+00
-4.287181291400197658e+00,8.283183744463962217e-01,-1.629999999999999893e+00
-4.278818759925137272e+00,8.307464275061995362e-01,-1.629999999999999893e+00
-4.280696714401379666e+00,8.611112527867035293e-01,-1.629999999999999893e+00
-4.289696343006315082e+00,8.689320717069773936e-01,-1.629999999999999893e+00
-4.290010859139488097e+00,8.740109587505623390e-01,-1.629999999999999893e+00
-4.298753141860725435e+00,8.768025724739592075e-01,-1.629999999999999893e+00
-4.307867657462481681e+00,8.847232300028988750e-01,-1.629999999999999893e+00
-4.316721627475338607e+00,8.875662819054590535e-01,-1.629999999999999893e+00
-4.325951776771078450e+00,8.955718708336488643e-01,-1.629999999999999893e+00
-4.343944393387535463e+00,9.013814363207155456e-01,-1.629999999999999893e+00
-4.353351425249845086e+00,9.095087264851373643e-01,-1.629999999999999893e+00
-4.362493383664237889e+00,9.124768202925931382e-01,-1.629999999999999893e+00
