-1.312283990707458159e+01,5.302231637383169272e+00,-1.629999999999999893e+00
-1.297165501672698085e+01,5.212808291532370575e+00,-1.629999999999999893e+00
-1.296868161167878952e+01,5.191213351136074294e+00,-1.629999999999999893e+00
-1.228151829419854302e+01,4.879196540656189462e+00,-1.629999999999999893e+00
-1.203428656507557371e+01,4.804117291696474723e+00,-1.629999999999999893e+00
-1.191238293457951691e+01,4.748335048605046183e+00,-1.629999999999999893e+00
-1.179573044170747664e+01,4.713121370930711151e+00,-1.629999999999999893e+00
-1.167926017699916308e+01,4.659619986289396110e+00,-1.629999999999999893e+00
-1.156776411045647635e+01,4.626164868104877037e+00,-1.629999999999999893e+00
-1.145637156798357559e+01,4.574799537854838505e+00,-1.629999999999999893e+00
-1.145869698659142522e+01,4.593438569930458293e+00,-1.629999999999999893e+00
-1.135198028884324195e+01,4.561417532362639804e+00,-1.629999999999999893e+00
-1.135654767018338518e+01,4.598301770364328966e+00,-1.629999999999999893e+00
-1.125202300009006784e+01,4.566559753446813197e+00,-1.629999999999999893e+00
-1.127223842270378640e+01,4.731021147801085291e+00,-1.629999999999999893e+00
-1.116955505898775591e+01,4.698165332552670215e+00,-1.629999999999999893e+00
-1.118503522426428809e+01,4.825024416087646095e+00,-1.629999999999999893e+00
-1.140238991451522743e+01,4.968504327266909826e+00,-1.629999999999999893e+00
-1.173991370908318643e+01,5.138404896327115168e+00,-1.629999999999999893e+00
-1.197293445111427523e+01,5.218861730505484076e+00,-1.629999999999999893e+00
-1.209607456206526699e+01,5.280414234863109790e+00,-1.629999999999999893e+00
-1.288271077801566911e+01,5.553442534822382370e+00,-1.629999999999999893e+00
-1.287978117410732537e+01,5.531975557974615931e+00,-1.629999999999999893e+00
-1.302238046979501895e+01,5.581211895422919511e+00,-1.629999999999999893e+00
-1.299846780641096800e+01,5.407541462997442316e+00,-1.629999999999999893e+00
-1.314416865403403989e+01,5.455742660389738319e+00,-1.629999999999999893e+00
-1.212343924679108831e+01,7.279873064382750947e+00,-1.629999999999999893e+00
-1.188038263475464618e+01,7.112964922197842377e+00,-1.629999999999999893e+00
-1.176540630019279732e+01,7.051819488880601838e+00,-1.629999999999999893e+00
-1.176783724449942881e+01,7.071304345823166138e+00,-1.629999999999999893e+00
-1.165534726649407382e+01,7.011280806795244125e+00,-1.629999999999999893e+00
-1.165773305453687136e+01,7.030547420953078053e+00,-1.629999999999999893e+00
-1.143993903363655207e+01,6.913946793133926683e+00,-1.629999999999999893e+00
-1.144223778812785319e+01,6.932784956863351944e+00,-1.629999999999999893e+00
-1.133678257835629921e+01,6.876139491276529014e+00,-1.629999999999999893e+00
-1.133904013621159734e+01,6.894773567317267648e+00,-1.629999999999999893e+00
-1.123576993566994098e+01,6.839117906315301809e+00,-1.629999999999999893e+00
-1.123798750394605328e+01,6.857552265297523597e+00,-1.629999999999999893e+00
-1.113683496332456180e+01,6.802857796818973846e+00,-1.629999999999999893e+00
-1.113901370112076705e+01,6.821096670580093502e+00,-1.629999999999999893e+00
-1.094284308437871545e+01,6.714675517557104456e+00,-1.629999999999999893e+00
-1.094494679087861222e+01,6.732529924086053441e+00,-1.629999999999999893e+00
-1.084980613097542168e+01,6.680747462502325540e+00,-1.629999999999999893e+00
-1.085187423754223524e+01,6.698418417355158638e+00,-1.629999999999999893e+00
-1.075860690476941883e+01,6.647489576743125461e+00,-1.629999999999999893e+00
-1.076064040049034531e+01,6.664980808359595166e+00,-1.629999999999999893e+00
-1.066919148827016883e+01,6.614882198032194793e+00,-1.629999999999999893e+00
-1.067119132490613787e+01,6.632197322417876073e+00,-1.629999999999999893e+00
-1.058150805275591644e+01,6.582906425839567532e+00,-1.629999999999999893e+00
-1.058544284030054783e+01,6.617196705403793899e+00,-1.629999999999999893e+00
-1.049744199126341293e+01,6.568517415167224094e+00,-1.629999999999999893e+00
-1.049937780909220031e+01,6.585495873390565968e+00,-1.629999999999999893e+00
-1.041304388084303945e+01,6.537585130530376709e+00,-1.629999999999999893e+00
-1.042257354614821452e+01,6.621697819046352684e+00,-1.629999999999999893e+00
-1.033773632535379861e+01,6.573863571533244965e+00,-1.629999999999999893e+00
-1.035652951994909188e+01,6.740780861290122772e+00,-1.629999999999999893e+00
-1.027299939188509015e+01,6.692200095828742867e+00,-1.629999999999999893e+00
-1.028597649018023219e+01,6.808174607316781035e+00,-1.629999999999999893e+00
-1.037349118105888834e+01,6.891430847266048154e+00,-1.629999999999999893e+00
-1.037537861288443608e+01,6.908194628608518073e+00,-1.629999999999999893e+00
-1.063681439723783129e+01,7.064881625885739425e+00,-1.629999999999999893e+00
-1.063483100543667348e+01,7.047597068949551513e+00,-1.629999999999999893e+00
-1.072542069791475861e+01,7.101729844279354609e+00,-1.629999999999999893e+00
-1.072340412887027128e+01,7.084269846192724707e+00,-1.629999999999999893e+00
-1.081578486164236352e+01,7.139309095580366638e+00,-1.629999999999999893e+00
-1.081168414420473667e+01,7.104036536234836774e+00,-1.629999999999999893e+00
-1.090587396635234896e+01,7.159819577806224800e+00,-1.629999999999999893e+00
-1.090378886650034573e+01,7.142003423677862450e+00,-1.629999999999999893e+00
-1.099987841581592285e+01,7.198741138900644820e+00,-1.629999999999999893e+00
-1.099775724825516043e+01,7.180738538277497085e+00,-1.629999999999999893e+00
-1.109580471365019960e+01,7.238458421252960129e+00,-1.629999999999999893e+00
-1.109364643189086763e+01,7.220265434959472373e+00,-1.629999999999999893e+00
-1.119371240458674599e+01,7.278996078737747233e+00,-1.629999999999999893e+00
-1.119151592004096685e+01,7.260608641562662058e+00,-1.629999999999999893e+00
-1.129366351886355879e+01,7.320379794327593892e+00,-1.629999999999999893e+00
-1.129142769868015606e+01,7.301793709594808668e+00,-1.629999999999999893e+00
-1.139572270327954229e+01,7.362636334354804468e+00,-1.629999999999999893e+00
-1.139344636804290190e+01,7.343847268199010792e+00,-1.629999999999999893e+00
-1.149995736062984619e+01,7.405793606243175731e+00,-1.629999999999999893e+00
-1.149763928191278595e+01,7.386797081570820822e+00,-1.629999999999999893e+00
