3.514257696139968523e+00,3.237713900266325773e+00,-1.629999999999999893e+00
3.492399257024249692e+00,3.226750879004148143e+00,-1.629999999999999893e+00
3.465988288061450096e+00,3.233535761286309818e+00,-1.629999999999999893e+00
3.444418754277137396e+00,3.222635098739048853e+00,-1.629999999999999893e+00
3.404965161366873438e+00,3.232770511811330127e+00,-1.629999999999999893e+00
3.383734470072473410e+00,3.221917675244312385e+00,-1.629999999999999893e+00
3.350991057992899869e+00,3.230329220097842846e+00,-1.629999999999999893e+00
3.330067648547544668e+00,3.219530676743244335e+00,-1.629999999999999893e+00
3.297457744813440783e+00,3.227907865676166832e+00,-1.629999999999999893e+00
3.276837323789109302e+00,3.217163092791013757e+00,-1.629999999999999893e+00
3.244359844087181255e+00,3.225506205306776675e+00,-1.629999999999999893e+00
3.224038192024872629e+00,3.214814687485878064e+00,-1.629999999999999893e+00
3.191692065198058703e+00,3.223123999690892472e+00,-1.629999999999999893e+00
3.171665035062486648e+00,3.212485228732533393e+00,-1.629999999999999893e+00
3.139449202897977464e+00,3.220761013390992300e+00,-1.629999999999999893e+00
3.119712718570368359e+00,3.210174488165644213e+00,-1.629999999999999893e+00
3.074791438347991068e+00,3.221714041842347775e+00,-1.629999999999999893e+00
3.055392870937343464e+00,3.211166047982477512e+00,-1.629999999999999893e+00
3.023434413428418566e+00,3.219375606057094164e+00,-1.629999999999999893e+00
3.004318037521313212e+00,3.208878981786507989e+00,-1.629999999999999893e+00
2.959754208868607073e+00,3.220326558738537237e+00,-1.629999999999999893e+00
2.940966722268917088e+00,3.209867811437537188e+00,-1.629999999999999893e+00
2.909261559649363615e+00,3.218012194463786724e+00,-1.629999999999999893e+00
2.890748196032598916e+00,3.207603962411362364e+00,-1.629999999999999893e+00
2.852852204751613829e+00,3.217338574019936281e+00,-1.629999999999999893e+00
2.834634116286733896e+00,3.206973984082990725e+00,-1.629999999999999893e+00
2.803178309001881807e+00,3.215054207454840274e+00,-1.629999999999999893e+00
2.785226744077088590e+00,3.204739249259795919e+00,-1.629999999999999893e+00
2.753894171185909734e+00,3.212787764790798306e+00,-1.629999999999999893e+00
2.736205522292169512e+00,3.202521980328075113e+00,-1.629999999999999893e+00
2.692511041247673820e+00,3.213745873690576182e+00,-1.629999999999999893e+00
2.675130375962248674e+00,3.203516302940623284e+00,-1.629999999999999893e+00
2.644041311715124465e+00,3.211502165595002012e+00,-1.629999999999999893e+00
2.626916149533456313e+00,3.201320967976886589e+00,-1.629999999999999893e+00
2.595947468358183574e+00,3.209275857614164451e+00,-1.629999999999999893e+00
2.579074382330476922e+00,3.199142592172749655e+00,-1.629999999999999893e+00
2.535885405606115750e+00,3.210236425708171470e+00,-1.629999999999999893e+00
2.519308524049896469e+00,3.200138436830210154e+00,-1.629999999999999893e+00
2.488577749705319420e+00,3.208032117213080792e+00,-1.629999999999999893e+00
2.472245894650114018e+00,3.197981289803012661e+00,-1.629999999999999893e+00
2.441632749880882525e+00,3.205844706741253436e+00,-1.629999999999999893e+00
2.425542664194774822e+00,3.195840616066287332e+00,-1.629999999999999893e+00
2.395046251924225267e+00,3.203674000726613347e+00,-1.629999999999999893e+00
2.379194731459265189e+00,3.193716227637671157e+00,-1.629999999999999893e+00
2.342738026901151294e+00,3.203080531051052837e+00,-1.629999999999999893e+00
2.327144954110959230e+00,3.193162735820288756e+00,-1.629999999999999893e+00
2.302932459617403893e+00,3.199381942474506246e+00,-1.629999999999999893e+00
2.287548663896832757e+00,3.189515568968189552e+00,-1.629999999999999893e+00
2.251366844729383754e+00,3.198809153562365726e+00,-1.629999999999999893e+00
2.236234998634636373e+00,3.188982035684130079e+00,-1.629999999999999893e+00
2.206196707656399081e+00,3.196697561022260992e+00,-1.629999999999999893e+00
2.191290949735627880e+00,3.186915181835539013e+00,-1.629999999999999893e+00
2.161365056466494572e+00,3.194601791862643925e+00,-1.629999999999999893e+00
2.146682434222656255e+00,3.184863758249400600e+00,-1.629999999999999893e+00
2.116868100657030904e+00,3.192521668886864283e+00,-1.629999999999999893e+00
2.102405708642316018e+00,3.182827592774535308e+00,-1.629999999999999893e+00
2.060820610213851989e+00,3.193508801535509978e+00,-1.629999999999999893e+00
2.046619631983437326e+00,3.183846969822014206e+00,-1.629999999999999893e+00
2.022944632514263485e+00,3.189927901832012580e+00,-1.629999999999999893e+00
2.008936027331165608e+00,3.180314973110942578e+00,-1.629999999999999893e+00
1.979451398897275949e+00,3.187888067111637191e+00,-1.629999999999999893e+00
1.965654420353102338e+00,3.178318002482090066e+00,-1.629999999999999893e+00
1.930402803185110372e+00,3.187372289769809797e+00,-1.629999999999999893e+00
1.916836266620454143e+00,3.177839179179394069e+00,-1.629999999999999893e+00
1.893421194449361300e+00,3.183853246440926377e+00,-1.629999999999999893e+00
1.880039338829208928e+00,3.174367807119040652e+00,-1.629999999999999893e+00
1.850877240924079903e+00,3.181857933001895677e+00,-1.629999999999999893e+00
1.837698966165013159e+00,3.172414264112469517e+00,-1.629999999999999893e+00
1.814454061096112625e+00,3.178384558146462702e+00,-1.629999999999999893e+00
1.801455695015616421e+00,3.168987725002589517e+00,-1.629999999999999893e+00
1.772504762934446143e+00,3.176423531884406515e+00,-1.629999999999999893e+00
1.759704972696284564e+00,3.167067723506927113e+00,-1.629999999999999893e+00
1.725089138125894594e+00,3.175958465012058252e+00,-1.629999999999999893e+00
1.712506174405165504e+00,3.166637992260659118e+00,-1.629999999999999893e+00
1.683763298575003731e+00,3.174020281176225478e+00,-1.629999999999999893e+00
1.671373759920730118e+00,3.164740183252299222e+00,-1.629999999999999893e+00
1.642733813056316050e+00,3.172095996358565095e+00,-1.629999999999999893e+00
1.630535257607221400e+00,3.162855935061428259e+00,-1.629999999999999893e+00
1.624827721591268315e+00,3.164321836648747777e+00,-1.629999999999999893e+00
1.612065029419580853e+00,3.143117176555172421e+00,-1.629999999999999893e+00
1.607495548476254310e+00,3.061274446510974023e+00,-1.629999999999999893e+00
1.601350359216108910e+00,3.051320872047347699e+00,-1.629999999999999893e+00
1.606860801390475491e+00,3.049905664141154382e+00,-1.629999999999999893e+00
1.601936419288380042e+00,2.961706395993437990e+00,-1.629999999999999893e+00
1.607298701959817944e+00,2.960329292132394041e+00,-1.629999999999999893e+00
1.604863364306881923e+00,2.918002878881255757e+00,-1.629999999999999893e+00
1.610154512163306739e+00,2.916644068608996054e+00,-1.629999999999999893e+00
1.606517060383129358e+00,2.855245371705675161e+00,-1.629999999999999893e+00
1.611704978682914957e+00,2.853913107552378481e+00,-1.629999999999999893e+00
1.609291240004518286e+00,2.814311609604862596e+00,-1.629999999999999893e+00
1.614412545697015533e+00,2.812996474536049174e+00,-1.629999999999999893e+00
1.613802379199468007e+00,2.803258694646871607e+00,-1.629999999999999893e+00
1.618907293824879412e+00,2.801947774362722132e+00,-1.629999999999999893e+00
1.618284738601569517e+00,2.792276294161856853e+00,-1.629999999999999893e+00
1.679347896675382978e+00,2.776595602516306105e+00,-1.629999999999999893e+00
1.690375490696800043e+00,2.783595046486624813e+00,-1.629999999999999893e+00
1.715899571730533202e+00,2.777040571433349925e+00,-1.629999999999999893e+00
1.727079796807849510e+00,2.784063881572546251e+00,-1.629999999999999893e+00
1.747564448577898055e+00,2.778803487928267035e+00,-1.629999999999999893e+00
1.758882562746084899e+00,2.785855064125330571e+00,-1.629999999999999893e+00
1.784570636276533007e+00,2.779258419851793782e+00,-1.629999999999999893e+00
1.796044771597306466e+00,2.786334216611434211e+00,-1.629999999999999893e+00
1.811507297988805387e+00,2.782363454527912339e+00,-1.629999999999999893e+00
1.823105855077855830e+00,2.789472222486030883e+00,-1.629999999999999893e+00
1.848960071736418742e+00,2.782832855247384884e+00,-1.629999999999999893e+00
1.860718025718094193e+00,2.789966233855127875e+00,-1.629999999999999893e+00
1.886656092585719868e+00,2.783305304615943943e+00,-1.629999999999999893e+00
1.898575275277535335e+00,2.790463464176238695e+00,-1.629999999999999893e+00
1.919393257497055139e+00,2.785117355689150642e+00,-1.629999999999999893e+00
1.931458506878542591e+00,2.792304844907488093e+00,-1.629999999999999893e+00
1.952344470892878547e+00,2.786941254666325030e+00,-1.629999999999999893e+00
1.964557447702018678e+00,2.794158304828846529e+00,-1.629999999999999893e+00
1.985511838958730735e+00,2.788777118127987897e+00,-1.629999999999999893e+00
1.997874227264365921e+00,2.796023963188031480e+00,-1.629999999999999893e+00
2.018897495603564796e+00,2.790625064189195204e+00,-1.629999999999999893e+00
2.031411003205111587e+00,2.797901940807593135e+00,-1.629999999999999893e+00
2.052503602917397973e+00,2.792485212524863147e+00,-1.629999999999999893e+00
2.065169961752693517e+00,2.799792360110990863e+00,-1.629999999999999893e+00
2.096913509269498377e+00,2.791640356119754696e+00,-1.629999999999999893e+00
2.109769652433267861e+00,2.798968970696428027e+00,-1.629999999999999893e+00
2.131002245781584925e+00,2.793516241082201201e+00,-1.629999999999999893e+00
2.144015012474860704e+00,2.800875553513179739e+00,-1.629999999999999893e+00
2.159992507844208376e+00,2.796772363478843282e+00,-1.629999999999999893e+00
2.173145883514563170e+00,2.804167204799078217e+00,-1.629999999999999893e+00
2.194520417341498053e+00,2.798677972548115456e+00,-1.629999999999999893e+00
2.207833941364984121e+00,2.806104040024219426e+00,-1.629999999999999893e+00
2.229280146701011489e+00,2.800596375847861363e+00,-1.629999999999999893e+00
2.242755679330337593e+00,2.808053922963934301e+00,-1.629999999999999893e+00
2.280412740259659898e+00,2.798383054774209899e+00,-1.629999999999999893e+00
2.294106726442509014e+00,2.805858307002025320e+00,-1.629999999999999893e+00
2.321095363199267680e+00,2.798927208736770922e+00,-1.629999999999999893e+00
2.334973837992958767e+00,2.806429652742499670e+00,-1.629999999999999893e+00
2.356637866767233636e+00,2.800865969315507353e+00,-1.629999999999999893e+00
2.370684591339486946e+00,2.808400543434651286e+00,-1.629999999999999893e+00
2.386987844829828287e+00,2.804213576210956127e+00,-1.629999999999999893e+00
2.401186235263794266e+00,2.811785318073495521e+00,-1.629999999999999893e+00
2.428450989048127173e+00,2.804783207454006888e+00,-1.629999999999999893e+00
2.442840168010555146e+00,2.812382838433243215e+00,-1.629999999999999893e+00
2.470198187358412678e+00,2.805356741104570339e+00,-1.629999999999999893e+00
2.484780443599345467e+00,2.812984466344587986e+00,-1.629999999999999893e+00
2.512232368773718250e+00,2.805934217402174191e+00,-1.629999999999999893e+00
2.527010024836213731e+00,2.813590244308605381e+00,-1.629999999999999893e+00
2.554556502715844779e+00,2.806515677141492748e+00,-1.629999999999999893e+00
2.569531915543777689e+00,2.814200215414748296e+00,-1.629999999999999893e+00
2.597173599714623471e+00,2.807101161681952117e+00,-1.629999999999999893e+00
2.612349161273473275e+00,2.814814423351063244e+00,-1.629999999999999893e+00
2.640086712121747947e+00,2.807690712957536139e+00,-1.629999999999999893e+00
2.655464850032693391e+00,2.815432912414623789e+00,-1.629999999999999893e+00
2.677732131648750347e+00,2.809714077735713911e+00,-1.629999999999999893e+00
2.693295833619067103e+00,2.817490441092162179e+00,-1.629999999999999893e+00
2.721227161324433652e+00,2.810316891049483790e+00,-1.629999999999999893e+00
2.736998267946305408e+00,2.818122663371957159e+00,-1.629999999999999893e+00
2.759421655944011675e+00,2.812363677527699224e+00,-1.629999999999999893e+00
2.775382953571225553e+00,2.820204160914638436e+00,-1.629999999999999893e+00
2.803510784659557054e+00,2.812980068922568133e+00,-1.629999999999999893e+00
2.819684460014600713e+00,2.820850443832595644e+00,-1.629999999999999893e+00
2.847911565584810401e+00,2.813600817394700471e+00,-1.629999999999999893e+00
2.864300231605486413e+00,2.821501311339494666e+00,-1.629999999999999893e+00
2.892627314897731949e+00,2.814225969306169528e+00,-1.629999999999999893e+00
2.909233624238674487e+00,2.822156812392078606e+00,-1.629999999999999893e+00
2.931975856006080683e+00,2.816315816132392680e+00,-1.629999999999999893e+00
2.948782184347948032e+00,2.824282467108063077e+00,-1.629999999999999893e+00
2.977311399076207898e+00,2.816955133379764220e+00,-1.629999999999999893e+00
2.994340652689154503e+00,2.824952639125516640e+00,-1.629999999999999893e+00
3.022972000543207916e+00,2.817599034567801919e+00,-1.629999999999999893e+00
3.040226954147709826e+00,2.825627633618125856e+00,-1.629999999999999893e+00
3.074707989975359546e+00,2.816771561939988899e+00,-1.629999999999999893e+00
3.092212219595498635e+00,2.824826155943231498e+00,-1.629999999999999893e+00
3.115282463780944866e+00,2.818900787392719653e+00,-1.629999999999999893e+00
3.132997313287538166e+00,2.826992299749549797e+00,-1.629999999999999893e+00
3.156151074122762079e+00,2.821045448239698050e+00,-1.629999999999999893e+00
3.174079146703525645e+00,2.829174203748058947e+00,-1.629999999999999893e+00
3.203126483404235891e+00,2.821713595047202094e+00,-1.629999999999999893e+00
3.221291636826699278e+00,2.829874465612807199e+00,-1.629999999999999893e+00
