8.133458224110673429e-01,2.620811206196254517e+00,-1.629999999999999893e+00
8.061467454444366521e-01,2.615143542101176610e+00,-1.629999999999999893e+00
7.571880204096184119e-01,2.627713782972377121e+00,-1.629999999999999893e+00
7.501650704929271329e-01,2.622042654424410202e+00,-1.629999999999999893e+00
7.013419086420064064e-01,2.634578048673407391e+00,-1.629999999999999893e+00
6.944932466679527572e-01,2.628903581078364304e+00,-1.629999999999999893e+00
6.546573653006360072e-01,2.639131449443583577e+00,-1.629999999999999893e+00
6.479567023757624167e-01,2.633460056769873159e+00,-1.629999999999999893e+00
6.038165603403319315e-01,2.644793008452912098e+00,-1.629999999999999893e+00
5.972745395267906598e-01,2.639121615169100377e+00,-1.629999999999999893e+00
5.532556542219660978e-01,2.650423398329264213e+00,-1.629999999999999893e+00
5.468706348106538995e-01,2.644752090153954072e+00,-1.629999999999999893e+00
4.941926319019702696e-01,2.658277046074043248e+00,-1.629999999999999893e+00
4.879870650888507577e-01,2.652599719789259236e+00,-1.629999999999999893e+00
4.442086204150620388e-01,2.663839699278637507e+00,-1.629999999999999893e+00
4.381567015150339417e-01,2.658162659094859936e+00,-1.629999999999999893e+00
3.813997053168192708e-01,2.672734795735461244e+00,-1.629999999999999893e+00
3.755355696426624368e-01,2.667048942458493332e+00,-1.629999999999999893e+00
3.232867288529540639e-01,2.680463586110588992e+00,-1.629999999999999893e+00
3.175965862672548989e-01,2.674772142843726108e+00,-1.629999999999999893e+00
2.568046155484902671e-01,2.690380146555525265e+00,-1.629999999999999893e+00
2.513102224043782251e-01,2.684677203135015677e+00,-1.629999999999999893e+00
2.036740763097215912e-01,2.696907483686627582e+00,-1.629999999999999893e+00
1.983382615378125602e-01,2.691202279812652254e+00,-1.629999999999999893e+00
1.508304629397674290e-01,2.703399570622564863e+00,-1.629999999999999893e+00
1.456515982891691263e-01,2.697692213580672682e+00,-1.629999999999999893e+00
1.068860655822576888e-01,2.707644959244945859e+00,-1.629999999999999893e+00
1.018393656905620809e-01,2.701941511744151203e+00,-1.629999999999999893e+00
4.599476666729925695e-02,2.716279129963550698e+00,-1.629999999999999893e+00
4.112499465833279605e-02,2.710567781945266042e+00,-1.629999999999999893e+00
-1.028616348536187143e-02,2.723767112781917188e+00,-1.629999999999999893e+00
-1.499229020565409111e-02,2.718050976986144285e+00,-1.629999999999999893e+00
-7.053932869613276091e-02,2.732312113447970425e+00,-1.629999999999999893e+00
-7.507208051883433597e-02,2.726588391045873916e+00,-1.629999999999999893e+00
-1.347330768886010055e-01,2.741905698663395619e+00,-1.629999999999999893e+00
-1.390828857589948286e-01,2.736171635570381344e+00,-1.629999999999999893e+00
-1.815849305557963311e-01,2.747083537900164796e+00,-1.629999999999999893e+00
-1.857988052854532279e-01,2.741350924742189665e+00,-1.629999999999999893e+00
-2.239494359201255058e-01,2.751145623566238374e+00,-1.629999999999999893e+00
-2.280399769454880265e-01,2.745417410170128303e+00,-1.629999999999999893e+00
-2.703177048498909274e-01,2.756271657943449860e+00,-1.629999999999999893e+00
-2.742749894672296129e-01,2.750545008243512779e+00,-1.629999999999999893e+00
-3.248748066011815094e-01,2.763535804528281847e+00,-1.629999999999999893e+00
-3.286779671228814426e-01,2.757805072457067741e+00,-1.629999999999999893e+00
-3.791450753279275721e-01,2.770761759987323103e+00,-1.629999999999999893e+00
-3.827956735618549544e-01,2.765027067295734220e+00,-1.629999999999999893e+00
-4.373253836607717826e-01,2.779026727687648357e+00,-1.629999999999999893e+00
-4.408139726529051727e-01,2.773285369634655328e+00,-1.629999999999999893e+00
-4.784667809986000719e-01,2.782952118556747845e+00,-1.629999999999999893e+00
-4.818387344068369438e-01,2.777215482982801298e+00,-1.629999999999999893e+00
-5.319117670768960249e-01,2.790070886695911856e+00,-1.629999999999999893e+00
-5.351356221250581635e-01,2.784330616200056507e+00,-1.629999999999999893e+00
-5.934025898270428589e-01,2.799289631561558966e+00,-1.629999999999999893e+00
-5.964581974417393351e-01,2.793540279444090224e+00,-1.629999999999999893e+00
-6.462720675265620773e-01,2.806329075072022672e+00,-1.629999999999999893e+00
-6.491826543882487366e-01,2.800576345474874884e+00,-1.629999999999999893e+00
-6.823060911407334839e-01,2.809080155184707106e+00,-1.629999999999999893e+00
-6.851159495751810713e-01,2.803335168931797572e+00,-1.629999999999999893e+00
-7.346730532092942134e-01,2.816057973134852066e+00,-1.629999999999999893e+00
-7.373405671160174757e-01,2.810309774557493867e+00,-1.629999999999999893e+00
-7.785320302031690787e-01,2.820884836919434591e+00,-1.629999999999999893e+00
-7.810798231400374325e-01,2.815138983115901716e+00,-1.629999999999999893e+00
-8.180570679713647930e-01,2.824632105191474007e+00,-1.629999999999999893e+00
-8.204968769047091826e-01,2.818891357913954732e+00,-1.629999999999999893e+00
-8.573795193794491176e-01,2.828360166766126671e+00,-1.629999999999999893e+00
-8.597124150449170221e-01,2.822624549082629830e+00,-1.629999999999999893e+00
-9.087638457632771782e-01,2.835217392697362282e+00,-1.629999999999999893e+00
-9.109595732494316644e-01,2.829478879534070401e+00,-1.629999999999999893e+00
-9.558090365866316329e-01,2.840992931828521861e+00,-1.629999999999999893e+00
-9.578793452212159831e-01,2.835254295842982053e+00,-1.629999999999999893e+00
-1.002615020323833317e+00,2.846739104517281405e+00,-1.629999999999999893e+00
-1.004561153973330789e+00,2.841000420946885097e+00,-1.629999999999999893e+00
