5.527779701303021653e+00,3.164161113019138938e+00,-1.629999999999999893e+00
5.494266855062824639e+00,3.152329156875047111e+00,-1.629999999999999893e+00
5.435643298396667156e+00,3.167392201732256218e+00,-1.629999999999999893e+00
5.402704719496615127e+00,3.155599493141695078e+00,-1.629999999999999893e+00
5.366231999220059556e+00,3.164970903542722702e+00,-1.629999999999999893e+00
5.333759116402268852e+00,3.153242840134745872e+00,-1.629999999999999893e+00
5.282929031065515701e+00,3.166303161705009916e+00,-1.629999999999999893e+00
5.250980516340066018e+00,3.154622133078838875e+00,-1.629999999999999893e+00
5.207608662125989163e+00,3.165766035095457287e+00,-1.629999999999999893e+00
5.176143812187678606e+00,3.154140058338271935e+00,-1.629999999999999893e+00
5.140163175085697311e+00,3.163384792823513703e+00,-1.629999999999999893e+00
5.109142316837399278e+00,3.151821663552691444e+00,-1.629999999999999893e+00
5.066158894816204850e+00,3.162865574914311750e+00,-1.629999999999999893e+00
5.035607356328723583e+00,3.151356399315825563e+00,-1.629999999999999893e+00
4.978551482885970714e+00,3.166015882058051734e+00,-1.629999999999999893e+00
4.948525580433051019e+00,3.154543832303986939e+00,-1.629999999999999893e+00
4.905923493221846954e+00,3.165489583237397930e+00,-1.629999999999999893e+00
4.876352255974011563e+00,3.154070637941459587e+00,-1.629999999999999893e+00
4.826869357960311469e+00,3.166784170493626149e+00,-1.629999999999999893e+00
4.797777101911370856e+00,3.155409820910776819e+00,-1.629999999999999893e+00
4.755549708927281571e+00,3.166259124012142934e+00,-1.629999999999999893e+00
4.726898287665745713e+00,3.154936978890803712e+00,-1.629999999999999893e+00
4.684855813724517759e+00,3.165738684253369239e+00,-1.629999999999999893e+00
4.656638640238816684e+00,3.154468267415229565e+00,-1.629999999999999893e+00
4.614779472839631858e+00,3.165222790853504442e+00,-1.629999999999999893e+00
4.586990081750723647e+00,3.154003632595442586e+00,-1.629999999999999893e+00
4.552258898258933151e+00,3.162926752294441535e+00,-1.629999999999999893e+00
4.524860855054342323e+00,3.151766133463676844e+00,-1.629999999999999893e+00
4.469531110813110608e+00,3.165981314032543015e+00,-1.629999999999999893e+00
4.442608190509217181e+00,3.154855611707991780e+00,-1.629999999999999893e+00
4.401289412691463454e+00,3.165471046722069026e+00,-1.629999999999999893e+00
4.374775325898047740e+00,3.154395297483861160e+00,-1.629999999999999893e+00
4.340490590077658695e+00,3.163203509845300854e+00,-1.629999999999999893e+00
4.314350013562356700e+00,3.152184814349961783e+00,-1.629999999999999893e+00
4.273383913815201218e+00,3.162709478751017933e+00,-1.629999999999999893e+00
4.247640524394310724e+00,3.151739786453468639e+00,-1.629999999999999893e+00
4.206848484745406402e+00,3.162219653108285566e+00,-1.629999999999999893e+00
4.181496492058930592e+00,3.151298530794898412e+00,-1.629999999999999893e+00
4.147646973845895424e+00,3.159994731462998807e+00,-1.629999999999999893e+00
4.122652108557169903e+00,3.149129107764384816e+00,-1.629999999999999893e+00
4.061979583990963150e+00,3.164716227813093585e+00,-1.629999999999999893e+00
4.037450113952460562e+00,3.153876379903235438e+00,-1.629999999999999893e+00
4.003884520213603970e+00,3.162499509799105990e+00,-1.629999999999999893e+00
3.979701110676145515e+00,3.151714321501271510e+00,-1.629999999999999893e+00
3.939590707847326012e+00,3.162018762226590507e+00,-1.629999999999999893e+00
3.915776317351824964e+00,3.151280527472221316e+00,-1.629999999999999893e+00
3.882490072418392835e+00,3.159831766383648155e+00,-1.629999999999999893e+00
3.859011769873303077e+00,3.149147192216906088e+00,-1.629999999999999893e+00
3.832493163375612966e+00,3.155959775036087489e+00,-1.629999999999999893e+00
3.809318795445797878e+00,3.145335397272443601e+00,-1.629999999999999893e+00
3.769705073639288972e+00,3.155512018947856934e+00,-1.629999999999999893e+00
3.746884809621671142e+00,3.144933216980571267e+00,-1.629999999999999893e+00
3.714009049187396272e+00,3.153378820726335352e+00,-1.629999999999999893e+00
3.691510899523676059e+00,3.142852144905057710e+00,-1.629999999999999893e+00
3.658769726659272248e+00,3.151263114520467035e+00,-1.629999999999999893e+00
3.636589194380373424e+00,3.140788067676070661e+00,-1.629999999999999893e+00
