2.466288904110908842e+00,2.347627157106970230e+00,-1.629999999999999893e+00
2.453822506310651352e+00,2.342447627289911072e+00,-1.629999999999999893e+00
2.449124400174768290e+00,2.343653952973007382e+00,-1.629999999999999893e+00
2.441429289259643642e+00,2.337298502556890423e+00,-1.629999999999999893e+00
2.429108610460834594e+00,2.332179515963705096e+00,-1.629999999999999893e+00
2.384213057003666147e+00,2.295012662684072335e+00,-1.629999999999999893e+00
2.381457565911392571e+00,2.287767401795262945e+00,-1.629999999999999893e+00
2.317196388269283869e+00,2.234693608228099038e+00,-1.629999999999999893e+00
2.314704625685619188e+00,2.227818588085472840e+00,-1.629999999999999893e+00
2.294074917584208340e+00,2.210820315770597233e+00,-1.629999999999999893e+00
2.291674410576758802e+00,2.204086975000266957e+00,-1.629999999999999893e+00
2.278160746171567830e+00,2.192978195823979348e+00,-1.629999999999999893e+00
2.275823467561817637e+00,2.186348909099955939e+00,-1.629999999999999893e+00
2.262506313167437444e+00,2.175427280723609247e+00,-1.629999999999999893e+00
2.260230529084958029e+00,2.168899564286761894e+00,-1.629999999999999893e+00
2.247105311179328435e+00,2.158160498957537143e+00,-1.629999999999999893e+00
2.244889346719748158e+00,2.151731948232231240e+00,-1.629999999999999893e+00
2.231951635396823619e+00,2.141171006138021582e+00,-1.629999999999999893e+00
2.229793872192169069e+00,2.134839292589330473e+00,-1.629999999999999893e+00
2.217039375523153222e+00,2.124452175955644506e+00,-1.629999999999999893e+00
2.214938249430071338e+00,2.118215044095354216e+00,-1.629999999999999893e+00
2.208633922799830618e+00,2.113092825609991010e+00,-1.629999999999999893e+00
2.206566011018638918e+00,2.106918481050197300e+00,-1.629999999999999893e+00
2.187916389129882955e+00,2.091801037359781734e+00,-1.629999999999999893e+00
2.185924050831135723e+00,2.085746580464675315e+00,-1.629999999999999893e+00
2.167627539581942653e+00,2.070949815621852874e+00,-1.629999999999999893e+00
2.165708108975424651e+00,2.065011635366246878e+00,-1.629999999999999893e+00
2.159692676718735882e+00,2.060158116775268944e+00,-1.629999999999999893e+00
2.155923931858991338e+00,2.048428233922892971e+00,-1.629999999999999893e+00
2.160008789727248857e+00,2.047379539204511545e+00,-1.629999999999999893e+00
2.158128423161971732e+00,2.041562212142356891e+00,-1.629999999999999893e+00
2.170351681518249087e+00,2.038424176022178624e+00,-1.629999999999999893e+00
2.168449761032396506e+00,2.032644487097482244e+00,-1.629999999999999893e+00
2.176577825859856485e+00,2.030557801935773732e+00,-1.629999999999999893e+00
2.174664920051476269e+00,2.024812790282942920e+00,-1.629999999999999893e+00
2.182772320103601782e+00,2.022731415921600107e+00,-1.629999999999999893e+00
2.180848564887197583e+00,2.017020804363758302e+00,-1.629999999999999893e+00
2.184891986746594128e+00,2.015982758634892846e+00,-1.629999999999999893e+00
2.182967737135558917e+00,2.010303646186429205e+00,-1.629999999999999893e+00
2.191034128498650535e+00,2.008232810882322195e+00,-1.629999999999999893e+00
2.189099244835278402e+00,2.002587566022347332e+00,-1.629999999999999893e+00
2.201168297345179603e+00,1.999489160244971364e+00,-1.629999999999999893e+00
2.199212793108122010e+00,1.993880114444519513e+00,-1.629999999999999893e+00
2.211251459442797884e+00,1.990789517675708886e+00,-1.629999999999999893e+00
2.209275566130123991e+00,1.985216378783805302e+00,-1.629999999999999893e+00
2.221283998911443014e+00,1.982133551760030921e+00,-1.629999999999999893e+00
2.219287945320912225e+00,1.976596030649732549e+00,-1.629999999999999893e+00
2.227273515998058340e+00,1.974545965575854378e+00,-1.629999999999999893e+00
2.225267494919660471e+00,1.969041214790802075e+00,-1.629999999999999893e+00
2.233233118134881678e+00,1.966996275979411735e+00,-1.629999999999999893e+00
2.231217253721216043e+00,1.961524037885002070e+00,-1.629999999999999893e+00
