1.558097360912896434e+01,1.038069319043449745e+01,-1.629999999999999893e+00
1.532833247702476420e+01,1.023809554138981781e+01,-1.629999999999999893e+00
1.500342597319861859e+01,1.032192617350454356e+01,-1.629999999999999893e+00
1.476269182442197980e+01,1.018221370032448547e+01,-1.629999999999999893e+00
1.446529476513274837e+01,1.025893981631945984e+01,-1.629999999999999893e+00
1.423557425577855717e+01,1.012209111705030828e+01,-1.629999999999999893e+00
1.385213483616733576e+01,1.022100712467508998e+01,-1.629999999999999893e+00
1.363416608403196584e+01,1.008659154154439896e+01,-1.629999999999999893e+00
1.327827975204817967e+01,1.017839212256605741e+01,-1.629999999999999893e+00
1.307119984477803598e+01,1.004640764825590082e+01,-1.629999999999999893e+00
1.296150773198795036e+01,1.007470037493497905e+01,-1.629999999999999893e+00
1.276153697835137812e+01,9.945913777060786387e+00,-1.629999999999999893e+00
1.273989558737772221e+01,9.951495275360267456e+00,-1.629999999999999893e+00
1.191901913085071030e+01,9.330196504382019640e+00,-1.629999999999999893e+00
1.210142247740345667e+01,9.283170031059290395e+00,-1.629999999999999893e+00
1.228001342784954275e+01,9.395127945003444836e+00,-1.629999999999999893e+00
1.260843622001116060e+01,9.310449573789677302e+00,-1.629999999999999893e+00
1.279596327742328832e+01,9.424219495138380864e+00,-1.629999999999999893e+00
1.300388815601053594e+01,9.370605763929045651e+00,-1.629999999999999893e+00
1.319911524654637702e+01,9.486671560449359220e+00,-1.629999999999999893e+00
1.347296917976243869e+01,9.416052858549134541e+00,-1.629999999999999893e+00
1.367708678811104406e+01,9.534278084672244802e+00,-1.629999999999999893e+00
1.401862050309690311e+01,9.446200309749881896e+00,-1.629999999999999893e+00
1.423290720906037166e+01,9.566434914052029725e+00,-1.629999999999999893e+00
1.453577659925207932e+01,9.488322329312069314e+00,-1.629999999999999893e+00
1.476012046529378097e+01,9.610786815695540497e+00,-1.629999999999999893e+00
1.495748535738560037e+01,9.559880776911448663e+00,-1.629999999999999893e+00
1.519083758305598586e+01,9.685049433215393577e+00,-1.629999999999999893e+00
1.536870857449371286e+01,9.639167760070320057e+00,-1.629999999999999893e+00
1.581486190337840902e+01,9.910762046708960327e+00,-1.629999999999999893e+00
1.624029818216655485e+01,1.021056256225093506e+01,-1.629999999999999893e+00
7.154466306605761439e+00,3.517201978029842913e+00,-1.629999999999999893e+00
7.106422064491472845e+00,3.501431003983943580e+00,-1.629999999999999893e+00
7.020534823794402079e+00,3.523506609972614445e+00,-1.629999999999999893e+00
6.973464698495584813e+00,3.507786183282152859e+00,-1.629999999999999893e+00
6.939293155492972431e+00,3.516569192711774594e+00,-1.629999999999999893e+00
6.892906369604895112e+00,3.500969405022248182e+00,-1.629999999999999893e+00
6.833423799343926852e+00,3.516257850084413938e+00,-1.629999999999999893e+00
6.787843484877774891e+00,3.500742269876382373e+00,-1.629999999999999893e+00
6.754033029664594956e+00,3.509432264241608479e+00,-1.629999999999999893e+00
6.709111255025072218e+00,3.494034384110023428e+00,-1.629999999999999893e+00
6.641845676253746333e+00,3.511322843741011113e+00,-1.629999999999999893e+00
6.597747338335185674e+00,3.495995671971748209e+00,-1.629999999999999893e+00
6.555926073242866359e+00,3.506744362919461455e+00,-1.629999999999999893e+00
6.512505702206895286e+00,3.491520947736801883e+00,-1.629999999999999893e+00
6.470901989432362278e+00,3.502213602493966071e+00,-1.629999999999999893e+00
6.428147908868170113e+00,3.487092620461486714e+00,-1.629999999999999893e+00
6.378481768620330783e+00,3.499857271968931816e+00,-1.629999999999999893e+00
6.336425247270589090e+00,3.484826427925221015e+00,-1.629999999999999893e+00
6.287014717546404619e+00,3.497525243300457110e+00,-1.629999999999999893e+00
6.245643702938216357e+00,3.482583487580777959e+00,-1.629999999999999893e+00
6.196486166181681021e+00,3.495217142463933335e+00,-1.629999999999999893e+00
6.155788865347629368e+00,3.480363443387243905e+00,-1.629999999999999893e+00
6.106881744005016266e+00,3.492932603070952879e+00,-1.629999999999999893e+00
6.066846616689384852e+00,3.478165946535785480e+00,-1.629999999999999893e+00
6.018187372398294599e+00,3.490671266175418452e+00,-1.629999999999999893e+00
5.978803124473397013e+00,3.475990655266960605e+00,-1.629999999999999893e+00
5.946527270890765493e+00,3.484285390269894922e+00,-1.629999999999999893e+00
5.907701703895811285e+00,3.469710742317869023e+00,-1.629999999999999893e+00
5.875587907514478125e+00,3.477963741795949915e+00,-1.629999999999999893e+00
5.837311821615839058e+00,3.463493674787793797e+00,-1.629999999999999893e+00
5.781393295446772385e+00,3.477864156281076813e+00,-1.629999999999999893e+00
5.743776984257801921e+00,3.463466590468814221e+00,-1.629999999999999893e+00
5.696084873886455568e+00,3.475722840847438988e+00,-1.629999999999999893e+00
5.659077781568213616e+00,3.461407193016906358e+00,-1.629999999999999893e+00
5.627440259355038776e+00,3.469537539850557462e+00,-1.629999999999999893e+00
5.648392257978700925e+00,3.487979221142329056e+00,-1.629999999999999893e+00
5.624545760446157061e+00,3.494107460009020283e+00,-1.629999999999999893e+00
5.645588267030303697e+00,3.512764640633131652e+00,-1.629999999999999893e+00
5.629610935370900293e+00,3.516870649225514178e+00,-1.629999999999999893e+00
5.650784914587458019e+00,3.535736387585543650e+00,-1.629999999999999893e+00
5.634727128142732688e+00,3.539863115599066301e+00,-1.629999999999999893e+00
5.656034169062391648e+00,3.558940683078120948e+00,-1.629999999999999893e+00
5.639895113462022991e+00,3.563088340677943222e+00,-1.629999999999999893e+00
5.661336833347836439e+00,3.582381076293001509e+00,-1.629999999999999893e+00
5.645115681793910767e+00,3.586549876858240449e+00,-1.629999999999999893e+00
5.666693726758524008e+00,3.606061189005651979e+00,-1.629999999999999893e+00
