5.890332860832851125e+00,-2.128006958201554166e+00,-1.629999999999999893e+00
4.506930285483790932e+00,-1.707757619502696000e+00,-1.629999999999999893e+00
4.497163137085459894e+00,-1.711384424461313669e+00,-1.629999999999999893e+00
4.457238146134510970e+00,-1.705764669637031439e+00,-1.629999999999999893e+00
4.452385197481541823e+00,-1.707566349747912327e+00,-1.629999999999999893e+00
4.432630883019749390e+00,-1.704777772265311020e+00,-1.629999999999999893e+00
4.427793062337289420e+00,-1.706573663175477540e+00,-1.629999999999999893e+00
4.408180790549113048e+00,-1.703797178369718113e+00,-1.629999999999999893e+00
4.403358003886246763e+00,-1.705587317163684835e+00,-1.629999999999999893e+00
4.383886367704023179e+00,-1.702822827750493984e+00,-1.629999999999999893e+00
4.379078521981629279e+00,-1.704607251157580272e+00,-1.629999999999999893e+00
4.359746132518721673e+00,-1.701854660972012212e+00,-1.629999999999999893e+00
4.354953135518741192e+00,-1.703633405370867271e+00,-1.629999999999999893e+00
4.335758621778907695e+00,-1.700892619350690138e+00,-1.629999999999999893e+00
4.330980382133753359e+00,-1.702665720773739455e+00,-1.629999999999999893e+00
4.311922390726104837e+00,-1.699936644943133457e+00,-1.629999999999999893e+00
4.302395084949520054e+00,-1.703471692638067525e+00,-1.629999999999999893e+00
4.283487017079306014e+00,-1.700748602740158155e+00,-1.629999999999999893e+00
4.278737862242062207e+00,-1.702510583991582171e+00,-1.629999999999999893e+00
4.259963571755032596e+00,-1.699799054920343222e+00,-1.629999999999999893e+00
4.255228906152060731e+00,-1.701555498889355977e+00,-1.629999999999999893e+00
4.236587091635446889e+00,-1.698855439500641884e+00,-1.629999999999999893e+00
4.231866827189390889e+00,-1.700606380881356516e+00,-1.629999999999999893e+00
4.213356203738552352e+00,-1.697917701059236562e+00,-1.629999999999999893e+00
4.208650253172125488e+00,-1.699663174220723549e+00,-1.629999999999999893e+00
4.190269552131546504e+00,-1.696985784862520719e+00,-1.629999999999999893e+00
4.180885950504421800e+00,-1.700465920432433498e+00,-1.629999999999999893e+00
4.162648216180062199e+00,-1.697794275404673536e+00,-1.629999999999999893e+00
4.157970480360549281e+00,-1.699528971187741488e+00,-1.629999999999999893e+00
4.139860092989238183e+00,-1.696868475174160062e+00,-1.629999999999999893e+00
4.130532583330269070e+00,-1.700327188872327033e+00,-1.629999999999999893e+00
4.112562449180462210e+00,-1.697672364264557920e+00,-1.629999999999999893e+00
4.075359322626069591e+00,-1.711466352829839055e+00,-1.629999999999999893e+00
4.083885829272209556e+00,-1.717624170932316341e+00,-1.629999999999999893e+00
4.079220309824323820e+00,-1.719354182115734764e+00,-1.629999999999999893e+00
4.087785917961695326e+00,-1.725556277800882166e+00,-1.629999999999999893e+00
4.078425351138952770e+00,-1.729027558869555392e+00,-1.629999999999999893e+00
4.087015760810600362e+00,-1.735279950171664698e+00,-1.629999999999999893e+00
4.072929871124632228e+00,-1.740504042975038912e+00,-1.629999999999999893e+00
4.081530505294906241e+00,-1.746812863764338086e+00,-1.629999999999999893e+00
4.072109692625207167e+00,-1.750307115444681205e+00,-1.629999999999999893e+00
4.080735320217088180e+00,-1.756667309778850772e+00,-1.629999999999999893e+00
4.071284250337710020e+00,-1.760173102628584729e+00,-1.629999999999999893e+00
4.079935015497427209e+00,-1.766585201694905516e+00,-1.629999999999999893e+00
4.070453493425653768e+00,-1.770102612142976373e+00,-1.629999999999999893e+00
4.079129541533543346e+00,-1.776567154217160827e+00,-1.629999999999999893e+00
