8.156217304398101220e+00,-5.369528563828950496e+00,-1.629999999999999893e+00
8.098432607392645366e+00,-5.321756123387498150e+00,-1.629999999999999893e+00
8.173204972671225477e+00,-5.292668075911413084e+00,-1.629999999999999893e+00
8.115779247795364526e+00,-5.245958136545048944e+00,-1.629999999999999893e+00
8.177547205514260398e+00,-5.221944335767403800e+00,-1.629999999999999893e+00
8.120577372710927833e+00,-5.176225343166249715e+00,-1.629999999999999893e+00
8.194059338124423775e+00,-5.147675272880395170e+00,-1.629999999999999893e+00
8.137439339426105533e+00,-5.102961684601494241e+00,-1.629999999999999893e+00
8.198150442689147610e+00,-5.079387985530956939e+00,-1.629999999999999893e+00
8.141973907337044736e+00,-5.035611779038888791e+00,-1.629999999999999893e+00
8.226244850830045863e+00,-5.002909728439979276e+00,-1.629999999999999893e+00
8.170313722933101985e+00,-4.960125581941248640e+00,-1.629999999999999893e+00
8.241932313497400742e+00,-4.932349905618447217e+00,-1.629999999999999893e+00
8.186340288431443568e+00,-4.890491663047332516e+00,-1.629999999999999893e+00
8.233689824765182408e+00,-4.872138941822082181e+00,-1.629999999999999893e+00
8.178618267210923776e+00,-4.831105006040117722e+00,-1.629999999999999893e+00
8.213842605898220128e+00,-4.817459882437117535e+00,-1.629999999999999893e+00
8.159372971642634198e+00,-4.777191272195428162e+00,-1.629999999999999893e+00
8.194315580382818709e+00,-4.763662955274384991e+00,-1.629999999999999893e+00
8.140435712394902268e+00,-4.724140470704385031e+00,-1.629999999999999893e+00
8.186654267917818473e+00,-4.706256561085274903e+00,-1.629999999999999893e+00
8.133264244499585516e+00,-4.667498156891469741e+00,-1.629999999999999893e+00
8.167653879046531173e+00,-4.654198664613041991e+00,-1.629999999999999893e+00
8.114831719971617119e+00,-4.616149221637224187e+00,-1.629999999999999893e+00
8.148952766921039981e+00,-4.602960736508565631e+00,-1.629999999999999893e+00
8.096687293936236429e+00,-4.565602865043340230e+00,-1.629999999999999893e+00
8.119259286266343523e+00,-4.556882973115678581e+00,-1.629999999999999893e+00
8.067623715591144773e+00,-4.520165083449411370e+00,-1.629999999999999893e+00
8.090023915907387675e+00,-4.511516096333234138e+00,-1.629999999999999893e+00
8.039005132382387231e+00,-4.475423003932333721e+00,-1.629999999999999893e+00
8.072350311659322486e+00,-4.462554680654364780e+00,-1.629999999999999893e+00
8.021854008157948357e+00,-4.427105315710099909e+00,-1.629999999999999893e+00
8.088031372717750855e+00,-4.401579638460594524e+00,-1.629999999999999893e+00
8.037806661589479873e+00,-4.366857957654630695e+00,-1.629999999999999893e+00
8.103471153072701938e+00,-4.341542804531013822e+00,-1.629999999999999893e+00
8.053515672620109811e+00,-4.307530748151770617e+00,-1.629999999999999893e+00
8.107817369952801556e+00,-4.286606553990025326e+00,-1.629999999999999893e+00
8.058206634405584268e+00,-4.253254605221074236e+00,-1.629999999999999893e+00
8.101321433363619207e+00,-4.236649172736346891e+00,-1.629999999999999893e+00
8.052127467551327911e+00,-4.203909889947085254e+00,-1.629999999999999893e+00
8.105618859228581385e+00,-4.183317854828081828e+00,-1.629999999999999893e+00
8.056759225733825858e+00,-4.151207824997844575e+00,-1.629999999999999893e+00
8.099235417914341539e+00,-4.134863932767846251e+00,-1.629999999999999893e+00
8.050780104609161825e+00,-4.103337641998758833e+00,-1.629999999999999893e+00
8.114023617263670829e+00,-4.079014293394764401e+00,-1.629999999999999893e+00
8.065819320807564807e+00,-4.048118306890719609e+00,-1.629999999999999893e+00
8.107672415527835241e+00,-4.032029075741209390e+00,-1.629999999999999893e+00
8.059861596765776071e+00,-4.001689167088593457e+00,-1.629999999999999893e+00
8.111798965429438013e+00,-3.981732372033922385e+00,-1.629999999999999893e+00
8.064304065828661550e+00,-3.951964937051159144e+00,-1.629999999999999893e+00
8.105555122109448618e+00,-3.936121412006698961e+00,-1.629999999999999893e+00
8.058442272802357920e+00,-3.906884474053340384e+00,-1.629999999999999893e+00
8.109637880111440822e+00,-3.887230154327983023e+00,-1.629999999999999893e+00
8.062831807221614966e+00,-3.858539983289064779e+00,-1.629999999999999893e+00
8.113662574728758514e+00,-3.839034208960287131e+00,-1.629999999999999893e+00
8.067159344979417668e+00,-3.810878297747494425e+00,-1.629999999999999893e+00
8.117630435847999593e+00,-3.791518847942370041e+00,-1.629999999999999893e+00
8.071426190302982917e+00,-3.763885053217367993e+00,-1.629999999999999893e+00
8.111520802280317355e+00,-3.748512264709673136e+00,-1.629999999999999893e+00
8.065678126007577831e+00,-3.721361753968015496e+00,-1.629999999999999893e+00
8.105495813788850867e+00,-3.706101510257071574e+00,-1.629999999999999893e+00
8.060009160805559958e+00,-3.679423617696304660e+00,-1.629999999999999893e+00
8.099553723419754547e+00,-3.664274287526938956e+00,-1.629999999999999893e+00
8.054417673130592092e+00,-3.638058648302738618e+00,-1.629999999999999893e+00
8.093692831963572587e+00,-3.623018635541258359e+00,-1.629999999999999893e+00
8.048902085439255671e+00,-3.597255175362770174e+00,-1.629999999999999893e+00
8.087911486335237043e+00,-3.582322917998184142e+00,-1.629999999999999893e+00
8.043460862727203065e+00,-3.557001843149373510e+00,-1.629999999999999893e+00
8.082208078019586850e+00,-3.542175812329783735e+00,-1.629999999999999893e+00
8.038092511104910187e+00,-3.517287600096644429e+00,-1.629999999999999893e+00
8.076581041579343534e+00,-3.502566299199359356e+00,-1.629999999999999893e+00
8.032795576430260098e+00,-3.478101688683912673e+00,-1.629999999999999893e+00
8.071028853222546928e+00,-3.463483652417839842e+00,-1.629999999999999893e+00
8.027568642995342785e+00,-3.439433635720911209e+00,-1.629999999999999893e+00
8.037064956807252969e+00,-3.435804214447411908e+00,-1.629999999999999893e+00
7.984667355154113189e+00,-3.415692915565456289e+00,-1.629999999999999893e+00
7.923556734214022512e+00,-3.399419210429214910e+00,-1.629999999999999893e+00
7.872536181346978523e+00,-3.379791091640128808e+00,-1.629999999999999893e+00
7.812890743154238038e+00,-3.363945282308451024e+00,-1.629999999999999893e+00
7.766554904339386667e+00,-3.381628419676539377e+00,-1.629999999999999893e+00
7.707927482995707180e+00,-3.365866935855962527e+00,-1.629999999999999893e+00
7.698714067681884821e+00,-3.369381794963789201e+00,-1.629999999999999893e+00
7.738746036501352066e+00,-3.392241112628878064e+00,-1.629999999999999893e+00
7.646009895282924518e+00,-3.427631988592177770e+00,-1.629999999999999893e+00
7.685974695387207234e+00,-3.451014255167878186e+00,-1.629999999999999893e+00
7.629957733514258322e+00,-3.472399726104069551e+00,-1.629999999999999893e+00
7.670083510493017620e+00,-3.496222547224538513e+00,-1.629999999999999893e+00
7.623093616675911122e+00,-3.514168342249266885e+00,-1.629999999999999893e+00
7.663440297231981724e+00,-3.538417441926827944e+00,-1.629999999999999893e+00
7.616138788432665230e+00,-3.556488943440822670e+00,-1.629999999999999893e+00
7.656708722939967515e+00,-3.581173568709383748e+00,-1.629999999999999893e+00
7.618616190870609373e+00,-3.595732254215396662e+00,-1.629999999999999893e+00
7.659472504860080910e+00,-3.620837301663760055e+00,-1.629999999999999893e+00
7.621126599519607581e+00,-3.635498400108650330e+00,-1.629999999999999893e+00
7.662273350221052937e+00,-3.661032941426647369e+00,-1.629999999999999893e+00
7.623670678411264667e+00,-3.675797899718014961e+00,-1.629999999999999893e+00
7.665112009609466703e+00,-3.701771259855855867e+00,-1.629999999999999893e+00
7.626249109509777746e+00,-3.716641555702114186e+00,-1.629999999999999893e+00
7.667989254016889689e+00,-3.743063321646260544e+00,-1.629999999999999893e+00
7.628862593321390939e+00,-3.758040464434996508e+00,-1.629999999999999893e+00
7.670905875538013952e+00,-3.784920494349000908e+00,-1.629999999999999893e+00
7.641361395051900374e+00,-3.796234245247684935e+00,-1.629999999999999893e+00
7.683777200326913359e+00,-3.823556257249475010e+00,-1.629999999999999893e+00
7.654031557329820323e+00,-3.834951668832592198e+00,-1.629999999999999893e+00
7.696826192061767102e+00,-3.862725321741823148e+00,-1.629999999999999893e+00
7.646906693390657317e+00,-3.881857113618680355e+00,-1.629999999999999893e+00
7.689953077186423513e+00,-3.910146737770573200e+00,-1.629999999999999893e+00
7.619568166256916797e+00,-3.937133215416593668e+00,-1.629999999999999893e+00
7.662733692208855807e+00,-3.966005876525315443e+00,-1.629999999999999893e+00
7.612098221412301413e+00,-3.985428378364987534e+00,-1.629999999999999893e+00
7.655519347564434085e+00,-4.014841871082770020e+00,-1.629999999999999893e+00
7.624923076713278292e+00,-4.026582869375602058e+00,-1.629999999999999893e+00
7.668742120441211618e+00,-4.056492844656020225e+00,-1.629999999999999893e+00
7.627657862136397071e+00,-4.072265353096576668e+00,-1.629999999999999893e+00
7.671811114232280460e+00,-4.102711911045280324e+00,-1.629999999999999893e+00
7.630431966702761137e+00,-4.118604632815595856e+00,-1.629999999999999893e+00
7.674924545097836059e+00,-4.149600200064339717e+00,-1.629999999999999893e+00
7.633246244513684609e+00,-4.165614975637031314e+00,-1.629999999999999893e+00
7.678083385206848632e+00,-4.197172352584298771e+00,-1.629999999999999893e+00
7.625604155056426414e+00,-4.217346499086061407e+00,-1.629999999999999893e+00
7.670717389252674323e+00,-4.249509123135443822e+00,-1.629999999999999893e+00
7.617849184768765269e+00,-4.269842145666215671e+00,-1.629999999999999893e+00
7.663241801933937225e+00,-4.302624560704268575e+00,-1.629999999999999893e+00
7.609978814008339754e+00,-4.323118971568689517e+00,-1.629999999999999893e+00
7.655654159168103767e+00,-4.356536173055125971e+00,-1.629999999999999893e+00
7.601990447581840726e+00,-4.377194544410799359e+00,-1.629999999999999893e+00
7.647951922444024220e+00,-4.411261996781703054e+00,-1.629999999999999893e+00
7.593881411891929112e+00,-4.432086962549523612e+00,-1.629999999999999893e+00
7.640132475990324856e+00,-4.466820617425825368e+00,-1.629999999999999893e+00
7.596547352516634710e+00,-4.483615370277464152e+00,-1.629999999999999893e+00
7.643171120559832055e+00,-4.518998923396237544e+00,-1.629999999999999893e+00
7.599253969256801078e+00,-4.535929982860444909e+00,-1.629999999999999893e+00
7.646256476880931352e+00,-4.571979343602559531e+00,-1.629999999999999893e+00
7.590936445706252478e+00,-4.593317172187758146e+00,-1.629999999999999893e+00
7.638241807308217446e+00,-4.630082602016289961e+00,-1.629999999999999893e+00
7.560182189437337108e+00,-4.660206788465393046e+00,-1.629999999999999893e+00
7.607627403577485126e+00,-4.697775199427106863e+00,-1.629999999999999893e+00
7.562668678907451536e+00,-4.715134304477103022e+00,-1.629999999999999893e+00
7.610506402128737413e+00,-4.753421679255764865e+00,-1.629999999999999893e+00
7.553863992391952387e+00,-4.775303473481248950e+00,-1.629999999999999893e+00
7.602014699532833930e+00,-4.814363527833730672e+00,-1.629999999999999893e+00
7.556339911605783222e+00,-4.832017771040959531e+00,-1.629999999999999893e+00
7.604894978001403238e+00,-4.871834232936639530e+00,-1.629999999999999893e+00
7.558855427887560374e+00,-4.889639093305409467e+00,-1.629999999999999893e+00
7.607821684029246967e+00,-4.930231315331503161e+00,-1.629999999999999893e+00
7.526593765966729244e+00,-4.961661824760964734e+00,-1.629999999999999893e+00
7.575707287360414988e+00,-5.003162218200574607e+00,-1.629999999999999893e+00
7.517206644069824861e+00,-5.025811220981232452e+00,-1.629999999999999893e+00
