5.040821814479428120e+00,-5.113210759331650479e+00,-1.629999999999999893e+00
5.014820682249232497e+00,-5.075350188359215586e+00,-1.629999999999999893e+00
5.077597492197861939e+00,-5.051249771176563819e+00,-1.629999999999999893e+00
5.051526618546922975e+00,-5.014096791222190319e+00,-1.629999999999999893e+00
5.134607484165620406e+00,-4.982215379721377957e+00,-1.629999999999999893e+00
5.108329064310488832e+00,-4.945811688619884627e+00,-1.629999999999999893e+00
5.201095946859470409e+00,-4.910228629577997772e+00,-1.629999999999999893e+00
5.174548487882381309e+00,-4.874585121274861876e+00,-1.629999999999999893e+00
5.225708579916954477e+00,-4.854969685781281186e+00,-1.629999999999999893e+00
5.199179158871677586e+00,-4.819955752593509501e+00,-1.629999999999999893e+00
5.209339782214618353e+00,-4.816061664385273389e+00,-1.629999999999999893e+00
5.173010996549775697e+00,-4.785418614160591666e+00,-1.629999999999999893e+00
5.121729328425772998e+00,-4.717736289002163019e+00,-1.629999999999999893e+00
5.052148546380764493e+00,-4.659367565876173067e+00,-1.629999999999999893e+00
5.027808342899768412e+00,-4.627022629922756813e+00,-1.629999999999999893e+00
4.994083177031825471e+00,-4.598809463130275610e+00,-1.629999999999999893e+00
4.970435944883761614e+00,-4.567277481827861862e+00,-1.629999999999999893e+00
4.937513774555629453e+00,-4.539811548782382467e+00,-1.629999999999999893e+00
4.914532176241042549e+00,-4.509061701206488415e+00,-1.629999999999999893e+00
4.850639570033352221e+00,-4.455904028778278736e+00,-1.629999999999999893e+00
4.828637430327777480e+00,-4.426261167302404154e+00,-1.629999999999999893e+00
4.766994996430974574e+00,-4.375115850384350580e+00,-1.629999999999999893e+00
4.745916171120179605e+00,-4.346519800647410392e+00,-1.629999999999999893e+00
4.686403243407255559e+00,-4.297276241190930435e+00,-1.629999999999999893e+00
4.666195716066396493e+00,-4.269671139284638706e+00,-1.629999999999999893e+00
4.608700175600728421e+00,-4.222226670927707204e+00,-1.629999999999999893e+00
4.589315687917295605e+00,-4.195560583282359701e+00,-1.629999999999999893e+00
4.561360679959933329e+00,-4.172555404331029116e+00,-1.629999999999999893e+00
