1.104033145697690177e+00,5.928564211514451010e+00,-1.629999999999999893e+00
1.426092566144816498e+00,5.845753612490411477e+00,-1.629999999999999893e+00
9.725253469268025697e+00,4.902773471992057708e+00,-1.629999999999999893e+00
1.011281492898113754e+01,5.087757271374107937e+00,-1.629999999999999893e+00
9.698375920563591990e+00,5.135677144215073930e+00,-1.629999999999999893e+00
1.713236910350420805e+00,7.557112277906906428e+00,-1.629999999999999893e+00
1.621038372332992861e+00,5.912832364344876801e+00,-1.629999999999999893e+00
1.973318633161700308e+00,5.862324456418916085e+00,-1.629999999999999893e+00
2.056903936346724748e+00,7.533359606574741463e+00,-1.629999999999999893e+00
2.813055464463048772e+00,7.539353155785882166e+00,-1.629999999999999893e+00
2.706416295257935811e+00,5.882224174728442279e+00,-1.629999999999999893e+00
3.090880037025833804e+00,5.826716389953143782e+00,-1.629999999999999893e+00
3.149437083321618314e+00,7.452783297822348274e+00,-1.629999999999999893e+00
3.863273386056054193e+00,7.408511725929155745e+00,-1.629999999999999893e+00
3.804631761991328354e+00,5.776816027436537659e+00,-1.629999999999999893e+00
4.152074308318700169e+00,5.733241540865790853e+00,-1.629999999999999893e+00
4.239980841852306170e+00,7.455859856498016747e+00,-1.629999999999999893e+00
4.952869421643462999e+00,7.346422624627310327e+00,-1.629999999999999893e+00
4.897043740410674140e+00,5.682861309915919534e+00,-1.629999999999999893e+00
5.255280369607305602e+00,5.688236517051049823e+00,-1.629999999999999893e+00
5.295863436601485397e+00,7.333501953466114998e+00,-1.629999999999999893e+00
5.987956533580120144e+00,7.232064251475954109e+00,-1.629999999999999893e+00
5.948406896891486717e+00,5.610295642585439779e+00,-1.629999999999999893e+00
6.273361076768974698e+00,5.577980377384156974e+00,-1.629999999999999893e+00
6.980795480790940921e+00,7.054584102725439010e+00,-1.629999999999999893e+00
7.277275450263497092e+00,5.478145504568909807e+00,-1.629999999999999893e+00
7.993287461640232294e+00,6.954424029278025721e+00,-1.629999999999999893e+00
8.201983634857718641e+00,5.349868958743042135e+00,-1.629999999999999893e+00
8.869072559862086536e+00,6.811431392287535580e+00,-1.629999999999999893e+00
9.177966043364131465e+00,5.269571246353971006e+00,-1.629999999999999893e+00
5.777924468511908884e+00,8.136348174061305727e+00,-1.629999999999999893e+00
5.809320674768898130e+00,8.128263424027277750e+00,-1.629999999999999893e+00
1.641662320343663328e+00,8.350855768726033190e+00,-1.629999999999999893e+00
5.668036021289355908e+00,8.164645243463569457e+00,-1.629999999999999893e+00
1.246264064078328460e+00,2.380500027727511014e+00,-1.629999999999999893e+00
1.264589752448194382e+00,2.742809309571125009e+00,-1.629999999999999893e+00
-6.198980540114636950e-01,2.887241357375265771e+00,-1.629999999999999893e+00
-6.885234092575331921e-01,2.518664019722469227e+00,-1.629999999999999893e+00
1.308357268848570287e+00,3.511190220316453559e+00,-1.629999999999999893e+00
1.312048573884648794e+00,3.820178387210466653e+00,-1.629999999999999893e+00
-4.760251245464924841e-01,3.983897590647258458e+00,-1.629999999999999893e+00
-5.841612241732052624e-01,3.635759804591870203e+00,-1.629999999999999893e+00
1.354674099197745063e+00,4.543969402656673040e+00,-1.629999999999999893e+00
1.358357587216161066e+00,4.869274001028339072e+00,-1.629999999999999893e+00
-3.709021157132417201e-01,4.987410892810447471e+00,-1.629999999999999893e+00
-5.081963036117557175e-01,4.654279399075315737e+00,-1.629999999999999893e+00
-1.360795364914167305e+00,6.036926347401012194e+00,-1.629999999999999893e+00
-1.351595558501939021e+00,6.034561353338604661e+00,-1.629999999999999893e+00
-1.491192880948151611e+00,6.038630429242046738e+00,-1.629999999999999893e+00
-1.399720085337163855e+00,6.015115842555075254e+00,-1.629999999999999893e+00
-1.397594778526744852e+00,6.046386371970456253e+00,-1.629999999999999893e+00
-1.379195034127606911e+00,6.041656350021740174e+00,-1.629999999999999893e+00
-1.471194507989472822e+00,6.065306653047540131e+00,-1.629999999999999893e+00
-1.472898173168927460e+00,6.033927473689918664e+00,-1.629999999999999893e+00
-4.348524457329487891e-01,5.673790583505237350e+00,-1.629999999999999893e+00
1.416353187432249472e+00,5.591294205744369528e+00,-1.629999999999999893e+00
-7.785590162493927213e-02,5.975455036328327196e+00,-1.629999999999999893e+00
4.215613992094517037e+00,7.389355967673497894e+00,-1.629999999999999893e+00
4.226059570500668272e+00,7.459443019332010039e+00,-1.629999999999999893e+00
4.160410300019211860e+00,7.403564267945291988e+00,-1.629999999999999893e+00
3.925787053444279362e+00,7.463951488668369549e+00,-1.629999999999999893e+00
5.168373738158972053e+00,7.366318339662729642e+00,-1.629999999999999893e+00
5.107324740178958322e+00,7.306666467590828162e+00,-1.629999999999999893e+00
4.966911033324309166e+00,7.342808372141075957e+00,-1.629999999999999893e+00
4.922070385371217327e+00,7.280298455526938994e+00,-1.629999999999999893e+00
4.949908578843904117e+00,7.273133249297039526e+00,-1.629999999999999893e+00
4.919401709891138452e+00,7.208215416269520226e+00,-1.629999999999999893e+00
5.029789796318087980e+00,7.179803782564961878e+00,-1.629999999999999893e+00
1.497301199469672550e+00,8.235871522817538093e+00,-1.629999999999999893e+00
5.652337452593661382e+00,8.168687738367500728e+00,-1.629999999999999893e+00
2.895747929078654970e+00,9.580924374586199832e+00,-1.629999999999999893e+00
2.814031121821049641e+00,8.716329886015008910e+00,-1.629999999999999893e+00
-1.495024981427331090e+00,4.161099335771921481e+00,-1.629999999999999893e+00
-1.488989637701422897e+00,4.159549110306141273e+00,-1.629999999999999893e+00
-1.592296619910827271e+00,4.299692296072296749e+00,-1.629999999999999893e+00
-1.580582005337717755e+00,4.282096196396202537e+00,-1.629999999999999893e+00
-1.555784048327670810e+00,4.275726373602381614e+00,-1.629999999999999893e+00
-1.554118752271642645e+00,4.304586611767922122e+00,-1.629999999999999893e+00
-1.591606848302207666e+00,4.314216257941812849e+00,-1.629999999999999893e+00
-1.734919104499017095e+00,4.395831874627117664e+00,-1.629999999999999893e+00
-1.728596643978852487e+00,4.394207779426176685e+00,-1.629999999999999893e+00
-1.819746513168607249e+00,4.624736788573556190e+00,-1.629999999999999893e+00
-1.405901003231700974e+00,4.845306796604745614e+00,-1.629999999999999893e+00
-3.889217809024521078e+00,4.979693664023705502e+00,-1.629999999999999893e+00
-1.994053190342268245e+00,3.561810339527685443e+00,-1.629999999999999893e+00
-2.851464595736437069e+00,3.639331795250542179e+00,-1.629999999999999893e+00
-2.705627162509860462e+00,3.450968192003002866e+00,-1.629999999999999893e+00
-2.020745643634196398e+00,3.386703480059198856e+00,-1.629999999999999893e+00
