1.202884367653681430e+01,8.299278740555219969e+00,-1.629999999999999893e+00
1.244336430798969850e+01,6.514203235229729216e+00,-1.629999999999999893e+00
1.330075509292860048e+01,8.380308273284512666e+00,-1.629999999999999893e+00
1.353235137703679491e+01,6.528091578735265799e+00,-1.629999999999999893e+00
1.454820320825505320e+01,8.498361312430178671e+00,-1.629999999999999893e+00
1.452948657943046662e+01,6.804161562003573138e+00,-1.629999999999999893e+00
1.574776802620858618e+01,8.501024922416592133e+00,-1.629999999999999893e+00
1.573040928664591220e+01,7.345369176906185515e+00,-1.629999999999999893e+00
1.711258707579661831e+01,8.648300484782891928e+00,-1.629999999999999893e+00
1.714498227391388241e+01,7.982860389242484089e+00,-1.629999999999999893e+00
1.640945778847407510e+01,9.757360957407600566e+00,-1.629999999999999893e+00
1.621675254150511947e+01,1.021663822634799601e+01,-1.629999999999999893e+00
1.412346379068837265e+01,9.960377608254979975e+00,-1.629999999999999893e+00
1.334657712971282884e+01,9.448645571022508349e+00,-1.629999999999999893e+00
1.332003441437209723e+01,8.375339031661733102e+00,-1.629999999999999893e+00
1.365402398728370947e+01,8.149727609493586655e+00,-1.629999999999999893e+00
1.366087735092668254e+01,8.430434554103326761e+00,-1.629999999999999893e+00
1.638659017059727674e+01,9.763260624021441458e+00,-1.629999999999999893e+00
1.300951428905795559e+01,9.535563951146949435e+00,-1.629999999999999893e+00
5.039415860522090007e+00,3.189270442669059680e+00,-1.629999999999999893e+00
5.024016947634933672e+00,3.508930454614897609e+00,-1.629999999999999893e+00
4.148191848002861448e+00,3.341155295905041456e+00,-1.629999999999999893e+00
5.178883508744191566e+00,3.537857446088414015e+00,-1.629999999999999893e+00
5.168947707784667500e+00,3.155988999321317046e+00,-1.629999999999999893e+00
6.043825554747598083e+00,3.011122655328873243e+00,-1.629999999999999893e+00
6.373034962303028017e+00,3.117560216839839082e+00,-1.629999999999999893e+00
6.394587464645315578e+00,3.272392744204124071e+00,-1.629999999999999893e+00
7.144318520127217909e+00,3.463872136838225035e+00,-1.629999999999999893e+00
6.286205256496573135e+00,3.446846352200446884e+00,-1.629999999999999893e+00
6.326709166438182486e+00,3.787132176846813802e+00,-1.629999999999999893e+00
9.946168983933672436e+00,5.071923493122342919e+00,-1.629999999999999893e+00
9.894180488842557963e+00,4.698580135544747627e+00,-1.629999999999999893e+00
1.069504037314827194e+01,5.058172040973149208e+00,-1.629999999999999893e+00
