1.149778934799967622e+00,2.245141180653265067e+00,-1.629999999999999893e+00
1.132765612914734321e+00,2.225724615012815821e+00,-1.629999999999999893e+00
1.125613709971657439e+00,2.221687882999370256e+00,-1.629999999999999893e+00
1.119245905801215191e+00,2.211663554184596592e+00,-1.629999999999999893e+00
1.112179591948487811e+00,2.207690865274199776e+00,-1.629999999999999893e+00
1.105923746996790857e+00,2.197807951859830577e+00,-1.629999999999999893e+00
1.098941294788347234e+00,2.193897873454269565e+00,-1.629999999999999893e+00
1.112940287103887593e+00,2.201737119025678258e+00,-1.629999999999999893e+00
1.133483045961777291e+00,2.219667689015061729e+00,-1.629999999999999893e+00
1.979625492401937970e-01,2.629304616264869221e+00,-1.629999999999999893e+00
-1.071089239426522705e-01,3.804602189231161002e+00,-1.629999999999999893e+00
-1.073538483469776150e-01,3.790947678274918520e+00,-1.629999999999999893e+00
-1.016087229240715123e-01,3.775857522052691984e+00,-1.629999999999999893e+00
-9.562051883850272715e-02,3.774319422950534353e+00,-1.629999999999999893e+00
-8.932158465419927362e-02,3.786315977106357700e+00,-1.629999999999999893e+00
-8.331084613947480066e-02,3.784772080839262198e+00,-1.629999999999999893e+00
-8.900849736197244400e-02,3.799952952418613528e+00,-1.629999999999999893e+00
4.175234704526166851e+00,3.278151327341548793e+00,-1.629999999999999893e+00
2.972703212777993542e+00,1.845070498634559630e+00,-1.629999999999999893e+00
3.154113705085310748e+00,1.677738033692561137e+00,-1.629999999999999893e+00
3.455137886862468033e+00,1.813397538229182704e+00,-1.629999999999999893e+00
4.387426075313794804e+00,2.931864880067870605e+00,-1.629999999999999893e+00
3.307952936736454852e+00,4.042012507957190692e+00,-1.629999999999999893e+00
2.080725561893767672e+00,2.578557876703522211e+00,-1.629999999999999893e+00
2.376821533882251369e+00,2.329184578934176741e+00,-1.629999999999999893e+00
3.564492079689738802e+00,3.752336625548230664e+00,-1.629999999999999893e+00
2.696642545144497749e+00,4.525310775073561942e+00,-1.629999999999999893e+00
2.376725713983747212e+00,4.745240048480627415e+00,-1.629999999999999893e+00
1.166360147048218998e+00,3.306909542952438663e+00,-1.629999999999999893e+00
1.468786332329571342e+00,3.062539729026926061e+00,-1.629999999999999893e+00
-7.732387036219192655e-01,5.983565773655437070e+00,-1.629999999999999893e+00
-7.357971483768567245e-01,5.973940267601049570e+00,-1.629999999999999893e+00
1.784442780409994489e+00,5.228380036180745982e+00,-1.629999999999999893e+00
1.492218599488294162e+00,5.468196911749364730e+00,-1.629999999999999893e+00
2.720462749637984623e-01,4.021287782420339241e+00,-1.629999999999999893e+00
5.663414817751573072e-01,3.774712629906741057e+00,-1.629999999999999893e+00
-5.172248251664908203e-01,6.018927438280705644e+00,-1.629999999999999893e+00
-5.458073951984500072e-01,6.026275790227118456e+00,-1.629999999999999893e+00
-5.530613219557539706e-01,5.994014398681469125e+00,-1.629999999999999893e+00
-5.909456400980984681e-01,6.003754012682899877e+00,-1.629999999999999893e+00
-5.246482925377500273e-01,5.986709741960370756e+00,-1.629999999999999893e+00
-4.314782037582212126e-01,5.996882662334403591e+00,-1.629999999999999893e+00
-4.219509021825464945e-01,5.994433268700471551e+00,-1.629999999999999893e+00
-4.138663947280867283e-01,6.026890412326427082e+00,-1.629999999999999893e+00
-4.330353969800032066e-01,6.031818684213752668e+00,-1.629999999999999893e+00
-3.412528429825392173e-01,6.150612473080361298e+00,-1.629999999999999893e+00
-4.099946741519233107e-01,6.168286803053778300e+00,-1.629999999999999893e+00
-3.805337608483866374e-01,6.160712057164889011e+00,-1.629999999999999893e+00
-8.388764136052728748e-01,6.428141290278487574e+00,-1.629999999999999893e+00
-8.346970937508980670e-01,6.388967507914426136e+00,-1.629999999999999893e+00
-8.246911649666774924e-01,6.386394742548914927e+00,-1.629999999999999893e+00
8.992850482195995365e-01,5.905501636738481608e+00,-1.629999999999999893e+00
5.902542773511799679e-01,6.138317620096386484e+00,-1.629999999999999893e+00
-6.066767892107171045e-01,4.719937691927578172e+00,-1.629999999999999893e+00
-3.223248410613249182e-01,4.489755352346440631e+00,-1.629999999999999893e+00
-5.848990336702779569e-01,6.480070071347603822e+00,-1.629999999999999893e+00
-5.414739248848882136e-01,6.429326755827410089e+00,-1.629999999999999893e+00
-5.335858858542614769e-01,6.466875339608147755e+00,-1.629999999999999893e+00
-5.210799088091029319e-01,6.424082700779057298e+00,-1.629999999999999893e+00
-4.089144715934147634e-01,6.395240822597936692e+00,-1.629999999999999893e+00
-3.899121830677953482e-01,6.429930890729679049e+00,-1.629999999999999893e+00
-4.655208514040694023e-01,6.530072728634732648e+00,-1.629999999999999893e+00
-5.486903504838129830e-01,6.551459790674824646e+00,-1.629999999999999893e+00
3.422394951967310580e-03,6.450625096625829613e+00,-1.629999999999999893e+00
-3.754805493770703440e-02,6.502845271344379618e+00,-1.629999999999999893e+00
-6.982027660270388736e-02,6.469459806592811724e+00,-1.629999999999999893e+00
-7.967742794597365563e-02,6.513679239979841995e+00,-1.629999999999999893e+00
-1.016723559611785871e-01,6.436508977123267528e+00,-1.629999999999999893e+00
-1.744102249522830606e-01,6.374516427815467345e+00,-1.629999999999999893e+00
-1.743957685105891608e-01,6.334937399070934561e+00,-1.629999999999999893e+00
-1.135930297720289667e-01,6.280230129567037523e+00,-1.629999999999999893e+00
-7.364571355810680675e-01,6.724817875876062168e+00,-1.629999999999999893e+00
-7.081282803174272500e-01,6.633603820790791694e+00,-1.629999999999999893e+00
-6.767339675130366050e-01,6.625530620240727586e+00,-1.629999999999999893e+00
-6.630509202957628467e-01,6.580867646061365761e+00,-1.629999999999999893e+00
-6.558045472548268418e-01,6.620148517813644773e+00,-1.629999999999999893e+00
-6.139459986026764016e-01,6.609384388013800127e+00,-1.629999999999999893e+00
-5.957942432451689418e-01,6.646403583826332451e+00,-1.629999999999999893e+00
-6.379288402558234150e-01,6.657238895863653028e+00,-1.629999999999999893e+00
-6.516267165528439875e-01,6.703002529528702347e+00,-1.629999999999999893e+00
1.500002550230645215e-01,6.627000050799618514e+00,-1.629999999999999893e+00
1.304160567580233687e-01,6.676603371693222044e+00,-1.629999999999999893e+00
7.261902653166640853e-02,6.602933938847182382e+00,-1.629999999999999893e+00
2.963984507964545836e-02,6.613987056773089179e+00,-1.629999999999999893e+00
1.635698571506165322e-02,6.531221039040961074e+00,-1.629999999999999893e+00
7.996931264653740767e-02,6.514862226248697930e+00,-1.629999999999999893e+00
-5.231062429744639530e-01,6.844678588002210518e+00,-1.629999999999999893e+00
-4.250718504222114613e-01,6.819465750214296129e+00,-1.629999999999999893e+00
-4.109204222225038561e-01,6.727287599581145194e+00,-1.629999999999999893e+00
-4.501608767470318129e-01,6.651192729189701502e+00,-1.629999999999999893e+00
-4.167266047726150280e-01,6.600354638866783752e+00,-1.629999999999999893e+00
-3.879756655952839028e-01,6.678005699203856338e+00,-1.629999999999999893e+00
-2.604803619322452746e-01,6.688598362816012610e+00,-1.629999999999999893e+00
-4.377771589678458586e-01,6.867915303810010919e+00,-1.629999999999999893e+00
8.886830822633472238e+00,4.754128270394298639e+00,-1.629999999999999893e+00
8.255815339430126798e+00,3.976869990211709283e+00,-1.629999999999999893e+00
8.827249055912751885e+00,4.530816038121389333e+00,-1.629999999999999893e+00
7.242718327963910241e+00,5.177027266172390618e+00,-1.629999999999999893e+00
5.702853120075863202e+00,3.267737355358425244e+00,-1.629999999999999893e+00
5.831748674530042642e+00,3.148532484290400113e+00,-1.629999999999999893e+00
7.324896644840976911e+00,4.963616946311720568e+00,-1.629999999999999893e+00
7.669017926870086654e+00,4.875109344772509345e+00,-1.629999999999999893e+00
5.757933827013187233e+00,5.558943878590773657e+00,-1.629999999999999893e+00
4.676881764811329667e+00,4.269649551239488083e+00,-1.629999999999999893e+00
4.666586264188354427e+00,4.128542241548505132e+00,-1.629999999999999893e+00
5.775553653667455656e+00,5.456900306895506425e+00,-1.629999999999999893e+00
1.266334458614740921e+00,6.714274105988008223e+00,-1.629999999999999893e+00
4.518965779927286874e+00,4.251793774182909935e+00,-1.629999999999999893e+00
5.632275727053134062e+00,5.591265684097864508e+00,-1.629999999999999893e+00
4.690384254083209470e+00,4.612281908836358468e+00,-1.629999999999999893e+00
9.575866796830910799e-01,6.793690281026051103e+00,-1.629999999999999893e+00
1.204335828229322891e-01,6.462218791853646671e+00,-1.629999999999999893e+00
1.847367842309767527e-01,6.282164883564217206e+00,-1.629999999999999893e+00
-1.545649934239839984e-01,6.139311562887602491e+00,-1.629999999999999893e+00
6.945626091671086577e-01,6.861345393220202205e+00,-1.629999999999999893e+00
7.174348775427974445e-01,6.855462183063596449e+00,-1.629999999999999893e+00
1.887570642335296700e-01,6.942315717560570754e+00,-1.629999999999999893e+00
1.974831965885636698e-01,6.891632432714621004e+00,-1.629999999999999893e+00
3.666172386170088449e-01,6.848129568142534040e+00,-1.629999999999999893e+00
3.704504757613200083e-01,6.895581487717631575e+00,-1.629999999999999893e+00
3.250278103289780951e-01,6.907264868356173260e+00,-1.629999999999999893e+00
3.171534028511986403e-01,6.958422676475376711e+00,-1.629999999999999893e+00
2.796046866015244325e-01,6.918948366874984934e+00,-1.629999999999999893e+00
2.142181279834745600e-01,6.984899711661736177e+00,-1.629999999999999893e+00
1.974831965885636698e-01,6.891632432714621004e+00,-1.629999999999999893e+00
-3.741134124211657058e-02,7.049623901879066956e+00,-1.629999999999999893e+00
-1.453535378742437829e-02,7.043739735100097654e+00,-1.629999999999999893e+00
-4.300220375891409576e-03,6.991972903453683941e+00,-1.629999999999999893e+00
4.112576785317288014e-02,6.980288668142736519e+00,-1.629999999999999893e+00
4.265410632334142027e-02,7.029029448955841808e+00,-1.629999999999999893e+00
-4.131547408130744614e-01,7.097136326660757888e+00,-1.629999999999999893e+00
-3.563671704541908070e-01,7.082529724566284379e+00,-1.629999999999999893e+00
-3.425842751324653102e-01,6.982780841926205184e+00,-1.629999999999999893e+00
-2.761259271194276277e-01,7.013449148744546058e+00,-1.629999999999999893e+00
-2.732682035346555294e-01,6.825605473340031537e+00,-1.629999999999999893e+00
-8.503642803788745430e-02,6.916538482143899991e+00,-1.629999999999999893e+00
-2.661776089061223538e-01,7.108467214107803578e+00,-1.629999999999999893e+00
-5.635911355836076275e-01,7.184967990162066442e+00,-1.629999999999999893e+00
-7.237450185285067006e-01,7.226162808939337268e+00,-1.629999999999999893e+00
-8.924148894333218118e-01,7.030652394399596439e+00,-1.629999999999999893e+00
-8.216547653721698596e-01,6.966644253887043448e+00,-1.629999999999999893e+00
-2.949595191989542897e+00,3.780942632834533246e+00,-1.629999999999999893e+00
-2.374868014137164529e+00,3.035549072324508213e+00,-1.629999999999999893e+00
-2.253798763505628688e+00,3.180524637102482455e+00,-1.629999999999999893e+00
-1.066055557720805735e+00,3.541565489030612301e+00,-1.629999999999999893e+00
-1.045291597770777292e+00,3.536233277163851163e+00,-1.629999999999999893e+00
-1.048140240087761077e+00,3.547187178300403865e+00,-1.629999999999999893e+00
-1.063764013043495105e+00,3.551199401210301421e+00,-1.629999999999999893e+00
-1.058483731239661552e+00,4.090756341891609082e+00,-1.629999999999999893e+00
-1.039641453488862055e+00,4.057953451004344458e+00,-1.629999999999999893e+00
-1.015410974774807240e+00,4.051729624934155893e+00,-1.629999999999999893e+00
-9.970352017087421581e-01,4.019467970248154387e+00,-1.629999999999999893e+00
-9.941189786099420278e-01,4.032437692492742087e+00,-1.629999999999999893e+00
-1.006188347610672107e+00,4.035537804769782078e+00,-1.629999999999999893e+00
-1.015410974774807240e+00,4.051729624934155893e+00,-1.629999999999999893e+00
-1.018623192670927713e+00,4.066482934630243129e+00,-1.629999999999999893e+00
-1.024703877360705118e+00,4.068044825017385513e+00,-1.629999999999999893e+00
-1.034067861677030020e+00,4.084484820625314150e+00,-1.629999999999999893e+00
-3.214358125686011647e+00,4.949692562847944899e+00,-1.629999999999999893e+00
-1.782607792462823193e+00,3.756448046833829046e+00,-1.629999999999999893e+00
-1.505944765595311763e+00,4.018466112675293189e+00,-1.629999999999999893e+00
-2.930682172320008938e+00,5.198151528689858303e+00,-1.629999999999999893e+00
-9.858039010641204136e-01,5.192881112734903937e+00,-1.629999999999999893e+00
-1.267870514623661737e+00,5.388248381669713538e+00,-1.629999999999999893e+00
-1.246048775589020829e+00,5.357564110316543449e+00,-1.629999999999999893e+00
-1.213556823535341778e+00,5.349213749515291383e+00,-1.629999999999999893e+00
-1.200202563837060143e+00,5.320959669537716152e+00,-1.629999999999999893e+00
-1.167875421329512386e+00,5.312651753534326282e+00,-1.629999999999999893e+00
-1.164819335067666550e+00,5.336688321292956338e+00,-1.629999999999999893e+00
-2.438988177365718713e+00,5.714563550097154554e+00,-1.629999999999999893e+00
-1.025332617882406039e+00,4.577708065635905044e+00,-1.629999999999999893e+00
-7.596007548539837062e-01,4.863441812478963122e+00,-1.629999999999999893e+00
-2.168132221589184283e+00,5.970642623036900964e+00,-1.629999999999999893e+00
-1.310871270154013279e+00,5.960821719707777966e+00,-1.629999999999999893e+00
-1.229017922887251313e+00,5.939780256332317876e+00,-1.629999999999999893e+00
-1.693301979812193325e+00,6.028031428873044106e+00,-1.629999999999999893e+00
-1.711064610465913072e+00,6.063696602586207796e+00,-1.629999999999999893e+00
-1.874188618594978095e+00,6.074530058241173869e+00,-1.629999999999999893e+00
-5.450952741184495132e+00,7.025083299142052873e+00,-1.629999999999999893e+00
-4.951431319833976552e+00,6.411748380520549517e+00,-1.629999999999999893e+00
-3.909914456249056869e+00,5.568688944533666252e+00,-1.629999999999999893e+00
-3.807901485852978940e+00,5.625483701905372946e+00,-1.629999999999999893e+00
-4.115864454928652272e+00,5.949797639869961685e+00,-1.629999999999999893e+00
2.362992159333896502e+00,4.720635262628954720e+00,-1.629999999999999893e+00
2.500553265845380402e+00,4.685277917788596369e+00,-1.629999999999999893e+00
2.431773238120925384e+00,4.702956455131417357e+00,-1.629999999999999893e+00
2.437235151656674592e+00,4.729687112601546950e+00,-1.629999999999999893e+00
2.385369969170085369e+00,4.743018187696491417e+00,-1.629999999999999893e+00
1.124752981997857004e+00,5.038900001101787929e+00,-1.629999999999999893e+00
1.537537222238277490e+00,4.932802026921655703e+00,-1.629999999999999893e+00
1.775249380181675551e+00,5.230743383405576097e+00,-1.629999999999999893e+00
1.472992654688401792e+00,5.439423515847018109e+00,-1.629999999999999893e+00
7.265423650968632074e-01,5.733695995775850207e+00,-1.629999999999999893e+00
7.762585978569397360e-01,5.791235407046028349e+00,-1.629999999999999893e+00
8.150520918365600220e-01,5.781261455801437243e+00,-1.629999999999999893e+00
8.827750344569686991e-01,5.872595063453228903e+00,-1.629999999999999893e+00
8.893452522356680712e-01,5.908057356238038516e+00,-1.629999999999999893e+00
7.659687211787012950e-01,5.977397761695120160e+00,-1.629999999999999893e+00
8.927781905151662700e-01,6.761231082442164642e+00,-1.629999999999999893e+00
9.041324678040836282e-01,6.758310594571641516e+00,-1.629999999999999893e+00
6.370560024957033107e+00,6.295054667032783158e+00,-1.629999999999999893e+00
5.357371732970705125e+00,5.073830929796325329e+00,-1.629999999999999893e+00
5.733855155242479462e+00,5.419895764519781167e+00,-1.629999999999999893e+00
6.435064476866050320e+00,6.278456410310510272e+00,-1.629999999999999893e+00
9.740120278356667605e-01,6.889866112266672893e+00,-1.629999999999999893e+00
4.474528998070995023e+00,4.292278684935820543e+00,-1.629999999999999893e+00
6.228646975245088591e+00,6.331571669528706536e+00,-1.629999999999999893e+00
4.671236510296871813e+00,4.583895573218462971e+00,-1.629999999999999893e+00
3.079606182197917263e+00,7.141881438312330133e+00,-1.629999999999999893e+00
1.336361728812961891e+00,7.590452321571303784e+00,-1.629999999999999893e+00
1.362192500081641278e+00,7.583805559058591328e+00,-1.629999999999999893e+00
8.683125848752144549e+00,6.776832544889649590e+00,-1.629999999999999893e+00
6.997025810380556265e+00,5.391826973797605227e+00,-1.629999999999999893e+00
5.839213268875918850e+00,3.146614423391262516e+00,-1.629999999999999893e+00
7.265754082959539950e+00,4.886654769951088717e+00,-1.629999999999999893e+00
7.691218395951078257e+00,4.869399409426987901e+00,-1.629999999999999893e+00
1.199584536167767013e+01,6.442768351253134185e+00,-1.629999999999999893e+00
1.169075876805769987e+01,6.002549749652632549e+00,-1.629999999999999893e+00
1.238391842963353540e+01,6.342840719872357091e+00,-1.629999999999999893e+00
1.053639082042705688e+01,6.818573444307645559e+00,-1.629999999999999893e+00
8.677915576581860080e+00,4.523462910674726167e+00,-1.629999999999999893e+00
-5.478262613584016449e+00,7.032103655658571206e+00,-1.629999999999999893e+00
-5.112204995065047441e+00,6.559303699605307791e+00,-1.629999999999999893e+00
-3.902571241387030820e+00,5.566802140300809221e+00,-1.629999999999999893e+00
-3.825014452433011414e+00,5.651120798521816369e+00,-1.629999999999999893e+00
