9.019661654884965074e-01,5.552902717475759253e+00,-1.629999999999999893e+00
8.773534917308106751e-01,5.429756625501193312e+00,-1.629999999999999893e+00
9.139235893520714082e-01,5.420355680390438913e+00,-1.629999999999999893e+00
9.109859128831947483e-01,5.452919576787143008e+00,-1.629999999999999893e+00
9.236125513720991886e-01,5.514403560032425489e+00,-1.629999999999999893e+00
9.206800174567671968e-01,5.548091744901504363e+00,-1.629999999999999893e+00
1.378063417636749222e+00,7.105437566005390337e+00,-1.629999999999999893e+00
1.115362690057122297e+00,5.531364647201973739e+00,-1.629999999999999893e+00
1.463581703833993108e+00,5.441842925723851643e+00,-1.629999999999999893e+00
1.717685952682062256e+00,7.018063938843137173e+00,-1.629999999999999893e+00
2.436505409066283434e+00,6.946201391119967816e+00,-1.629999999999999893e+00
2.182778883440213313e+00,5.359303557383097605e+00,-1.629999999999999893e+00
2.527608013153419098e+00,5.270649401910437959e+00,-1.629999999999999893e+00
2.779440814846200869e+00,6.915821304281194237e+00,-1.629999999999999893e+00
3.461887557846283325e+00,6.740237407981330975e+00,-1.629999999999999893e+00
3.238982269434257155e+00,5.158060013199788685e+00,-1.629999999999999893e+00
3.568535957275882797e+00,5.073330537253768924e+00,-1.629999999999999893e+00
3.809275242623221480e+00,6.650859469196571006e+00,-1.629999999999999893e+00
8.177070263828140284e+00,5.585809635342073420e+00,-1.629999999999999893e+00
8.398811183370543887e+00,4.091413428907252126e+00,-1.629999999999999893e+00
7.327577364526683290e+00,5.804377690461908657e+00,-1.629999999999999893e+00
7.510695606168226846e+00,4.281229830300468997e+00,-1.629999999999999893e+00
6.415443172296780183e+00,6.039062873313860713e+00,-1.629999999999999893e+00
6.563615235811717241e+00,4.486683158783652203e+00,-1.629999999999999893e+00
5.510151863700845531e+00,6.331655278249344043e+00,-1.629999999999999893e+00
5.286337853752685945e+00,4.740369536013444574e+00,-1.629999999999999893e+00
5.598349537258036968e+00,4.697278574239757809e+00,-1.629999999999999893e+00
4.490608119447190738e+00,6.534308277099783346e+00,-1.629999999999999893e+00
4.291490546946981510e+00,4.959479883754628560e+00,-1.629999999999999893e+00
4.625091049746957061e+00,4.910386529560730295e+00,-1.629999999999999893e+00
4.817233710475921526e+00,6.509942437830811279e+00,-1.629999999999999893e+00
3.942134879237744194e-01,2.445131286751601518e+00,-1.629999999999999893e+00
-1.481229216038681296e+00,2.817095891769161753e+00,-1.629999999999999893e+00
-1.566577567854783970e+00,2.461776289876167034e+00,-1.629999999999999893e+00
3.155435532744398364e-01,2.101431057264298907e+00,-1.629999999999999893e+00
5.370985269167515286e-01,3.246090909674428371e+00,-1.629999999999999893e+00
5.788826478612677517e-01,3.534506768824470679e+00,-1.629999999999999893e+00
-1.138469372327893137e+00,3.874036428881342697e+00,-1.629999999999999893e+00
-1.327590821884275130e+00,3.558595912582227072e+00,-1.629999999999999893e+00
-2.016751405049219681e+00,4.850633860064959002e+00,-1.629999999999999893e+00
-3.150391666294722892e+00,5.017615828049724058e+00,-1.629999999999999893e+00
7.076404219902949766e-01,4.244154124198330713e+00,-1.629999999999999893e+00
7.401503482098836795e-01,4.542973501406875947e+00,-1.629999999999999893e+00
-1.040273398292493212e+00,4.872453798960379778e+00,-1.629999999999999893e+00
-1.120972324413202603e+00,4.566327203344696883e+00,-1.629999999999999893e+00
