1.675244551504358625e+01,-1.362262679030448176e-01,-1.629999999999999893e+00
1.659050914816737787e+01,-1.463025394882482955e+00,-1.629999999999999893e+00
1.725559124776623676e+01,3.986215971585464590e+00,-1.629999999999999893e+00
1.745334938029098737e+01,2.873549937739799276e+00,-1.629999999999999893e+00
1.771992497730251515e+01,-4.056955224286338257e-01,-1.629999999999999893e+00
1.755460967519245230e+01,9.873550424846737616e-01,-1.629999999999999893e+00
1.752063454525010755e+01,7.262265356158728036e-01,-1.629999999999999893e+00
1.761679292607473002e+01,-1.173158972137474887e+00,-1.629999999999999893e+00
1.758284779577479995e+01,-1.425763729733739993e+00,-1.629999999999999893e+00
1.629321449914384701e+01,3.796363344174824572e+00,-1.629999999999999893e+00
1.399934430354885961e+01,3.827413451908799669e+00,-1.629999999999999893e+00
1.402719233642877050e+01,4.158414042563593149e+00,-1.629999999999999893e+00
1.225554756850816140e+01,3.730369302919882557e+00,-1.629999999999999893e+00
1.396712560441661211e+01,3.444463299239304277e+00,-1.629999999999999893e+00
1.444150757637070548e+01,3.698620544234169305e+00,-1.629999999999999893e+00
1.706018363910979474e+01,5.085657021777642228e+00,-1.629999999999999893e+00
