5.640537984324690335e+00,-1.625730624335893326e+00,-1.629999999999999893e+00
5.572587711849754655e+00,-1.615193588793602641e+00,-1.629999999999999893e+00
5.578758817346856524e+00,-2.011454239841817149e+00,-1.629999999999999893e+00
5.680290041261453204e+00,-1.990592763083941286e+00,-1.629999999999999893e+00
5.925623890873324306e+00,-4.542363398219698922e+00,-1.629999999999999893e+00
6.353861913413560103e+00,-4.395719043905496726e+00,-1.629999999999999893e+00
6.095484888423282399e+00,-2.659926879691818513e+00,-1.629999999999999893e+00
7.466615702906377550e+00,-2.672327461357930201e+00,-1.629999999999999893e+00
7.013262685831000987e+00,-2.627084550290933240e+00,-1.629999999999999893e+00
7.167585421319676797e+00,-4.594365848807199448e+00,-1.629999999999999893e+00
8.312490979231201393e+00,-4.584639901874495216e+00,-1.629999999999999893e+00
8.585599354143090167e+00,-2.650744270925491808e+00,-1.629999999999999893e+00
8.755468620948088088e+00,-5.770730143858199490e+00,-1.629999999999999893e+00
8.650319167849506385e+00,-6.734992961696991465e+00,-1.629999999999999893e+00
9.788443083280654378e+00,-2.637068808028018019e+00,-1.629999999999999893e+00
9.512990002061306072e+00,-4.586702574483541461e+00,-1.629999999999999893e+00
1.050388174259461316e+01,-4.483388644953601343e+00,-1.629999999999999893e+00
1.084811024725985895e+01,-2.623573110959071197e+00,-1.629999999999999893e+00
1.185185106398787269e+01,-2.599337746437175412e+00,-1.629999999999999893e+00
1.158247152265788849e+01,-4.454598881113074782e+00,-1.629999999999999893e+00
1.273423966592001477e+01,-4.442564944423531337e+00,-1.629999999999999893e+00
1.269866553831326783e+01,-2.518852900755458979e+00,-1.629999999999999893e+00
1.347040479447293571e+01,-2.459540125020857726e+00,-1.629999999999999893e+00
1.351383486605327633e+01,-4.343328240275364571e+00,-1.629999999999999893e+00
1.475726173582732947e+01,-7.769731491410608371e+00,-1.629999999999999893e+00
1.452709874671489132e+01,-7.647563957354815756e+00,-1.629999999999999893e+00
1.451507863907563411e+01,-7.762764493024051582e+00,-1.629999999999999893e+00
1.452228620182801855e+01,-7.693687317106442158e+00,-1.629999999999999893e+00
1.475474345741236704e+01,-7.793128263515287202e+00,-1.629999999999999893e+00
1.478506863038516173e+01,-7.511383736434258829e+00,-1.629999999999999893e+00
1.478253268523500807e+01,-7.534944646298577631e+00,-1.629999999999999893e+00
1.457799582744728539e+01,-7.159767080626131985e+00,-1.629999999999999893e+00
1.435035520809155507e+01,-7.071206382365670784e+00,-1.629999999999999893e+00
1.434802526680659440e+01,-7.094238685100073383e+00,-1.629999999999999893e+00
1.457068371170109522e+01,-7.229846290905951989e+00,-1.629999999999999893e+00
1.433407582978959738e+01,-7.232133858004714533e+00,-1.629999999999999893e+00
1.479014536806510272e+01,-7.464216880765252249e+00,-1.629999999999999893e+00
1.480031827623817620e+01,-7.369702623424142729e+00,-1.629999999999999893e+00
1.457068371170109522e+01,-7.229846290905951989e+00,-1.629999999999999893e+00
1.530671518427832822e+01,-2.664880082128426420e+00,-1.629999999999999893e+00
1.031374345338920762e+01,-5.995322290112174102e+00,-1.629999999999999893e+00
1.338377498299609059e+01,-5.842602359704750725e+00,-1.629999999999999893e+00
1.458776679611700722e+01,-7.066122259918857118e+00,-1.629999999999999893e+00
4.066175857226548729e+00,6.340013053324201842e+00,-1.629999999999999893e+00
5.640682754370830665e+00,-1.635562141381513346e+00,-1.629999999999999893e+00
3.739937242022954411e+00,-1.621813540973835677e+00,-1.629999999999999893e+00
3.711496026019098782e+00,-1.998975710869518974e+00,-1.629999999999999893e+00
5.612173315727314815e+00,-2.004588610191508913e+00,-1.629999999999999893e+00
5.543186081518099328e+00,4.985560297899552573e+00,-1.629999999999999893e+00
3.691285838707554223e+00,5.285166768380096691e+00,-1.629999999999999893e+00
5.489359076749058985e+00,6.100958080268163108e+00,-1.629999999999999893e+00
3.868944094423348634e+00,6.066417292609464162e+00,-1.629999999999999893e+00
5.559771187424606964e+00,3.859244766688711081e+00,-1.629999999999999893e+00
5.517933594454428103e+00,4.215084835071765568e+00,-1.629999999999999893e+00
3.729351415199941844e+00,4.227898844375805432e+00,-1.629999999999999893e+00
3.741649183016450664e+00,3.886329462079749941e+00,-1.629999999999999893e+00
5.693683100209832482e+00,-4.442687719192904838e-01,-1.629999999999999893e+00
3.769951476925833322e+00,-4.417525993923384631e-01,-1.629999999999999893e+00
3.739227990805788604e+00,-8.330441984217206164e-01,-1.629999999999999893e+00
5.594163233610050412e+00,-8.159515049586890667e-01,-1.629999999999999893e+00
5.649838321252325102e+00,2.720227096636030240e+00,-1.629999999999999893e+00
5.607524960746082421e+00,3.100397690693931008e+00,-1.629999999999999893e+00
3.753141367399584372e+00,3.091150679811642821e+00,-1.629999999999999893e+00
3.766216924840853686e+00,2.730009435397419360e+00,-1.629999999999999893e+00
5.718487734530810940e+00,3.867319734617511995e-01,-1.629999999999999893e+00
5.640849699235118919e+00,7.688407911384307347e-01,-1.629999999999999893e+00
3.772687482135711257e+00,7.494161841154337589e-01,-1.629999999999999893e+00
3.771329568473641203e+00,3.566645739755333055e-01,-1.629999999999999893e+00
5.702870573652037756e+00,1.551157043888286013e+00,-1.629999999999999893e+00
5.660778634339956206e+00,1.930610262210631367e+00,-1.629999999999999893e+00
3.778245874363492796e+00,1.934928751537630331e+00,-1.629999999999999893e+00
3.776007110354838492e+00,1.542210610974233731e+00,-1.629999999999999893e+00
6.056045182441105901e+00,-2.652585940474420756e+00,-1.629999999999999893e+00
5.866723670130476798e+00,-2.637230898707944693e+00,-1.629999999999999893e+00
5.911013238372757606e+00,-3.280680485274485747e+00,-1.629999999999999893e+00
6.102155046518958237e+00,-3.388867903930771419e+00,-1.629999999999999893e+00
5.736712251710324395e+00,8.154624969141803348e+00,-1.629999999999999893e+00
6.056692829727634120e+00,6.444176386076041929e+00,-1.629999999999999893e+00
5.986572851764165648e+00,9.242407430148720238e+00,-1.629999999999999893e+00
6.031776241631540358e+00,9.326530428188807065e+00,-1.629999999999999893e+00
6.031536793152790565e+00,9.354229858300916689e+00,-1.629999999999999893e+00
5.986070157977549044e+00,9.297343777749162541e+00,-1.629999999999999893e+00
6.031177346582679455e+00,9.395810682701636551e+00,-1.629999999999999893e+00
5.985692738185118600e+00,9.338589692181056279e+00,-1.629999999999999893e+00
5.985062942952904308e+00,9.407416184004022242e+00,-1.629999999999999893e+00
5.896310338178516908e+00,9.267290616687398952e+00,-1.629999999999999893e+00
5.896859658067598708e+00,9.213127667936085174e+00,-1.629999999999999893e+00
5.941010983353259611e+00,9.268570225658937289e+00,-1.629999999999999893e+00
5.941668630751952840e+00,9.200417298926890197e+00,-1.629999999999999893e+00
6.124864552517123251e+00,9.428367861055304999e+00,-1.629999999999999893e+00
6.124971625879649828e+00,9.414300600369132965e+00,-1.629999999999999893e+00
6.125185673287493415e+00,9.386179127258007071e+00,-1.629999999999999893e+00
6.221169502821994435e+00,9.476147747569648061e+00,-1.629999999999999893e+00
6.174220140486274211e+00,9.232896537057277087e+00,-1.629999999999999893e+00
6.271809152755293049e+00,9.263717924242905966e+00,-1.629999999999999893e+00
6.220795093422953670e+00,9.533314657558594973e+00,-1.629999999999999893e+00
1.512138694209041567e+01,5.771112796511810750e+00,-1.629999999999999893e+00
1.465996651435020937e+01,6.140936486741862765e+00,-1.629999999999999893e+00
1.419160502260318779e+01,6.112616569885950035e+00,-1.629999999999999893e+00
1.373822191580214636e+01,5.917824679482525774e+00,-1.629999999999999893e+00
1.372496359755750817e+01,5.750286629954331374e+00,-1.629999999999999893e+00
1.555309061201671916e+01,4.818263155415673182e+00,-1.629999999999999893e+00
1.531221540902993183e+01,5.069590249325006681e+00,-1.629999999999999893e+00
1.388311781695656677e+01,5.056454435166994443e+00,-1.629999999999999893e+00
1.385595835981620993e+01,4.723604075082993070e+00,-1.629999999999999893e+00
1.501781517537966870e+01,4.682158375922948146e+00,-1.629999999999999893e+00
1.571341634353488637e+01,3.722086525737459795e+00,-1.629999999999999893e+00
1.574558982374617777e+01,4.030436689140179496e+00,-1.629999999999999893e+00
1.401324137751297272e+01,3.992593510059806228e+00,-1.629999999999999893e+00
1.398550080294588582e+01,3.662870164557886721e+00,-1.629999999999999893e+00
1.587842708598138941e+01,2.646769731591319896e+00,-1.629999999999999893e+00
1.591135345854817906e+01,2.952681433254159771e+00,-1.629999999999999893e+00
1.414650242694006721e+01,2.949789959923525551e+00,-1.629999999999999893e+00
1.411580375662121156e+01,2.595908956588115934e+00,-1.629999999999999893e+00
1.543534558579301752e+01,-1.469803250233045588e+00,-1.629999999999999893e+00
1.420161806985004560e+01,-1.477042075034512125e+00,-1.629999999999999893e+00
1.418064309880155882e+01,-1.704453550655621763e+00,-1.629999999999999893e+00
1.395842247807192038e+01,-1.702149266675136108e+00,-1.629999999999999893e+00
1.417135908919482645e+01,-1.805111154400044438e+00,-1.629999999999999893e+00
1.463201730694385638e+01,-1.865194872746346988e+00,-1.629999999999999893e+00
1.539693725502055166e+01,-1.826646622541813425e+00,-1.629999999999999893e+00
1.568685150921858806e+01,-1.664187354261887908e+00,-1.629999999999999893e+00
1.583184964508573955e+01,-3.584188867980928062e-01,-1.629999999999999893e+00
1.478238685334743252e+01,-3.321407668702353599e-01,-1.629999999999999893e+00
1.407565289091675176e+01,-3.915427568855589513e-01,-1.629999999999999893e+00
1.427240594397903273e+01,-7.095571104768486626e-01,-1.629999999999999893e+00
1.474294616077080278e+01,-7.342482223980396627e-01,-1.629999999999999893e+00
1.579674657025571349e+01,-6.745366627263332804e-01,-1.629999999999999893e+00
1.489222184967729312e+01,7.876537401933114690e-01,-1.629999999999999893e+00
1.417789647988490387e+01,7.515148340086300616e-01,-1.629999999999999893e+00
1.414738958942339941e+01,4.104554769523963142e-01,-1.629999999999999893e+00
1.437382003382084505e+01,3.899785106392576473e-01,-1.629999999999999893e+00
1.563887828709544614e+01,4.211744113104174958e-01,-1.629999999999999893e+00
1.592245381727512488e+01,4.575093343339294849e-01,-1.629999999999999893e+00
1.595525542578506162e+01,7.529014496753997365e-01,-1.629999999999999893e+00
1.427821629566129324e+01,1.873065124814671911e+00,-1.629999999999999893e+00
1.424447389069180936e+01,1.495833529908556336e+00,-1.629999999999999893e+00
1.548235211491622465e+01,1.507570340879511583e+00,-1.629999999999999893e+00
1.604501186585777717e+01,1.561195490821550402e+00,-1.629999999999999893e+00
1.608208684471177818e+01,1.895071081910647104e+00,-1.629999999999999893e+00
1.634450223183295137e+01,-9.668463518923883226e-01,-1.629999999999999893e+00
1.633753689693220679e+01,-1.025752050093826417e+00,-1.629999999999999893e+00
