5.838937317010328698e+00,6.541594140146461456e+00,-1.629999999999999893e+00
5.418394256322673463e+00,8.285917177056299820e+00,-1.629999999999999893e+00
5.445744250177843249e+00,6.529712170302512497e+00,-1.629999999999999893e+00
6.977269832405448291e+00,6.587876640277193552e+00,-1.629999999999999893e+00
6.531888336815501184e+00,8.330235735363849869e+00,-1.629999999999999893e+00
8.123279229666467316e+00,6.627763965356126441e+00,-1.629999999999999893e+00
7.626614223939393256e+00,8.317492823556245085e+00,-1.629999999999999893e+00
8.326924986336793566e+00,9.355419524602213599e+00,-1.629999999999999893e+00
5.941010983353259611e+00,9.268570225658937289e+00,-1.629999999999999893e+00
8.649380243709639871e+00,8.242857606117372171e+00,-1.629999999999999893e+00
9.070787241030259906e+00,6.555610185941305623e+00,-1.629999999999999893e+00
9.450165989498769292e+00,1.317476838623230329e+01,-1.629999999999999893e+00
9.766684800795154331e+00,9.163404114832944813e+00,-1.629999999999999893e+00
1.013467510584115239e+01,6.557325238794897260e+00,-1.629999999999999893e+00
9.624751740040537129e+00,8.155685795253575066e+00,-1.629999999999999893e+00
1.084041886610383365e+01,1.142937014940436846e+01,-1.629999999999999893e+00
1.087588739637456570e+01,1.224898385930114486e+01,-1.629999999999999893e+00
1.086831160707097332e+01,1.207392104364139307e+01,-1.629999999999999893e+00
1.090544300694548241e+01,9.793230533407081495e+00,-1.629999999999999893e+00
1.090329192347583032e+01,9.745174386939094546e+00,-1.629999999999999893e+00
1.080661219376230697e+01,1.064815897641213560e+01,-1.629999999999999893e+00
1.092381907152854481e+01,1.020375986133075763e+01,-1.629999999999999893e+00
1.097995200211283517e+01,1.145779410587751812e+01,-1.629999999999999893e+00
1.097883661053125692e+01,1.143287576962086050e+01,-1.629999999999999893e+00
1.103031677951727829e+01,9.486596735372085476e+00,-1.629999999999999893e+00
1.088509870298102200e+01,9.338729875996934382e+00,-1.629999999999999893e+00
1.086601105207642348e+01,8.912303398113953889e+00,-1.629999999999999893e+00
1.100695993817077500e+01,8.981960694324376604e+00,-1.629999999999999893e+00
1.104603322494918061e+01,9.826158266164597421e+00,-1.629999999999999893e+00
1.103703807143903326e+01,9.631813551969873544e+00,-1.629999999999999893e+00
1.117246847870118387e+01,6.549724838248028647e+00,-1.629999999999999893e+00
1.056586140818091835e+01,8.094276496828637590e+00,-1.629999999999999893e+00
1.191319799287701642e+01,1.505526170534796471e+01,-1.629999999999999893e+00
1.191169098417890737e+01,1.502669626117474877e+01,-1.629999999999999893e+00
1.192528623589919867e+01,1.528439510825253578e+01,-1.629999999999999893e+00
1.191621468663148242e+01,1.511244332423289372e+01,-1.629999999999999893e+00
1.195291385375323578e+01,1.273363244910965264e+01,-1.629999999999999893e+00
1.210011087263831087e+01,1.239287373709662710e+01,-1.629999999999999893e+00
1.211888171231647959e+01,1.272662759882053685e+01,-1.629999999999999893e+00
1.230395188364686554e+01,1.297456374433255810e+01,-1.629999999999999893e+00
1.212989309782190972e+01,1.292241492098498057e+01,-1.629999999999999893e+00
1.244614853097098894e+01,1.542402681697203271e+01,-1.629999999999999893e+00
1.225410782720545910e+01,1.513100794748403111e+01,-1.629999999999999893e+00
1.223764884429319899e+01,1.483835992527549585e+01,-1.629999999999999893e+00
1.242021819507390745e+01,1.497735383672770659e+01,-1.629999999999999893e+00
1.223764884429319899e+01,1.483835992527549585e+01,-1.629999999999999893e+00
1.242883505463922944e+01,1.512578686735519184e+01,-1.629999999999999893e+00
1.224257606612487237e+01,1.492596811660236078e+01,-1.629999999999999893e+00
1.243574764865027049e+01,1.524486241579325529e+01,-1.629999999999999893e+00
1.209202161565220379e+01,6.505471678160085425e+00,-1.629999999999999893e+00
1.154665341609437412e+01,8.107386315991131909e+00,-1.629999999999999893e+00
1.281991233995844937e+01,1.257925363126634721e+01,-1.629999999999999893e+00
1.281804225483474013e+01,1.254993187381285047e+01,-1.629999999999999893e+00
1.265580371620836075e+01,1.290804986910326768e+01,-1.629999999999999893e+00
1.285188307182904310e+01,1.308053458026761540e+01,-1.629999999999999893e+00
1.265220294314917560e+01,1.284980233098667313e+01,-1.629999999999999893e+00
1.265040422162043399e+01,1.282070549564466155e+01,-1.629999999999999893e+00
1.265220294314917560e+01,1.284980233098667313e+01,-1.629999999999999893e+00
1.285188307182904310e+01,1.308053458026761540e+01,-1.629999999999999893e+00
1.301661105238923710e+01,1.268873797560196870e+01,-1.629999999999999893e+00
1.278793698364673936e+01,6.445541406892016489e+00,-1.629999999999999893e+00
1.279151480240906302e+01,6.498264263972403754e+00,-1.629999999999999893e+00
1.260475094121023254e+01,6.428653141710126029e+00,-1.629999999999999893e+00
1.260646032489125545e+01,6.454634989833765601e+00,-1.629999999999999893e+00
1.242495828537312619e+01,6.386622693201577938e+00,-1.629999999999999893e+00
1.241680715483354014e+01,6.258818097771773559e+00,-1.629999999999999893e+00
1.367759353231296515e+01,1.350971698107161778e+01,-1.629999999999999893e+00
1.337722467038470064e+01,1.512930449022420021e+01,-1.629999999999999893e+00
1.430856750146933010e+01,1.312496703468820769e+01,-1.629999999999999893e+00
1.431895746955608573e+01,1.325625932650056349e+01,-1.629999999999999893e+00
1.340665252549727171e+01,1.261086949221773423e+01,-1.629999999999999893e+00
1.367075232206450153e+01,1.341493365956218220e+01,-1.629999999999999893e+00
1.339383060255740787e+01,1.242766950143714766e+01,-1.629999999999999893e+00
1.360531734542523274e+01,1.250834780654617084e+01,-1.629999999999999893e+00
1.360128893288055174e+01,6.854756068850054618e+00,-1.629999999999999893e+00
1.190383830973517298e+01,1.183278139860959755e+01,-1.629999999999999893e+00
1.392068756754301795e+01,1.389963971636897710e+01,-1.629999999999999893e+00
1.349122932367332339e+01,1.381930513161213092e+01,-1.629999999999999893e+00
1.203839661365996605e+01,1.430278946208678903e+01,-1.629999999999999893e+00
1.195742226508832395e+01,1.281639071839761534e+01,-1.629999999999999893e+00
1.312027520429486671e+01,1.426438554998119201e+01,-1.629999999999999893e+00
4.872304402217534580e+00,-4.532432174276101122e+00,-1.629999999999999893e+00
5.281311266683498040e+00,-4.300256580950123642e+00,-1.629999999999999893e+00
4.947341027096734400e+00,-2.570990096605182629e+00,-1.629999999999999893e+00
6.240849982570900067e+00,-5.809757120057398083e+00,-1.629999999999999893e+00
6.201161388968770005e+00,-5.772276736523025420e+00,-1.629999999999999893e+00
6.162144971800850968e+00,-5.754540660653555406e+00,-1.629999999999999893e+00
