7.850073293716030243e+00,-2.582287993463292963e+00,-1.629999999999999893e+00
7.467988588170044295e+00,-2.505585976907234613e+00,-1.629999999999999893e+00
7.464724320501692212e+00,-2.902042149226415457e+00,-1.629999999999999893e+00
7.845323634837491511e+00,-2.945389282561726052e+00,-1.629999999999999893e+00
8.111511702951162306e+00,-3.614203854096785129e+00,-1.629999999999999893e+00
7.748678452973456032e+00,-5.426684814769108911e+00,-1.629999999999999893e+00
9.441837736254921509e+00,-3.798726252278612492e+00,-1.629999999999999893e+00
8.928030171475759502e+00,-5.607990163522370786e+00,-1.629999999999999893e+00
1.052920876148677998e+01,-3.954021097031773735e+00,-1.629999999999999893e+00
9.988078346076264324e+00,-5.721100251689061444e+00,-1.629999999999999893e+00
1.175505257633437850e+01,-4.117077094702129791e+00,-1.629999999999999893e+00
1.120903329490086087e+01,-5.886377783821851395e+00,-1.629999999999999893e+00
1.257584251984764734e+01,-4.169043137638393404e+00,-1.629999999999999893e+00
1.226974501912025062e+01,-5.995685340477345804e+00,-1.629999999999999893e+00
1.352176280299776678e+01,-4.251938409668506225e+00,-1.629999999999999893e+00
1.316926609347443389e+01,-6.038862525614479893e+00,-1.629999999999999893e+00
1.537562072454835871e+01,-4.466949902179694121e+00,-1.629999999999999893e+00
1.507151518319796146e+01,-4.850071676362827766e+00,-1.629999999999999893e+00
1.461825913399932197e+01,-4.422880278604838011e+00,-1.629999999999999893e+00
1.421314779194863220e+01,-6.135671476208716335e+00,-1.629999999999999893e+00
1.658916176005029186e+01,-6.432954253418492918e+00,-1.629999999999999893e+00
1.170066232970452980e+01,-7.313079188667063413e+00,-1.629999999999999893e+00
1.635160235469792411e+01,-8.258805483938733261e+00,-1.629999999999999893e+00
1.677616421097268784e+01,-4.995677313696723409e+00,-1.629999999999999893e+00
1.630529631135719981e+01,-6.237840411444137700e+00,-1.629999999999999893e+00
5.945109387771976728e+00,4.455703643799346025e+00,-1.629999999999999893e+00
5.946094158373893102e+00,4.358605248668237842e+00,-1.629999999999999893e+00
5.988210890616432636e+00,4.377177318393205674e+00,-1.629999999999999893e+00
5.987503309143147767e+00,4.450504983645462431e+00,-1.629999999999999893e+00
5.945355789086208986e+00,4.431408470767851604e+00,-1.629999999999999893e+00
7.850073293716030243e+00,-2.582287993463292963e+00,-1.629999999999999893e+00
6.052953243087415558e+00,-2.332163907862994989e+00,-1.629999999999999893e+00
6.017749954639100451e+00,-2.706657265949030666e+00,-1.629999999999999893e+00
7.779027232802519620e+00,-2.946697567393015138e+00,-1.629999999999999893e+00
8.075240769402148189e+00,-1.427358602268723464e+00,-1.629999999999999893e+00
6.248082561996162632e+00,-1.193485602773033394e+00,-1.629999999999999893e+00
6.166969081287420273e+00,-1.567404806779219451e+00,-1.629999999999999893e+00
7.998511877891041344e+00,-1.794998265588851005e+00,-1.629999999999999893e+00
8.111285146244869182e+00,-3.627844401737665425e+00,-1.629999999999999893e+00
7.972098967199976016e+00,-3.578074233879550370e+00,-1.629999999999999893e+00
7.900520999648757758e+00,-3.825486481702860431e+00,-1.629999999999999893e+00
8.106320888895893972e+00,-3.926732878619080047e+00,-1.629999999999999893e+00
8.318635446880591644e+00,-2.611546402431070280e-01,-1.629999999999999893e+00
6.510927715024613427e+00,-3.015918692844446122e-02,-1.629999999999999893e+00
6.374552285111141359e+00,-4.103619531944155963e-01,-1.629999999999999893e+00
8.235469258094253675e+00,-6.460486637072063720e-01,-1.629999999999999893e+00
8.411410184435364812e+00,5.063637294281552181e-01,-1.629999999999999893e+00
8.499000351256226438e+00,8.736207646268252525e-01,-1.629999999999999893e+00
6.653290100792133011e+00,1.125610190037896086e+00,-1.629999999999999893e+00
6.555945385246261914e+00,7.542762719277446015e-01,-1.629999999999999893e+00
8.598463840963342264e+00,1.689462623704087729e+00,-1.629999999999999893e+00
8.606177488492816607e+00,2.049888533501937449e+00,-1.629999999999999893e+00
6.753934911232899907e+00,2.273510364443303899e+00,-1.629999999999999893e+00
6.702570528405985328e+00,1.921470666716967202e+00,-1.629999999999999893e+00
8.622882559351653597e+00,2.830445376361206744e+00,-1.629999999999999893e+00
8.630447791178118777e+00,3.183936452206705958e+00,-1.629999999999999893e+00
6.860612727824236146e+00,3.422581682133428949e+00,-1.629999999999999893e+00
6.806471687312104279e+00,3.086655162050636836e+00,-1.629999999999999893e+00
8.733319213322383590e+00,3.939226039005718327e+00,-1.629999999999999893e+00
8.654271046522080013e+00,4.297095751861603752e+00,-1.629999999999999893e+00
6.973477546239974068e+00,4.499229028454964308e+00,-1.629999999999999893e+00
6.916501611731038501e+00,4.168915048216758734e+00,-1.629999999999999893e+00
8.848108217366821293e+00,5.064155132612104815e+00,-1.629999999999999893e+00
7.033568079583703003e+00,5.548018034261675169e+00,-1.629999999999999893e+00
9.252007532102092924e+00,-3.752815721896066936e+00,-1.629999999999999893e+00
9.050058219671607063e+00,-4.391018864029058832e+00,-1.629999999999999893e+00
9.229271658619991214e+00,-4.479185650895981752e+00,-1.629999999999999893e+00
9.383500143159226425e+00,7.130055394935090440e+00,-1.629999999999999893e+00
9.538534920380396187e+00,5.401214750874139270e+00,-1.629999999999999893e+00
