2.312876298261390851e+00,1.695501720637913712e+00,-1.629999999999999893e+00
2.312144164452429429e+00,1.709030413731647435e+00,-1.629999999999999893e+00
2.331456411496012127e+00,1.709120712675123999e+00,-1.629999999999999893e+00
2.324984555465135383e+00,1.709090451993360293e+00,-1.629999999999999893e+00
2.345487015605466130e+00,1.690901261904780295e+00,-1.629999999999999893e+00
2.332436171718846651e+00,1.690938306123113355e+00,-1.629999999999999893e+00
2.326452220137581239e+00,1.681892755667128592e+00,-1.629999999999999893e+00
2.332436171718846651e+00,1.690938306123113355e+00,-1.629999999999999893e+00
2.358187125147482632e+00,1.700052591584832795e+00,-1.629999999999999893e+00
2.371275330036675566e+00,1.704685027268123765e+00,-1.629999999999999893e+00
2.385497893496718813e+00,1.690787692873602310e+00,-1.629999999999999893e+00
2.393037300565596492e+00,1.676799765217209748e+00,-1.629999999999999893e+00
2.386239652438638892e+00,1.676857327379778217e+00,-1.629999999999999893e+00
2.455439202369640306e+00,1.685815074683709058e+00,-1.629999999999999893e+00
2.469601104128894775e+00,1.690548969789932965e+00,-1.629999999999999893e+00
2.491528240996583321e+00,1.690486730623440570e+00,-1.629999999999999893e+00
2.506356415825562234e+00,1.690444641533216830e+00,-1.629999999999999893e+00
2.537037005649737331e+00,1.680504572857449253e+00,-1.629999999999999893e+00
2.529427386438179326e+00,1.680554735752893825e+00,-1.629999999999999893e+00
2.577032252788551414e+00,1.655260391345123816e+00,-1.629999999999999893e+00
2.591824372256063658e+00,1.675116445703823898e+00,-1.629999999999999893e+00
2.624785267383568321e+00,1.659580442547110346e+00,-1.629999999999999893e+00
2.624272534957016401e+00,1.669755423615429057e+00,-1.629999999999999893e+00
2.666390868747372966e+00,1.653833711796572459e+00,-1.629999999999999893e+00
2.692844490514495259e+00,1.632587645783338370e+00,-1.629999999999999893e+00
2.691811033966163169e+00,1.653427859160547353e+00,-1.629999999999999893e+00
2.709279028827813907e+00,1.647909828946926725e+00,-1.629999999999999893e+00
2.700647685825598110e+00,1.648063801509044968e+00,-1.629999999999999893e+00
2.771227675781365640e+00,1.646804741142078754e+00,-1.629999999999999893e+00
2.789695600204060266e+00,1.641087212777137427e+00,-1.629999999999999893e+00
2.828909902343081928e+00,1.596683278652415217e+00,-1.629999999999999893e+00
