6.076008725248117415e+00,-5.314954198216786940e-01,-1.629999999999999893e+00
6.035435943668325365e+00,-5.168214823950800785e-01,-1.629999999999999893e+00
5.840962037893968173e+00,-4.988354762495610384e-01,-1.629999999999999893e+00
5.803704506316794465e+00,-5.058177275104298598e-01,-1.629999999999999893e+00
5.730365775726259159e+00,-4.989020456087978617e-01,-1.629999999999999893e+00
5.694534940885488616e+00,-5.057503522323836265e-01,-1.629999999999999893e+00
5.623946266964299667e+00,-4.989661009246805778e-01,-1.629999999999999893e+00
5.589462121632917224e+00,-5.056855053093035623e-01,-1.629999999999999893e+00
5.521471289152741768e+00,-4.990277819749898147e-01,-1.629999999999999893e+00
5.488259691244649296e+00,-5.056230470421170242e-01,-1.629999999999999893e+00
5.422725521647627112e+00,-4.990872183640805981e-01,-1.629999999999999893e+00
5.390717666709435640e+00,-5.055628478373449530e-01,-1.629999999999999893e+00
5.327509035393545034e+00,-4.991445304319068743e-01,-1.629999999999999893e+00
5.296640985008244762e+00,-5.055047873095573907e-01,-1.629999999999999893e+00
5.235635941788797432e+00,-4.991998300672879640e-01,-1.629999999999999893e+00
5.205848201098474348e+00,-5.054487534778172586e-01,-1.629999999999999893e+00
5.146933181424431680e+00,-4.992532214369806431e-01,-1.629999999999999893e+00
5.118170319906170107e+00,-5.053946420448324206e-01,-1.629999999999999893e+00
5.033250933883705258e+00,-4.963108992071749159e-01,-1.629999999999999893e+00
5.005774103531765107e+00,-5.023318825541028820e-01,-1.629999999999999893e+00
4.951334847997966193e+00,-4.964101440894076456e-01,-1.629999999999999893e+00
4.924767565784382128e+00,-5.023312624452858088e-01,-1.629999999999999893e+00
4.872091865137274880e+00,-4.965061503916704533e-01,-1.629999999999999893e+00
4.846389963536232415e+00,-5.023306624610923699e-01,-1.629999999999999893e+00
4.795393241996810829e+00,-4.965990740920480651e-01,-1.629999999999999893e+00
4.770515363524887142e+00,-5.023300816374974831e-01,-1.629999999999999893e+00
4.696805528482346226e+00,-4.939125917087800466e-01,-1.629999999999999893e+00
