9.468985179912975170e+00,-2.994620404390307744e+00,-1.629999999999999893e+00
8.831730316982936202e+00,-2.789530939040420598e+00,-1.629999999999999893e+00
8.747296829811025631e+00,-2.777521757301088634e+00,-1.629999999999999893e+00
8.274975699248928507e+00,-2.624689853466455780e+00,-1.629999999999999893e+00
8.200950561589047894e+00,-2.614944554388880515e+00,-1.629999999999999893e+00
7.784744005920663845e+00,-2.479544538210891602e+00,-1.629999999999999893e+00
7.719321838498926169e+00,-2.471625463188723781e+00,-1.629999999999999893e+00
7.655155903319744048e+00,-2.450639238188204061e+00,-1.629999999999999893e+00
7.591926476518877642e+00,-2.443097435487902036e+00,-1.629999999999999893e+00
7.591029811875930733e+00,-2.534649396453702686e+00,-1.629999999999999893e+00
7.528940271973004528e+00,-2.526475401037128865e+00,-1.629999999999999893e+00
7.527775246072539339e+00,-2.655819034535542578e+00,-1.629999999999999893e+00
7.466826538845552363e+00,-2.646720734850089851e+00,-1.629999999999999893e+00
7.465668632431328611e+00,-2.787352322552633321e+00,-1.629999999999999893e+00
7.526266402702788127e+00,-2.823334008876595469e+00,-1.629999999999999893e+00
7.587971229608313273e+00,-2.846939176780978187e+00,-1.629999999999999893e+00
7.650841503958227818e+00,-2.857870545911985971e+00,-1.629999999999999893e+00
7.779514593341084527e+00,-2.906872311573539314e+00,-1.629999999999999893e+00
7.845673962791895661e+00,-2.918607457781739356e+00,-1.629999999999999893e+00
7.981107184696236700e+00,-2.969949808571691552e+00,-1.629999999999999893e+00
8.050819580930868469e+00,-2.982559385525003659e+00,-1.629999999999999893e+00
8.121559345205753289e+00,-3.009254457115199344e+00,-1.629999999999999893e+00
8.193806191654502413e+00,-3.022448951419281382e+00,-1.629999999999999893e+00
8.267119487373591369e+00,-3.049988542009978154e+00,-1.629999999999999893e+00
8.342041146772231741e+00,-3.063802669645615762e+00,-1.629999999999999893e+00
8.495508835942811032e+00,-3.121186451326934730e+00,-1.629999999999999893e+00
8.574720388962749240e+00,-3.136068708272772287e+00,-1.629999999999999893e+00
8.655110059454738547e+00,-3.165988603079325614e+00,-1.629999999999999893e+00
8.737395101026967481e+00,-3.181592197277180567e+00,-1.629999999999999893e+00
8.820909611124708505e+00,-3.212530706648105916e+00,-1.629999999999999893e+00
8.906450062694661440e+00,-3.228901158768267443e+00,-1.629999999999999893e+00
8.993275721940481304e+00,-3.260916129289684662e+00,-1.629999999999999893e+00
