7.627294205966053120e+00,-5.575423865949749924e+00,-1.629999999999999893e+00
7.561391160388432731e+00,-5.530676719237042960e+00,-1.629999999999999893e+00
7.471770573746779220e+00,-5.496332223188158395e+00,-1.629999999999999893e+00
7.322731649336565951e+00,-5.554274741786390024e+00,-1.629999999999999893e+00
7.423676937123547148e+00,-5.584250494114114005e+00,-1.629999999999999893e+00
7.567046071406824836e+00,-5.670523760264754465e+00,-1.629999999999999893e+00
7.668884656694022084e+00,-5.630854738026364714e+00,-1.629999999999999893e+00
7.678166536261906039e+00,-6.333834578796152748e+00,-1.629999999999999893e+00
7.546975205777853191e+00,-5.825522161974903135e+00,-1.629999999999999893e+00
7.049081494372524404e+00,-5.660662916930283117e+00,-1.629999999999999893e+00
6.887127914925504690e+00,-5.723626322807597866e+00,-1.629999999999999893e+00
8.534280688716599172e+00,-6.836221268708044363e+00,-1.629999999999999893e+00
9.149858963876809526e+00,-5.053973170392418446e+00,-1.629999999999999893e+00
9.780772120859452912e+00,-7.230428901737974812e+00,-1.629999999999999893e+00
1.053758424529678805e+01,-5.473643680605856154e+00,-1.629999999999999893e+00
1.088991745202339523e+01,-7.565641118043612501e+00,-1.629999999999999893e+00
1.167682080237450215e+01,-5.800681306666119141e+00,-1.629999999999999893e+00
1.220281996343598685e+01,-7.936198365485742201e+00,-1.629999999999999893e+00
1.285610019539647375e+01,-6.126784350793451850e+00,-1.629999999999999893e+00
1.095762077323797179e+01,-8.772981493564556033e+00,-1.629999999999999893e+00
1.081301077672745059e+01,-8.662608562675170987e+00,-1.629999999999999893e+00
1.073696814356086904e+01,-8.693398250986470899e+00,-1.629999999999999893e+00
1.088061545136929276e+01,-8.804207977352477954e+00,-1.629999999999999893e+00
1.585724205972385192e+01,-6.956682255909220736e+00,-1.629999999999999893e+00
1.574582432172727664e+01,-7.177364870980024847e+00,-1.629999999999999893e+00
1.607030593103110405e+01,-7.045371227358074862e+00,-1.629999999999999893e+00
1.323862825760875417e+01,-8.197249925444705099e+00,-1.629999999999999893e+00
1.400909461541728795e+01,-6.453937195782269320e+00,-1.629999999999999893e+00
1.569016259138131986e+01,-7.566219212009081652e+00,-1.629999999999999893e+00
1.565081169158108843e+01,-7.582279470515906894e+00,-1.629999999999999893e+00
1.586372066703916950e+01,-7.309778508129391561e+00,-1.629999999999999893e+00
1.557291262093994177e+01,-7.428267265801438590e+00,-1.629999999999999893e+00
1.580814702001065619e+01,-7.518066299796481111e+00,-1.629999999999999893e+00
1.682414230499275121e+01,-7.293806183142277355e+00,-1.629999999999999893e+00
1.680434467266254828e+01,-7.301900093660428581e+00,-1.629999999999999893e+00
1.434815554983129005e+01,-8.503949905118011188e+00,-1.629999999999999893e+00
1.491454380514553613e+01,-6.682036138212569476e+00,-1.629999999999999893e+00
1.231960953614034437e+01,-9.540150964204217487e+00,-1.629999999999999893e+00
1.227744140448612953e+01,-9.557452630986624342e+00,-1.629999999999999893e+00
1.226797400742342958e+01,-9.773102719256648641e+00,-1.629999999999999893e+00
1.218229290557651368e+01,-9.808323715531615861e+00,-1.629999999999999893e+00
1.650588823748431011e+01,-8.031020065168879896e+00,-1.629999999999999893e+00
1.654740139296271551e+01,-8.013955220495438070e+00,-1.629999999999999893e+00
1.698245295523113896e+01,-7.425057285299708099e+00,-1.629999999999999893e+00
1.512878722537499421e+01,-8.597106034796405893e+00,-1.629999999999999893e+00
1.654815773497546871e+01,-8.679474944089323074e+00,-1.629999999999999893e+00
1.534277542515701676e+01,-8.299740094956888470e+00,-1.629999999999999893e+00
1.583070306214753487e+01,-7.699956181419850942e+00,-1.629999999999999893e+00
1.510596066674675519e+01,-1.054829503107094091e+01,-1.629999999999999893e+00
1.627316207823622207e+01,-1.006017854978678194e+01,-1.629999999999999893e+00
1.238283752996013476e+01,-9.514208394840188987e+00,-1.629999999999999893e+00
1.691205282130460219e+01,-9.792998354182333998e+00,-1.629999999999999893e+00
