1.451331262496531327e+00,-5.601644188584681494e+00,-1.629999999999999893e+00
6.033970161440607161e-01,-3.680529720655758119e+00,-1.629999999999999893e+00
2.119456409799138075e-01,-3.840872639235349606e+00,-1.629999999999999893e+00
1.081271161537894709e+00,-5.817301308842189655e+00,-1.629999999999999893e+00
2.644595770956270631e-01,-6.205502409970959476e+00,-1.629999999999999893e+00
-5.174814182978095811e-01,-4.201344860654362634e+00,-1.629999999999999893e+00
-9.062402800649910217e-01,-4.346548367411785740e+00,-1.629999999999999893e+00
-1.536595602995319554e-01,-6.326305734399535474e+00,-1.629999999999999893e+00
-9.453391841045244437e-01,-6.827394376904238449e+00,-1.629999999999999893e+00
-1.699593640115449666e+00,-4.735824408678464437e+00,-1.629999999999999893e+00
-2.071349497864273026e+00,-4.890754074801622941e+00,-1.629999999999999893e+00
-1.325376669896960014e+00,-7.014060523674320535e+00,-1.629999999999999893e+00
-4.592397060004882015e+00,-8.436169076292713953e+00,-1.629999999999999893e+00
-4.812638024620083499e+00,-7.805558970751957482e+00,-1.629999999999999893e+00
-4.991467246825227910e+00,-8.094020056070366564e+00,-1.629999999999999893e+00
-2.179587830994790032e+00,-7.468695467053476200e+00,-1.629999999999999893e+00
-2.878873435741237774e+00,-5.291508916694102282e+00,-1.629999999999999893e+00
-3.236973581244243725e+00,-5.425517762498815344e+00,-1.629999999999999893e+00
-3.437009112705840419e+00,-8.038580775828712888e+00,-1.629999999999999893e+00
-3.947802392131138483e+00,-6.410532911288281177e+00,-1.629999999999999893e+00
-4.184564977091662641e+00,-6.854019076998342008e+00,-1.629999999999999893e+00
1.775801455156601483e+00,-6.318830299875787482e+00,-1.629999999999999893e+00
1.797212468852890765e+00,-6.310610475344941683e+00,-1.629999999999999893e+00
1.632318663392239078e+00,-5.802090502051115095e+00,-1.629999999999999893e+00
1.655849499892686927e+00,-5.874657814785282817e+00,-1.629999999999999893e+00
1.712087200764084383e+00,-6.156393805337662783e+00,-1.629999999999999893e+00
1.013865700595489194e+00,-1.630478889159703293e+00,-1.629999999999999893e+00
1.392248607254026771e+00,-1.469128738591261030e+00,-1.629999999999999893e+00
1.372664250435854605e+00,-1.454220638774340157e+00,-1.629999999999999893e+00
1.022581100034940738e+00,-1.582483028522970514e+00,-1.629999999999999893e+00
-1.487299578933399258e-01,-2.011624377533428820e+00,-1.629999999999999893e+00
-8.616935532710262580e-02,-2.112895139036430336e+00,-1.629999999999999893e+00
7.796048769823308300e-01,-1.736285403836925312e+00,-1.629999999999999893e+00
7.947923629763519182e-01,-1.675354247025145682e+00,-1.629999999999999893e+00
2.491199638314182396e-01,-2.879983882013311014e+00,-1.629999999999999893e+00
4.168500776512573669e-01,-3.236986449591833459e+00,-1.629999999999999893e+00
2.186437584812096713e+00,-2.421212853723330394e+00,-1.629999999999999893e+00
2.055244383200292901e+00,-2.042526148779272077e+00,-1.629999999999999893e+00
2.254688603065154062e+00,-7.455308866857769168e+00,-1.629999999999999893e+00
2.194908048875060746e+00,-7.277553676969588103e+00,-1.629999999999999893e+00
2.163280499453064554e+00,-7.225034845287026108e+00,-1.629999999999999893e+00
2.138568156021911637e+00,-7.234613370969268153e+00,-1.629999999999999893e+00
2.196432118741292516e+00,-7.409813460784180350e+00,-1.629999999999999893e+00
2.229147059171213474e+00,-7.465232565404442688e+00,-1.629999999999999893e+00
2.397313398272576279e+00,-7.834167027709193931e+00,-1.629999999999999893e+00
2.388040642880655540e+00,-7.762169040382901564e+00,-1.629999999999999893e+00
2.352508122600576179e+00,-7.701734438130191762e+00,-1.629999999999999893e+00
2.330690377996383233e+00,-7.637246933626061107e+00,-1.629999999999999893e+00
2.296261604918041765e+00,-7.578924596733450869e+00,-1.629999999999999893e+00
2.283272922247783665e+00,-7.583977471772998413e+00,-1.629999999999999893e+00
2.304490078386246754e+00,-7.647445993980719336e+00,-1.629999999999999893e+00
2.374712342464547543e+00,-7.767364261673598058e+00,-1.629999999999999893e+00
1.995634544519848008e+00,-6.922529087673559900e+00,-1.629999999999999893e+00
-2.694898985209767339e+00,-9.378380367953855767e+00,-1.629999999999999893e+00
-4.765823684861877574e+00,-1.430221806723704248e+01,-1.629999999999999893e+00
-4.846308091682259622e+00,-1.433462233729408197e+01,-1.629999999999999893e+00
-4.805761655727043724e+00,-1.416179517598594018e+01,-1.629999999999999893e+00
-4.825629091669069837e+00,-1.416978348429445766e+01,-1.629999999999999893e+00
-4.866436115038918153e+00,-1.434272619157256834e+01,-1.629999999999999893e+00
-1.661106161584464225e+00,-1.305221065524729696e+01,-1.629999999999999893e+00
-1.680798272755217981e+00,-1.306013900452115628e+01,-1.629999999999999893e+00
-1.601022308468846189e+00,-1.318683285446744691e+01,-1.629999999999999893e+00
-1.620962180687608889e+00,-1.319487190177653169e+01,-1.629999999999999893e+00
-1.476122289338718252e+00,-1.346668034070610531e+01,-1.629999999999999893e+00
-1.517034333249556388e+00,-1.348322133614547980e+01,-1.629999999999999893e+00
-1.271735559583411224e+00,-1.338404550652098202e+01,-1.629999999999999893e+00
-1.486489843578355119e+00,-1.282718075102597055e+01,-1.629999999999999893e+00
-1.483997684824828633e+00,-1.298090403652403424e+01,-1.629999999999999893e+00
-1.425009692804481753e+00,-1.295715455635683888e+01,-1.629999999999999893e+00
-1.377931336796287320e+00,-1.325976171608385101e+01,-1.629999999999999893e+00
-8.697228048866209038e-01,-1.452762882066940975e+01,-1.629999999999999893e+00
-8.593187814085013754e-01,-1.432054885504829045e+01,-1.629999999999999893e+00
-9.479024860071258995e-01,-1.435670246786447635e+01,-1.629999999999999893e+00
-9.583590695967215689e-01,-1.416387816661609556e+01,-1.629999999999999893e+00
-1.023886293496262256e+00,-1.419057701301218088e+01,-1.629999999999999893e+00
-9.583590695967215689e-01,-1.416387816661609556e+01,-1.629999999999999893e+00
-9.479024860071258995e-01,-1.435670246786447635e+01,-1.629999999999999893e+00
-9.036038365533366479e-01,-1.433862288733791246e+01,-1.629999999999999893e+00
-8.921912903523604443e-01,-1.453681466207734374e+01,-1.629999999999999893e+00
-1.072065206167374107e+00,-1.461035291932319424e+01,-1.629999999999999893e+00
-6.033951743598992223e+00,-1.584752964348049709e+01,-1.629999999999999893e+00
