7.862324758937535574e-01,-3.640905126252445889e+00,-1.629999999999999893e+00
-1.622044663528931507e-01,-5.558049354623055827e+00,-1.629999999999999893e+00
-6.583561595452484816e-02,-4.834951513163797898e+00,-1.629999999999999893e+00
-2.363942429594939609e-01,-4.609016435167915482e+00,-1.629999999999999893e+00
-7.914480711068050400e-02,-3.379634589508182074e+00,-1.629999999999999893e+00
-2.847193571873855023e-01,-3.356643632363581986e+00,-1.629999999999999893e+00
-5.884380719480593047e-01,-5.468324701375938623e+00,-1.629999999999999893e+00
6.633353500720707840e-01,-5.722815325475312243e+00,-1.629999999999999893e+00
1.101943078850969648e+00,-5.771849951575865667e+00,-1.629999999999999893e+00
1.332317113130859543e+00,-3.602415784622225559e+00,-1.629999999999999893e+00
9.134152451438493081e-01,-3.564846572639299715e+00,-1.629999999999999893e+00
1.918886668185783018e+00,-5.943740016373193491e+00,-1.629999999999999893e+00
2.352798995931180581e+00,-5.956480069802563726e+00,-1.629999999999999893e+00
2.545830139443311158e+00,-3.808797195986126649e+00,-1.629999999999999893e+00
2.127066510402961796e+00,-3.780588276879342402e+00,-1.629999999999999893e+00
3.188375406237595744e+00,-6.128843860550352574e+00,-1.629999999999999893e+00
3.617943256023030685e+00,-6.125764747712983294e+00,-1.629999999999999893e+00
3.821660303517462776e+00,-3.992375295513117095e+00,-1.629999999999999893e+00
3.386495448549363907e+00,-3.966562834805420490e+00,-1.629999999999999893e+00
4.417931179155100807e+00,-6.287911352477621563e+00,-1.629999999999999893e+00
4.831845111940809900e+00,-6.386500928328371351e+00,-1.629999999999999893e+00
4.994251072699203320e+00,-4.180074949839440279e+00,-1.629999999999999893e+00
4.578960496576951478e+00,-4.165865658294259255e+00,-1.629999999999999893e+00
5.668477853985523396e+00,-6.483491586403429707e+00,-1.629999999999999893e+00
6.104238359625826504e+00,-4.341645465253518132e+00,-1.629999999999999893e+00
5.720477375667634590e+00,-4.280724786236842938e+00,-1.629999999999999893e+00
6.822339451262969590e+00,-6.584607522549742242e+00,-1.629999999999999893e+00
7.193831140397510815e+00,-4.483243323119678436e+00,-1.629999999999999893e+00
9.719639583106602032e+00,-5.618983062599579803e+00,-1.629999999999999893e+00
9.650832823326133791e+00,-5.645980031871363103e+00,-1.629999999999999893e+00
9.339389757081260512e+00,-6.035346832520502858e+00,-1.629999999999999893e+00
9.325179198621176724e+00,-6.040936115322633526e+00,-1.629999999999999893e+00
9.518211145324865896e+00,-6.057611225769533370e+00,-1.629999999999999893e+00
7.903365182935919719e+00,-6.693298351853561812e+00,-1.629999999999999893e+00
8.259318223794684499e+00,-4.618749342128357860e+00,-1.629999999999999893e+00
9.077167015262375571e+00,-6.325868531657911298e+00,-1.629999999999999893e+00
9.033577955300946982e+00,-6.343042251617313276e+00,-1.629999999999999893e+00
9.066626506854557732e+00,-6.426617572427721470e+00,-1.629999999999999893e+00
9.130008685561458392e+00,-6.500211517075170420e+00,-1.629999999999999893e+00
9.022584274448576025e+00,-6.443985106293304455e+00,-1.629999999999999893e+00
9.085527441018770745e+00,-6.517767911721078278e+00,-1.629999999999999893e+00
8.978528117379299900e+00,-6.461358131185292564e+00,-1.629999999999999893e+00
9.055865385686596269e+00,-6.529475289848055475e+00,-1.629999999999999893e+00
8.981682609585867283e+00,-6.558754643574412846e+00,-1.629999999999999893e+00
9.089839583684074853e+00,-6.616745826043683110e+00,-1.629999999999999893e+00
9.224641362672121758e+00,-6.563491921942166130e+00,-1.629999999999999893e+00
9.434073947779593183e+00,-6.480754862485131440e+00,-1.629999999999999893e+00
9.593110808091148911e+00,-6.520565040253850420e+00,-1.629999999999999893e+00
9.508794980515876460e+00,-6.451236062795863369e+00,-1.629999999999999893e+00
9.702882002490452962e+00,-6.374561320569355871e+00,-1.629999999999999893e+00
9.603593093471641140e+00,-6.313291505081346955e+00,-1.629999999999999893e+00
9.280402464227709203e+00,-6.245795488342797519e+00,-1.629999999999999893e+00
9.178821813039768074e+00,-6.285817403436636752e+00,-1.629999999999999893e+00
9.690067469389687105e+00,-6.694128806453501390e+00,-1.629999999999999893e+00
9.587700131153672700e+00,-6.627554126678954383e+00,-1.629999999999999893e+00
9.450354180834050766e+00,-6.681915578759068275e+00,-1.629999999999999893e+00
9.566750957562907942e+00,-6.742984914803789920e+00,-1.629999999999999893e+00
1.031209645176743450e+01,-6.782667425146575724e+00,-1.629999999999999893e+00
1.037869586240106123e+01,-6.872912650684387614e+00,-1.629999999999999893e+00
1.034663402858698511e+01,-6.885667266104312567e+00,-1.629999999999999893e+00
-1.331390784072628355e-02,-1.113086051353996453e+01,-1.629999999999999893e+00
1.436623554897973887e-01,-1.106834572880124057e+01,-1.629999999999999893e+00
6.325085187690714372e-01,-7.113222219385428424e+00,-1.629999999999999893e+00
4.576341249432155367e-01,-7.401169247600954293e+00,-1.629999999999999893e+00
1.600556252256291945e+00,-1.048814712799890358e+01,-1.629999999999999893e+00
1.514249694726143680e+00,-1.052251815805827206e+01,-1.629999999999999893e+00
1.478303682776284100e+00,-1.041360467709558790e+01,-1.629999999999999893e+00
1.409989762759866982e+00,-1.044078084495578729e+01,-1.629999999999999893e+00
1.410613069344027082e+00,-1.056379077590096394e+01,-1.629999999999999893e+00
1.807479765304914165e+00,-1.040574117310379165e+01,-1.629999999999999893e+00
2.091665087370462750e+00,-1.016960151513080213e+01,-1.629999999999999893e+00
2.348349266840485061e+00,-7.350825088963143905e+00,-1.629999999999999893e+00
2.139132254423131929e+00,-7.365065127180248084e+00,-1.629999999999999893e+00
3.673417758607516070e+00,-9.662643398241204551e+00,-1.629999999999999893e+00
3.902819968006218776e+00,-7.644309712327511441e+00,-1.629999999999999893e+00
7.977971431943344349e+00,-7.948382652217744315e+00,-1.629999999999999893e+00
4.193843280924551387e+00,-7.614320679580315776e+00,-1.629999999999999893e+00
3.911315964608319984e+00,-9.567901971592768007e+00,-1.629999999999999893e+00
4.098587219573957441e+00,-8.096654104473431701e+00,-1.629999999999999893e+00
9.523444664846545393e+00,-6.981604327515082531e+00,-1.629999999999999893e+00
8.851723552471268519e+00,-6.813726217105900318e+00,-1.629999999999999893e+00
8.800317067744128252e+00,-7.620888804981187370e+00,-1.629999999999999893e+00
9.454720574213801854e+00,-7.360276827913725839e+00,-1.629999999999999893e+00
9.112836793661786672e+00,-7.144607739598537677e+00,-1.629999999999999893e+00
9.010470198822069676e+00,-6.963374809227655504e+00,-1.629999999999999893e+00
9.487360150077085663e+00,-7.347278327275700960e+00,-1.629999999999999893e+00
9.683036916509465186e+00,-7.269351316705088273e+00,-1.629999999999999893e+00
9.666741032577016668e+00,-7.275841047410540163e+00,-1.629999999999999893e+00
1.012230488323946531e+01,-7.094415681213925851e+00,-1.629999999999999893e+00
1.000953665947618276e+01,-7.019768993628990650e+00,-1.629999999999999893e+00
9.929154575203977373e+00,-7.051746034539678298e+00,-1.629999999999999893e+00
9.803761796251029281e+00,-6.984675653110975269e+00,-1.629999999999999893e+00
9.740088939241417165e+00,-7.009978749947596732e+00,-1.629999999999999893e+00
9.816541448833644878e+00,-7.096545004131301404e+00,-1.629999999999999893e+00
9.959774979882604740e+00,-7.159142167285068581e+00,-1.629999999999999893e+00
7.958182713500253636e-01,-1.671828673482873562e+00,-1.629999999999999893e+00
1.007620747136429573e+00,-1.594224507904280053e+00,-1.629999999999999893e+00
1.004872069839803483e+00,-1.595231619871491757e+00,-1.629999999999999893e+00
8.030654237888144031e-01,-1.672322916940887749e+00,-1.629999999999999893e+00
1.017997669926528514e+00,-1.593569647919492294e+00,-1.629999999999999893e+00
7.992882581805408337e-01,-1.676868078773524173e+00,-1.629999999999999893e+00
1.011860974176628458e+00,-1.598977022486388400e+00,-1.629999999999999893e+00
1.007825915613032919e+00,-1.606808145552072631e+00,-1.629999999999999893e+00
8.017630914720150770e-01,-1.685514551905182401e+00,-1.629999999999999893e+00
8.073188833147635357e-01,-1.683478609440268947e+00,-1.629999999999999893e+00
8.118706813983594950e-01,-1.685018411104088232e+00,-1.629999999999999893e+00
8.128744599949371263e-01,-1.681442745822557150e+00,-1.629999999999999893e+00
8.118706813983594950e-01,-1.685018411104088232e+00,-1.629999999999999893e+00
7.997105741787742250e-01,-1.692694491462660711e+00,-1.629999999999999893e+00
8.080751130726271381e-01,-1.689629084850536644e+00,-1.629999999999999893e+00
1.008677834998102485e+00,-1.616112909242539475e+00,-1.629999999999999893e+00
1.009319167623067282e+00,-1.612660404460920072e+00,-1.629999999999999893e+00
1.004410188339877497e+00,-1.611253700962234525e+00,-1.629999999999999893e+00
1.009319167623067282e+00,-1.612660404460920072e+00,-1.629999999999999893e+00
8.182313864678950610e-01,-1.689138592032354280e+00,-1.629999999999999893e+00
9.975405989862690115e-01,-1.620194444082021290e+00,-1.629999999999999893e+00
1.002455275011176594e+00,-1.621622798242676078e+00,-1.629999999999999893e+00
1.003109325148769271e+00,-1.618153637025438574e+00,-1.629999999999999893e+00
1.002455275011176594e+00,-1.621622798242676078e+00,-1.629999999999999893e+00
8.004414143859794883e-01,-1.698902134655545071e+00,-1.629999999999999893e+00
7.976427927291652731e-01,-1.699927826779811468e+00,-1.629999999999999893e+00
8.116353550688318874e-01,-1.694799566246573574e+00,-1.629999999999999893e+00
8.218357538600861156e-01,-1.694316683849356631e+00,-1.629999999999999893e+00
8.190323475599761149e-01,-1.695344161353013801e+00,-1.629999999999999893e+00
8.124132742657728112e-01,-1.701037908507011975e+00,-1.629999999999999893e+00
8.047389437483406516e-01,-1.710423123656318767e+00,-1.629999999999999893e+00
1.010410325451590152e+00,-1.635035373677801607e+00,-1.629999999999999893e+00
7.952303635657366199e-01,-1.717213220377581173e+00,-1.629999999999999893e+00
8.083268328839547934e-01,-1.715729656949719351e+00,-1.629999999999999893e+00
1.014764371928000175e+00,-1.640056311565431191e+00,-1.629999999999999893e+00
