-3.045364886020767159e+00,-5.743023018225721366e+00,-1.629999999999999893e+00
-2.225978627318943914e+00,-3.929254970635490452e+00,-1.629999999999999893e+00
-2.352154502615442677e+00,-3.842207694126043460e+00,-1.629999999999999893e+00
-3.402295760317671558e+00,-5.538788896490963509e+00,-1.629999999999999893e+00
-2.002059644051032983e+00,-6.344590535822921318e+00,-1.629999999999999893e+00
-1.155666365866347745e+00,-4.485538795023424896e+00,-1.629999999999999893e+00
-1.527955671988609376e+00,-4.298817221638447705e+00,-1.629999999999999893e+00
-2.361065800934439629e+00,-6.111441070832935196e+00,-1.629999999999999893e+00
-1.280429777475919462e+00,-6.756009871575701986e+00,-1.629999999999999893e+00
-8.998127756159201018e-01,-6.935905861053135446e+00,-1.629999999999999893e+00
-7.408263757095207708e-03,-5.045262600331898106e+00,-1.629999999999999893e+00
-4.048494270895908187e-01,-4.854443954172165121e+00,-1.629999999999999893e+00
-1.422714725017516224e-01,-7.306012134031115934e+00,-1.629999999999999893e+00
2.698756652220900554e-01,-7.473627594212280734e+00,-1.629999999999999893e+00
1.102061251026644317e+00,-5.555949360338515497e+00,-1.629999999999999893e+00
6.992525648024872087e-01,-5.412881465918567336e+00,-1.629999999999999893e+00
9.752470294502876280e-01,-7.883991135988901000e+00,-1.629999999999999893e+00
1.371389259644951730e+00,-8.083908109173640000e+00,-1.629999999999999893e+00
2.218612408438911832e+00,-6.101197930652552337e+00,-1.629999999999999893e+00
1.783500668730802374e+00,-5.952280111929103334e+00,-1.629999999999999893e+00
2.108046620141219574e+00,-8.346880696024076229e+00,-1.629999999999999893e+00
2.532792961118722985e+00,-8.528252430321918709e+00,-1.629999999999999893e+00
3.308604332070344878e+00,-6.593779941753508567e+00,-1.629999999999999893e+00
2.899420053545492149e+00,-6.458853405065230646e+00,-1.629999999999999893e+00
3.245408467549814269e+00,-8.925608339009274417e+00,-1.629999999999999893e+00
4.373678639657052614e+00,-7.063278366800062713e+00,-1.629999999999999893e+00
3.971667357122962816e+00,-6.998459457919021354e+00,-1.629999999999999893e+00
-4.035908863550067061e+00,-9.899405167238889192e+00,-1.629999999999999893e+00
-4.683127357138634927e+00,-1.238856788344476989e+01,-1.629999999999999893e+00
-3.387335226517051545e+00,-1.058424673197587573e+01,-1.629999999999999893e+00
-3.474208906802209285e+00,-1.004720784661450139e+01,-1.629999999999999893e+00
-2.361266457285321252e+00,-7.582123240965673361e+00,-1.629999999999999893e+00
-2.547612559740454863e+00,-7.481190088650371273e+00,-1.629999999999999893e+00
-3.701812317382868311e+00,-9.985535311826351901e+00,-1.629999999999999893e+00
4.382266100302550704e+00,-8.687862071439910849e+00,-1.629999999999999893e+00
4.350603697436831396e+00,-8.700394033191399146e+00,-1.629999999999999893e+00
4.287705844768558094e+00,-8.618441353792478665e+00,-1.629999999999999893e+00
4.225006634163968933e+00,-8.643234030263796441e+00,-1.629999999999999893e+00
4.255574014981339914e+00,-8.738006729575749532e+00,-1.629999999999999893e+00
4.271416721481800849e+00,-8.731736195000536327e+00,-1.629999999999999893e+00
4.334828886670115011e+00,-8.815792098442377878e+00,-1.629999999999999893e+00
4.414841341717300693e+00,-8.784092392415589146e+00,-1.629999999999999893e+00
-7.697940106736795407e+00,-1.517058927436599625e+01,-1.629999999999999893e+00
-3.827315053548227208e+00,-6.858522895328322377e+00,-1.629999999999999893e+00
-3.874046562267019933e+00,-6.709654025199172978e+00,-1.629999999999999893e+00
-7.723644114537441041e+00,-1.488398327024174783e+01,-1.629999999999999893e+00
-3.380373025464975090e+00,-1.343683196687975290e+01,-1.629999999999999893e+00
-1.008254993958142443e+00,-8.326513460902912556e+00,-1.629999999999999893e+00
5.292005471578592690e+00,-8.436573433805360622e+00,-1.629999999999999893e+00
-9.213962464805264263e-01,-8.420658219275495071e+00,-1.629999999999999893e+00
-3.089262818590651882e+00,-1.331993408458825101e+01,-1.629999999999999893e+00
-1.001415303477540597e+00,-8.861791363282875977e+00,-1.629999999999999893e+00
1.152083882780526647e+00,-1.161678374582871776e+01,-1.629999999999999893e+00
9.111781840876284733e+00,-3.106617109461226267e+00,-1.629999999999999893e+00
8.704626226793436672e+00,-4.274210742212507519e+00,-1.629999999999999893e+00
8.873632206788178323e+00,-3.887663594788763888e+00,-1.629999999999999893e+00
6.909672135401250692e+00,-2.996821731906751829e+00,-1.629999999999999893e+00
6.750226247648632771e+00,-3.373934950538851396e+00,-1.629999999999999893e+00
5.221623058015947727e+00,-6.168878564511437901e+00,-1.629999999999999893e+00
5.184732536253351398e+00,-6.183194242719081579e+00,-1.629999999999999893e+00
8.310465006048396219e+00,-4.970227386659543889e+00,-1.629999999999999893e+00
6.460621382002308621e+00,-4.120647272758864332e+00,-1.629999999999999893e+00
6.268667421406252771e+00,-4.500734877428045344e+00,-1.629999999999999893e+00
8.156217304398101220e+00,-5.369528563828950496e+00,-1.629999999999999893e+00
7.733121501992252789e+00,-6.063588432691370933e+00,-1.629999999999999893e+00
5.943508004409133072e+00,-5.228756902432642129e+00,-1.629999999999999893e+00
5.716445197143273482e+00,-5.602153807703681210e+00,-1.629999999999999893e+00
7.556700963612657418e+00,-6.467632056296348964e+00,-1.629999999999999893e+00
7.219431345428951374e+00,-7.254301249270143970e+00,-1.629999999999999893e+00
5.417849633656038222e+00,-6.364560166206240766e+00,-1.629999999999999893e+00
5.193501361298913821e+00,-6.743503445223998582e+00,-1.629999999999999893e+00
6.911642293046394769e+00,-7.580877932879678482e+00,-1.629999999999999893e+00
6.918266239974268927e+00,-8.370403412279985744e+00,-1.629999999999999893e+00
5.530290127919016641e+00,-8.342168712037590694e+00,-1.629999999999999893e+00
5.850501653587872219e+00,-8.795633774204505428e+00,-1.629999999999999893e+00
9.111542097891890180e+00,-7.496945443404096743e+00,-1.629999999999999893e+00
8.451959900883196042e+00,-7.184648012845199716e+00,-1.629999999999999893e+00
8.402340069598102090e+00,-7.314261057244503483e+00,-1.629999999999999893e+00
8.915059785815937943e+00,-7.575193257333364905e+00,-1.629999999999999893e+00
1.307926767537735202e+01,-5.916824314793434958e+00,-1.629999999999999893e+00
1.315874098746866849e+01,-5.885174580671526989e+00,-1.629999999999999893e+00
1.053580950364408331e+01,-4.659716155415429384e+00,-1.629999999999999893e+00
1.017705091063587730e+01,-4.513129197328355602e+00,-1.629999999999999893e+00
1.025347376500930885e+01,-4.624083851277610790e+00,-1.629999999999999893e+00
1.334928940327096392e+01,-5.809289902673372197e+00,-1.629999999999999893e+00
1.049598349941909170e+01,-4.389057606846611392e+00,-1.629999999999999893e+00
1.041720774120901716e+01,-3.503178733034008285e+00,-1.629999999999999893e+00
1.023598723355365792e+01,-4.354321630185967962e+00,-1.629999999999999893e+00
4.161929871484340016e-01,-1.856151718563608943e+00,-1.629999999999999893e+00
4.101939640436214063e-01,-1.848460041339688775e+00,-1.629999999999999893e+00
3.735726420006041382e-01,-1.861882553052892852e+00,-1.629999999999999893e+00
3.830237920208138802e-01,-1.861703393113315563e+00,-1.629999999999999893e+00
3.783712328254715818e-01,-1.866705938133364162e+00,-1.629999999999999893e+00
3.868544524378105809e-01,-1.863596459148725737e+00,-1.629999999999999893e+00
3.973966809884453277e-01,-1.866363400488836088e+00,-1.629999999999999893e+00
4.144240327901052567e-01,-1.860121722353001106e+00,-1.629999999999999893e+00
7.924571777286918417e-01,-1.801433834428552094e+00,-1.629999999999999893e+00
8.002390296822001758e-01,-1.802216135518587503e+00,-1.629999999999999893e+00
5.805935439992544467e-01,-1.897498516864387863e+00,-1.629999999999999893e+00
5.776018868407228890e-01,-1.898596186000109043e+00,-1.629999999999999893e+00
6.119836851985112069e-01,-1.882283892672849568e+00,-1.629999999999999893e+00
6.074964356218706119e-01,-1.880247516415177955e+00,-1.629999999999999893e+00
6.015377832708358463e-01,-1.882433652795274748e+00,-1.629999999999999893e+00
5.970796102531337191e-01,-1.880400919557463579e+00,-1.629999999999999893e+00
5.941059650282528581e-01,-1.881491865502384453e+00,-1.629999999999999893e+00
5.925993409769581000e-01,-1.885713027514399620e+00,-1.629999999999999893e+00
5.940722083940802589e-01,-1.888855563207525012e+00,-1.629999999999999893e+00
5.925595492580911783e-01,-1.893108069044179498e+00,-1.629999999999999893e+00
5.895681414457779601e-01,-1.894205646692259881e+00,-1.629999999999999893e+00
6.105066872347781892e-01,-1.886523083403249812e+00,-1.629999999999999893e+00
3.140917063674510956e-01,-1.995280724610638767e+00,-1.629999999999999893e+00
3.101756991942420383e-01,-1.993016395101881555e+00,-1.629999999999999893e+00
3.041928963389210483e-01,-1.995211468666634014e+00,-1.629999999999999893e+00
2.925713675057952101e-01,-1.988458515976294638e+00,-1.629999999999999893e+00
2.823888983425826837e-01,-1.999524388570089073e+00,-1.629999999999999893e+00
3.030071261754631595e-01,-2.003063702962680104e+00,-1.629999999999999893e+00
3.120169278876807062e-01,-1.999757799502719369e+00,-1.629999999999999893e+00
6.481597424734992785e-01,-1.883886581383108938e+00,-1.629999999999999893e+00
6.435660160554970144e-01,-1.881831105180838515e+00,-1.629999999999999893e+00
6.315566902555682649e-01,-1.886237758899844019e+00,-1.629999999999999893e+00
6.302199308470114447e-01,-1.897997107973804276e+00,-1.629999999999999893e+00
6.348149582248635570e-01,-1.900097183091969510e+00,-1.629999999999999893e+00
6.408677511579999875e-01,-1.897875878169526631e+00,-1.629999999999999893e+00
6.423014344306753332e-01,-1.893563495393642659e+00,-1.629999999999999893e+00
6.469202888603463597e-01,-1.895654666913826114e+00,-1.629999999999999893e+00
6.499464620050201535e-01,-1.894544096409154443e+00,-1.629999999999999893e+00
6.513618948182841040e-01,-1.890238530841145792e+00,-1.629999999999999893e+00
7.849117011932057464e-01,-1.848812973890862299e+00,-1.629999999999999893e+00
6.517547761678003093e-01,-1.905330420183902529e+00,-1.629999999999999893e+00
6.456658283674128196e-01,-1.907565236393070851e+00,-1.629999999999999893e+00
7.650081729164068811e-01,-1.871470751866663562e+00,-1.629999999999999893e+00
7.680624659537482746e-01,-1.870349657821143374e+00,-1.629999999999999893e+00
7.662043666844140510e-01,-1.867170144984967806e+00,-1.629999999999999893e+00
7.454426545314742913e-01,-1.882529863013892246e+00,-1.629999999999999893e+00
7.515644027144539052e-01,-1.880282760986169865e+00,-1.629999999999999893e+00
7.687346240186975210e-01,-1.877873045894552284e+00,-1.629999999999999893e+00
3.644160741160555883e-01,-2.030205510864566243e+00,-1.629999999999999893e+00
3.633631048207706660e-01,-2.026677734180712953e+00,-1.629999999999999893e+00
3.520808611885795636e-01,-2.023037855858016876e+00,-1.629999999999999893e+00
3.337009510689619152e-01,-2.029784296864292070e+00,-1.629999999999999893e+00
3.346896815880069931e-01,-2.033304414793097425e+00,-1.629999999999999893e+00
3.387583196183291956e-01,-2.035709714028831385e+00,-1.629999999999999893e+00
3.541368041314728043e-01,-2.030064545372633589e+00,-1.629999999999999893e+00
3.582527884451689459e-01,-2.032468027577106096e+00,-1.629999999999999893e+00
1.396190585482739888e+00,-1.655361519631800560e+00,-1.629999999999999893e+00
7.700954618872263291e-01,-1.893104747965548729e+00,-1.629999999999999893e+00
4.444424761615910491e-01,-2.020635812605948267e+00,-1.629999999999999893e+00
7.477973100950788821e-01,-1.913260904041025334e+00,-1.629999999999999893e+00
7.509086633344956851e-01,-1.912118481146996229e+00,-1.629999999999999893e+00
7.533985018645228404e-01,-1.903208247571460010e+00,-1.629999999999999893e+00
7.521561500143777446e-01,-1.907654176507937782e+00,-1.629999999999999893e+00
7.490512269306870419e-01,-1.908794195037375907e+00,-1.629999999999999893e+00
2.100172986745408032e-01,-2.118799829430820569e+00,-1.629999999999999893e+00
2.139151588793354875e-01,-2.121432353026553752e+00,-1.629999999999999893e+00
2.170575404670051778e-01,-2.120278404476584999e+00,-1.629999999999999893e+00
2.217825805825213437e-01,-2.110432598790875858e+00,-1.629999999999999893e+00
2.256964124366752644e-01,-2.113042351018711962e+00,-1.629999999999999893e+00
2.280409586875548622e-01,-2.108134567404197579e+00,-1.629999999999999893e+00
2.249118036950295552e-01,-2.109283570590953616e+00,-1.629999999999999893e+00
2.210076398980356238e-01,-2.106686893718774822e+00,-1.629999999999999893e+00
2.147618626278291754e-01,-2.108980210611918427e+00,-1.629999999999999893e+00
7.627880718538112559e-01,-1.919874685896011623e+00,-1.629999999999999893e+00
7.640186061330760392e-01,-1.915366738992046569e+00,-1.629999999999999893e+00
7.621265728036753506e-01,-1.912022174734101521e+00,-1.629999999999999893e+00
7.657919105628276935e-01,-1.898657996194108133e+00,-1.629999999999999893e+00
7.639117772381999183e-01,-1.895375007835958137e+00,-1.629999999999999893e+00
7.657919105628276935e-01,-1.898657996194108133e+00,-1.629999999999999893e+00
7.645751704774612634e-01,-1.903094349077827152e+00,-1.629999999999999893e+00
7.614705161380795895e-01,-1.904234268933809648e+00,-1.629999999999999893e+00
7.633534016377832021e-01,-1.907549037289653526e+00,-1.629999999999999893e+00
7.621265728036753506e-01,-1.912022174734101521e+00,-1.629999999999999893e+00
7.590090336976027530e-01,-1.913166912650972940e+00,-1.629999999999999893e+00
7.640186061330760392e-01,-1.915366738992046569e+00,-1.629999999999999893e+00
7.603115868772780672e-01,-1.928947056305198249e+00,-1.629999999999999893e+00
2.876116296899712266e-01,-2.114939043268248664e+00,-1.629999999999999893e+00
2.866879868305889922e-01,-2.111129928268972833e+00,-1.629999999999999893e+00
2.722358585666561637e-01,-2.108192604025883821e+00,-1.629999999999999893e+00
2.673263052623512381e-01,-2.101818657744365826e+00,-1.629999999999999893e+00
2.436857119282985762e-01,-2.102389926639339102e+00,-1.629999999999999893e+00
2.573206984243910367e-01,-2.117784431265706147e+00,-1.629999999999999893e+00
2.596183784309983866e-01,-2.112826366793802535e+00,-1.629999999999999893e+00
2.645164852507641551e-01,-2.119273036247756092e+00,-1.629999999999999893e+00
2.835208388689134940e-01,-2.112293152498231130e+00,-1.629999999999999893e+00
1.306290415361927026e-01,-2.185154524247979513e+00,-1.629999999999999893e+00
1.268386500265552830e-01,-2.182343542910291312e+00,-1.629999999999999893e+00
1.274316922373435468e-01,-2.186329026523776253e+00,-1.629999999999999893e+00
1.350469836762750453e-01,-2.191991513394146995e+00,-1.629999999999999893e+00
1.286253092846116608e-01,-2.194350616043246216e+00,-1.629999999999999893e+00
1.999982012673384713e-01,-2.172386581889417467e+00,-1.629999999999999893e+00
1.960385898437568830e-01,-2.169585291759905665e+00,-1.629999999999999893e+00
1.985008831644178851e-01,-2.164442790962332275e+00,-1.629999999999999893e+00
1.664716912602691445e-01,-2.176208744066640666e+00,-1.629999999999999893e+00
1.735710082701214796e-01,-2.177839109685964836e+00,-1.629999999999999893e+00
1.799906755889991439e-01,-2.175480744366483421e+00,-1.629999999999999893e+00
1.824871791793910847e-01,-2.170325439849570603e+00,-1.629999999999999893e+00
1.871331040635383913e-01,-2.177112967246582098e+00,-1.629999999999999893e+00
-3.546679688544664977e-01,-2.380442370230024807e+00,-1.629999999999999893e+00
-3.542425860854327424e-01,-2.376003818525055156e+00,-1.629999999999999893e+00
-3.630421517345024940e-01,-2.370726141302321288e+00,-1.629999999999999893e+00
-3.855495014399855647e-01,-2.378994236917390648e+00,-1.629999999999999893e+00
