-1.839682761909743780e+00,-5.593183662355456498e+00,-1.629999999999999893e+00
-1.667622206170406685e+00,-4.924126508140777680e+00,-1.629999999999999893e+00
-1.809788635432330262e+00,-4.699216709200073616e+00,-1.629999999999999893e+00
-1.492361545365356701e+00,-3.492726611752566601e+00,-1.629999999999999893e+00
-1.659831940264647088e+00,-3.435703014152200918e+00,-1.629999999999999893e+00
-2.231063560923518097e+00,-5.417025638353280215e+00,-1.629999999999999893e+00
-2.737986111544679968e+00,-6.307355894835196430e+00,-1.629999999999999893e+00
-2.705124720260991822e+00,-6.215048511037976731e+00,-1.629999999999999893e+00
-2.678892312116536889e+00,-6.077442622025313490e+00,-1.629999999999999893e+00
-2.718328268850128016e+00,-6.092317307953452499e+00,-1.629999999999999893e+00
-2.750546149904060655e+00,-6.180313721734499666e+00,-1.629999999999999893e+00
-2.772251398539440803e+00,-6.214316590749757729e+00,-1.629999999999999893e+00
-2.789650346580080598e+00,-6.299960409802991990e+00,-1.629999999999999893e+00
-2.765098708120736770e+00,-6.290684603249262707e+00,-1.629999999999999893e+00
-2.770890637263411005e+00,-6.319790538507511712e+00,-1.629999999999999893e+00
-2.740551219248883008e+00,-6.281410364443074990e+00,-1.629999999999999893e+00
-3.019193240159986136e+00,-6.823324833159642111e+00,-1.629999999999999893e+00
-3.037003412578792361e+00,-6.830080408170041473e+00,-1.629999999999999893e+00
-3.029213735947527741e+00,-6.795685310445249705e+00,-1.629999999999999893e+00
-3.038068248618392087e+00,-6.799042957391300490e+00,-1.629999999999999893e+00
-3.054815767227456735e+00,-6.836836810921870011e+00,-1.629999999999999893e+00
-6.402820044576705838e-01,-5.984432620752063947e+00,-1.629999999999999893e+00
-1.251229355997653947e-01,-3.882558289108905214e+00,-1.629999999999999893e+00
-5.369070961377625517e-01,-3.793045114703138765e+00,-1.629999999999999893e+00
-1.066368059939746482e+00,-5.842386967373787598e+00,-1.629999999999999893e+00
1.381812217636260998e-01,-6.253676796150474892e+00,-1.629999999999999893e+00
5.583020304530278421e-01,-6.378198239111307899e+00,-1.629999999999999893e+00
1.063100764837108470e+00,-4.240501089265225509e+00,-1.629999999999999893e+00
6.463700028001116982e-01,-4.128339369778004198e+00,-1.629999999999999893e+00
-3.360639330869185315e+00,-7.920606805830352926e+00,-1.629999999999999893e+00
1.379629267322193487e+00,-6.618433787719549599e+00,-1.629999999999999893e+00
1.801232694580002347e+00,-6.716736894787548096e+00,-1.629999999999999893e+00
2.312021585514273170e+00,-4.563740484282873489e+00,-1.629999999999999893e+00
1.891265320186859444e+00,-4.479333835832626676e+00,-1.629999999999999893e+00
-3.382112622345188946e+00,-8.941046177023357799e+00,-1.629999999999999893e+00
-2.728480862894123060e+00,-6.681646870350663292e+00,-1.629999999999999893e+00
-2.826167192932836691e+00,-6.479709333365824442e+00,-1.629999999999999893e+00
-3.277071697820714835e+00,-7.932680779236430446e+00,-1.629999999999999893e+00
-3.501692633300387936e+00,-8.344893894296960823e+00,-1.629999999999999893e+00
-3.519146323579546376e+00,-8.501628647225150104e+00,-1.629999999999999893e+00
-3.355507414869856042e+00,-8.192327954816109425e+00,-1.629999999999999893e+00
-3.520845623257516710e+00,-8.822980983725202009e+00,-1.629999999999999893e+00
-3.911537868508818239e+00,-9.645802813786110264e+00,-1.629999999999999893e+00
2.611329109715430086e+00,-6.925161854874946066e+00,-1.629999999999999893e+00
