6.721995641635685637e+00,-6.459103834640234076e+00,-1.629999999999999893e+00
9.035913560265361966e+00,-4.090703527033204168e+00,-1.629999999999999893e+00
6.631290467196498284e+00,-5.018677764817073950e+00,-1.629999999999999893e+00
1.216932758639174850e+01,-4.096907718724951408e+00,-1.629999999999999893e+00
1.250569934888017798e+01,-4.358151753370179904e+00,-1.629999999999999893e+00
1.273036668407057981e+01,-4.270138343416927995e+00,-1.629999999999999893e+00
1.168204688414602721e+01,-5.299567954501552158e+00,-1.629999999999999893e+00
1.204665983800160056e+01,-5.062282680302089943e+00,-1.629999999999999893e+00
1.060839746349108736e+01,-4.014569068024463228e+00,-1.629999999999999893e+00
1.024547819698748974e+01,-4.219329192611272816e+00,-1.629999999999999893e+00
1.093251631204702967e+01,-6.201889653907374012e+00,-1.629999999999999893e+00
1.127055297538058376e+01,-5.961481890574289011e+00,-1.629999999999999893e+00
9.749856909489682977e+00,-4.892616028184930244e+00,-1.629999999999999893e+00
9.401709699972519374e+00,-5.102076029330859797e+00,-1.629999999999999893e+00
1.000953665947618276e+01,-7.019768993628990650e+00,-1.629999999999999893e+00
1.041075028475928654e+01,-6.860160983638198040e+00,-1.629999999999999893e+00
8.928312261515042536e+00,-5.759592848556131628e+00,-1.629999999999999893e+00
8.574007901156262434e+00,-5.982618488110217569e+00,-1.629999999999999893e+00
7.792862035477527094e+00,-6.831873801898200149e+00,-1.629999999999999893e+00
9.321045513595304755e+00,-7.921831236813969390e+00,-1.629999999999999893e+00
9.489720994019430478e+00,-7.594361097535521132e+00,-1.629999999999999893e+00
7.947135254274606986e+00,-6.491671362062501949e+00,-1.629999999999999893e+00
9.007264641548193396e+00,-8.462466329148947253e+00,-1.629999999999999893e+00
8.971643050146001386e+00,-8.476770494720746285e+00,-1.629999999999999893e+00
8.158166610271889496e+00,-9.908190176725456766e+00,-1.629999999999999893e+00
9.216532110069207917e+00,-8.672704834647964489e+00,-1.629999999999999893e+00
8.986541673444612854e+00,-1.069983167218486031e+01,-1.629999999999999893e+00
1.012801551360776742e+01,-9.283539316697211774e+00,-1.629999999999999893e+00
9.773272441381307019e+00,-1.124634725940052427e+01,-1.629999999999999893e+00
1.095084885776754291e+01,-9.895337646613580063e+00,-1.629999999999999893e+00
1.086533753303321426e+01,-1.204540193552488603e+01,-1.629999999999999893e+00
1.211280841181606327e+01,-1.075399451570823040e+01,-1.629999999999999893e+00
1.279159389085345566e+01,-1.124177574442663641e+01,-1.629999999999999893e+00
1.271984315273669175e+01,-1.127170985581694040e+01,-1.629999999999999893e+00
1.254632680809497813e+01,-1.161871823323835784e+01,-1.629999999999999893e+00
1.218022704680075741e+01,-1.177181891108443423e+01,-1.629999999999999893e+00
1.214260780415123087e+01,-1.207240927136612996e+01,-1.629999999999999893e+00
1.159409220604197621e+01,-1.230236213873078555e+01,-1.629999999999999893e+00
1.171894649839287972e+01,-1.225001977576456369e+01,-1.629999999999999893e+00
1.195146390518982926e+01,-1.244797971865038733e+01,-1.629999999999999893e+00
1.179380489055455961e+01,-1.221863707309716851e+01,-1.629999999999999893e+00
1.196831665197420591e+01,-1.214547692949209967e+01,-1.629999999999999893e+00
1.334817736646899178e+01,-1.216578783621437232e+01,-1.629999999999999893e+00
1.329700631316298676e+01,-1.218735183141338219e+01,-1.629999999999999893e+00
1.370584108333954987e+01,-1.201506475792761641e+01,-1.629999999999999893e+00
1.347602154600453694e+01,-1.211191301645566476e+01,-1.629999999999999893e+00
1.275605850941882657e+01,-1.273236295609178725e+01,-1.629999999999999893e+00
1.272987920173872034e+01,-1.274342536614575216e+01,-1.629999999999999893e+00
1.327859986042604312e+01,-1.251155625006119898e+01,-1.629999999999999893e+00
1.296531365737738284e+01,-1.264393944692525729e+01,-1.629999999999999893e+00
1.270009173375960465e+01,-1.308534413892291504e+01,-1.629999999999999893e+00
1.253984695950276240e+01,-1.315324956708897020e+01,-1.629999999999999893e+00
1.429233399614373567e+01,-1.241061453808096893e+01,-1.629999999999999893e+00
1.185703306719407024e+01,-1.414299075998300559e+01,-1.629999999999999893e+00
7.583813305317312015e+00,-9.330062739943141281e+00,-1.629999999999999893e+00
7.491519377415384540e+00,-9.367221706288416883e+00,-1.629999999999999893e+00
1.138865897122374093e+01,-6.129951758915296089e+00,-1.629999999999999893e+00
1.101886601915295572e+01,-6.276603622303245089e+00,-1.629999999999999893e+00
