-9.624780858839940834e+00,-5.855004925217801137e+00,-1.629999999999999893e+00
-9.654713637695531148e+00,-2.847712510774842443e+00,-1.629999999999999893e+00
-1.073006384400940938e+01,-6.065106374475980111e+00,-1.629999999999999893e+00
-1.092570709528433781e+01,-2.918810802455861886e+00,-1.629999999999999893e+00
-1.206719254619669712e+01,-6.114883188866646613e+00,-1.629999999999999893e+00
-1.211650212936349646e+01,-2.889644605623659324e+00,-1.629999999999999893e+00
-1.347476537760012505e+01,-6.199860006007662960e+00,-1.629999999999999893e+00
-1.329721717891616173e+01,-2.923870110493705265e+00,-1.629999999999999893e+00
-1.400270528105677847e+01,-7.587891356731384818e+00,-1.629999999999999893e+00
-1.413068447926723259e+01,-8.026532253480610279e+00,-1.629999999999999893e+00
-1.254404345018501132e+01,-7.887428917502218084e+00,-1.629999999999999893e+00
-1.199815310295374360e+01,-7.559074646386235941e+00,-1.629999999999999893e+00
-1.465926612578537913e+01,-6.139908783428027483e+00,-1.629999999999999893e+00
-1.461038331475311480e+01,-3.929951198088834197e+00,-1.629999999999999893e+00
-1.559348263360171316e+01,-3.332290146806108577e+00,-1.629999999999999893e+00
-1.559787196920324526e+01,-3.307172139421494350e+00,-1.629999999999999893e+00
-1.587590622051720324e+01,-5.867105523519855481e+00,-1.629999999999999893e+00
-1.573662758171767173e+01,-5.249831886260304614e+00,-1.629999999999999893e+00
-1.597710816014620683e+01,-5.311066473072744820e+00,-1.629999999999999893e+00
-1.617825097218058872e+01,-5.632069113583496822e+00,-1.629999999999999893e+00
-6.710972091977004617e+00,6.024813352990129545e+00,-1.629999999999999893e+00
-6.736646207578584900e+00,6.010673527833634289e+00,-1.629999999999999893e+00
-6.738998388241195237e+00,6.039727780157818415e+00,-1.629999999999999893e+00
-6.883885360271576381e+00,6.116830590016243185e+00,-1.629999999999999893e+00
-6.884704777335960202e+00,6.126799565179689822e+00,-1.629999999999999893e+00
-8.297231924888558652e+00,6.091932239302763286e+00,-1.629999999999999893e+00
-6.820935012690053867e+00,6.036224544409087400e+00,-1.629999999999999893e+00
-7.971761699630277143e+00,6.361596456333044713e+00,-1.629999999999999893e+00
-8.376834409923102243e+00,4.945432743274738918e+00,-1.629999999999999893e+00
-6.440963828595706708e+00,4.887093610904810426e+00,-1.629999999999999893e+00
-6.439532504431006998e+00,5.178385126175800934e+00,-1.629999999999999893e+00
-8.354915575455976295e+00,3.711398952783880212e+00,-1.629999999999999893e+00
-6.473102412965602959e+00,3.718397929722048634e+00,-1.629999999999999893e+00
-6.449656709251385678e+00,4.058977121927175524e+00,-1.629999999999999893e+00
-8.292279139188442727e+00,4.069604982649424940e+00,-1.629999999999999893e+00
-8.390356647169074478e+00,2.538917286733204381e+00,-1.629999999999999893e+00
-6.509999596407614497e+00,2.558670621950438484e+00,-1.629999999999999893e+00
-6.486640338030448483e+00,2.922588615033067327e+00,-1.629999999999999893e+00
-8.375122523262085394e+00,2.898884911295568134e+00,-1.629999999999999893e+00
-8.427900621775780365e+00,1.351737572438318713e+00,-1.629999999999999893e+00
-6.522010362394653704e+00,1.380458258162106544e+00,-1.629999999999999893e+00
-6.527113505398619786e+00,1.776367210800676943e+00,-1.629999999999999893e+00
-8.413597356779975556e+00,1.733623174185497273e+00,-1.629999999999999893e+00
-8.472817691147588093e+00,1.998171303626820328e-01,-1.629999999999999893e+00
-6.539666072548190989e+00,2.402526418222688531e-01,-1.629999999999999893e+00
-6.544029024357477020e+00,6.337322561990590408e-01,-1.629999999999999893e+00
-8.458150109818797446e+00,5.912342790975902984e-01,-1.629999999999999893e+00
-8.501210538982032716e+00,-6.055778974599287379e-01,-1.629999999999999893e+00
-8.575294578536610146e+00,-9.891379029114424348e-01,-1.629999999999999893e+00
-6.554627760942327797e+00,-9.640255867059466244e-01,-1.629999999999999893e+00
-6.558234194855247168e+00,-5.728380753362734001e-01,-1.629999999999999893e+00
-8.603796205512836082e+00,-1.834327353008423200e+00,-1.629999999999999893e+00
-8.562102277895645486e+00,-2.231338055247426233e+00,-1.629999999999999893e+00
-6.572308601200780309e+00,-2.168937299989521339e+00,-1.629999999999999893e+00
-6.576709713323101170e+00,-1.761330406094183898e+00,-1.629999999999999893e+00
-4.837657751452246302e+00,1.869145280142003873e+00,-1.629999999999999893e+00
-4.825349103665002914e+00,1.862193855769096906e+00,-1.629999999999999893e+00
-4.813530179085472760e+00,1.861324743311399299e+00,-1.629999999999999893e+00
-4.838061479347340210e+00,1.875221950635922896e+00,-1.629999999999999893e+00
-4.863885136334498149e+00,2.083923491057048327e+00,-1.629999999999999893e+00
-4.852087837594456055e+00,1.906653271832648322e+00,-1.629999999999999893e+00
-4.840080802402140669e+00,1.905615591932232622e+00,-1.629999999999999893e+00
-4.826955570426788356e+00,1.886413533310179913e+00,-1.629999999999999893e+00
-4.802591095603824023e+00,1.872482967083065830e+00,-1.629999999999999893e+00
-4.780546934487283295e+00,1.888596977105930330e+00,-1.629999999999999893e+00
-4.756083266158849021e+00,1.862996407725051151e+00,-1.629999999999999893e+00
-4.769052833456954410e+00,1.887645933524528807e+00,-1.629999999999999893e+00
-4.759977266437799059e+00,1.922279070620782626e+00,-1.629999999999999893e+00
-4.806169575734374533e+00,1.926611043971680370e+00,-1.629999999999999893e+00
-4.793705754100194838e+00,1.913526539331174225e+00,-1.629999999999999893e+00
-4.841292943376312330e+00,1.923860011953071547e+00,-1.629999999999999893e+00
-4.860917943834610178e+00,1.858719484547657563e+00,-1.629999999999999893e+00
-4.875956652294952676e+00,1.902604124257751828e+00,-1.629999999999999893e+00
-4.897273821078435674e+00,1.855168235391828402e+00,-1.629999999999999893e+00
-4.897688388416816530e+00,1.861355693168886827e+00,-1.629999999999999893e+00
-4.951759364559690901e+00,2.108650434788103656e+00,-1.629999999999999893e+00
-4.952182744364290734e+00,2.114936820972888931e+00,-1.629999999999999893e+00
-4.948797086130192646e+00,2.064666224883922485e+00,-1.629999999999999893e+00
-4.949643205017092207e+00,2.077229483743954663e+00,-1.629999999999999893e+00
-4.924328423778774777e+00,2.073832651682938177e+00,-1.629999999999999893e+00
-4.924746938844214661e+00,2.080068331183568375e+00,-1.629999999999999893e+00
-4.937359259695366376e+00,2.081783826433188267e+00,-1.629999999999999893e+00
-4.936938446882265907e+00,2.075524711762970043e+00,-1.629999999999999893e+00
-4.949643205017092207e+00,2.077229483743954663e+00,-1.629999999999999893e+00
-4.934864515097157067e+00,1.857794000207345642e+00,-1.629999999999999893e+00
-5.042201328029409346e+00,2.102438218366018852e+00,-1.629999999999999893e+00
-5.041321190411727216e+00,2.089531178834510339e+00,-1.629999999999999893e+00
-5.027484850824675000e+00,2.081305812054917048e+00,-1.629999999999999893e+00
-5.014191063893168376e+00,2.079546381657944476e+00,-1.629999999999999893e+00
-5.027922351915418808e+00,2.087733272553741859e+00,-1.629999999999999893e+00
-5.042012717979516445e+00,1.903811899647907424e+00,-1.629999999999999893e+00
-4.960824339330209831e+00,1.865882142060068638e+00,-1.629999999999999893e+00
-5.001163902364148761e+00,1.887816538202397032e+00,-1.629999999999999893e+00
-4.975453161204351993e+00,1.892129588906936055e+00,-1.629999999999999893e+00
-4.989769024840873257e+00,1.912230647187407317e+00,-1.629999999999999893e+00
-4.976739468724664661e+00,1.911128576139153434e+00,-1.629999999999999893e+00
-4.949278605155665645e+00,1.883810013302166242e+00,-1.629999999999999893e+00
-4.937393734484084362e+00,1.895348105621773360e+00,-1.629999999999999893e+00
-4.886165832160259903e+00,1.872801693031304282e+00,-1.629999999999999893e+00
-4.924756074785777926e+00,1.894325704666563581e+00,-1.629999999999999893e+00
-4.901421639433792166e+00,1.917074827071184373e+00,-1.629999999999999893e+00
-5.017000436684138975e+00,1.927276121232627482e+00,-1.629999999999999893e+00
-5.124392158214621240e+00,2.107223557369236833e+00,-1.629999999999999893e+00
-5.095516337656563088e+00,2.090309767549312969e+00,-1.629999999999999893e+00
-5.080802575489114403e+00,2.075426756276356866e+00,-1.629999999999999893e+00
-5.082145245284184654e+00,2.095009103259215522e+00,-1.629999999999999893e+00
