-1.671025757242869503e+01,-2.750058692913606162e+00,-1.629999999999999893e+00
-1.675555579772595749e+01,-2.504667080697358994e+00,-1.629999999999999893e+00
-1.654734810189732386e+01,-5.097306251815906464e+00,-1.629999999999999893e+00
-1.690052999328860039e+01,-3.211455052968992252e+00,-1.629999999999999893e+00
-1.810279798216544123e+01,-3.245613232187206432e+00,-1.629999999999999893e+00
-1.545091568862551057e+01,3.715537235803030747e+00,-1.629999999999999893e+00
-1.502856498217476400e+01,3.602534248747788936e+00,-1.629999999999999893e+00
-1.504059215856254816e+01,3.678409621850913247e+00,-1.629999999999999893e+00
-1.524473273320497668e+01,3.709542999009552755e+00,-1.629999999999999893e+00
-1.524061323754068020e+01,3.683849278949430150e+00,-1.629999999999999893e+00
-1.667915876971719413e+01,5.720962302892964146e+00,-1.629999999999999893e+00
-1.535510077504041959e+01,5.662537720582051293e+00,-1.629999999999999893e+00
-1.542188876151840837e+01,6.083880455520993991e+00,-1.629999999999999893e+00
-1.674311044816865035e+01,6.096488505310285078e+00,-1.629999999999999893e+00
-1.702665719115698906e+01,6.320198736680823437e+00,-1.629999999999999893e+00
-1.684493137071377333e+01,8.112469365052223935e+00,-1.629999999999999893e+00
-1.671053466455962067e+01,4.487470874672409238e+00,-1.629999999999999893e+00
-1.516585663407018991e+01,4.468660675735854682e+00,-1.629999999999999893e+00
-1.523532067080319585e+01,4.906885703325598591e+00,-1.629999999999999893e+00
-1.702974695519090531e+01,4.886743691320756255e+00,-1.629999999999999893e+00
-1.393603927320306290e+01,4.639937732734315645e+00,-1.629999999999999893e+00
-1.396358563994391311e+01,4.827157552593810408e+00,-1.629999999999999893e+00
-1.382025279952972774e+01,1.640284223543953646e+00,-1.629999999999999893e+00
-1.391887007795496523e+01,4.523246712400277758e+00,-1.629999999999999893e+00
-1.362200783716673058e+01,1.416413910161301581e+00,-1.629999999999999893e+00
-1.346215000670308548e+01,1.419133190989440019e+00,-1.629999999999999893e+00
-1.347187584334078458e+01,1.485235170986462627e+00,-1.629999999999999893e+00
-1.346863256596463643e+01,1.463192125824511747e+00,-1.629999999999999893e+00
-1.362864401486572952e+01,1.461063452482878056e+00,-1.629999999999999893e+00
-1.379641214632525070e+01,1.481519247879871548e+00,-1.629999999999999893e+00
-1.379301208768959164e+01,1.458876821855887407e+00,-1.629999999999999893e+00
-1.354203320990624348e+01,-2.124974933404525923e-01,-1.629999999999999893e+00
-1.322283903965844232e+01,-2.073519481221474670e-01,-1.629999999999999893e+00
-1.325117240376723338e+01,-1.478327384406198999e-02,-1.629999999999999893e+00
-1.357173702269500559e+01,-1.468726246754255803e-02,-1.629999999999999893e+00
-1.373527929777215206e+01,-3.695703171763765199e-02,-1.629999999999999893e+00
-1.371161153155845014e+01,-1.929321340756751935e-01,-1.629999999999999893e+00
-1.366073593155593002e+01,-1.641705286912891637e+00,-1.629999999999999893e+00
-1.364728415724844268e+01,-1.729417634156924954e+00,-1.629999999999999893e+00
-1.299983139173242996e+01,-1.723031023507921589e+00,-1.629999999999999893e+00
-1.301511102659370245e+01,-1.619182464706659941e+00,-1.629999999999999893e+00
-1.333075917594154092e+01,-1.619460489411157722e+00,-1.629999999999999893e+00
-1.349184233243715347e+01,-1.641253155104171357e+00,-1.629999999999999893e+00
-1.667915876971719413e+01,5.720962302892964146e+00,-1.629999999999999893e+00
-1.477316843255860590e+01,5.611915208282845846e+00,-1.629999999999999893e+00
-1.483112551738340912e+01,5.989824607682886715e+00,-1.629999999999999893e+00
-1.673817580545699002e+01,6.067512133107610950e+00,-1.629999999999999893e+00
-1.703175971723234383e+01,6.349780752887110857e+00,-1.629999999999999893e+00
-1.691242245724034632e+01,7.090693776069857179e+00,-1.629999999999999893e+00
-1.697867960940105192e+01,4.594510404758613831e+00,-1.629999999999999893e+00
-1.497238320820723345e+01,4.477129850857232363e+00,-1.629999999999999893e+00
-1.503609188358474036e+01,4.883574843257012077e+00,-1.629999999999999893e+00
-1.678486112545219910e+01,4.918380298396630046e+00,-1.629999999999999893e+00
-1.701745280006005956e+01,3.355996539875514717e+00,-1.629999999999999893e+00
-1.497265781974762966e+01,3.249834939157421942e+00,-1.629999999999999893e+00
-1.504059215856254816e+01,3.678409621850913247e+00,-1.629999999999999893e+00
-1.682207013316935118e+01,3.698311449474753765e+00,-1.629999999999999893e+00
-1.678927020666875691e+01,2.067454590765617883e+00,-1.629999999999999893e+00
-1.498092578828950217e+01,2.064151828607612149e+00,-1.629999999999999893e+00
-1.504512483293658676e+01,2.464567902734840388e+00,-1.629999999999999893e+00
-1.685968107927851989e+01,2.465063197463796207e+00,-1.629999999999999893e+00
-1.683686943218660659e+01,8.795353194300040700e-01,-1.629999999999999893e+00
-1.518926579135996313e+01,8.328310783407477658e-01,-1.629999999999999893e+00
-1.479114591275184587e+01,8.804751379516151388e-01,-1.629999999999999893e+00
-1.484606685275113591e+01,1.223022714831976332e+00,-1.629999999999999893e+00
-1.690278721362709291e+01,1.246758478284579086e+00,-1.629999999999999893e+00
-1.661214289138696998e+01,-3.723998699453414107e-01,-1.629999999999999893e+00
-1.479081601785733824e+01,-3.540213366344805990e-01,-1.629999999999999893e+00
-1.484986888380710823e+01,1.004352734771976098e-02,-1.629999999999999893e+00
-1.668149067719301115e+01,1.393159338304315181e-02,-1.629999999999999893e+00
-1.692077733424072861e+01,-1.262161290642071776e-01,-1.629999999999999893e+00
-1.460070970179170402e+01,-1.526039476439191578e+00,-1.629999999999999893e+00
-1.465845527899081269e+01,-1.170034134946545068e+00,-1.629999999999999893e+00
-1.646523196185659899e+01,-1.190829957145798090e+00,-1.629999999999999893e+00
-1.665841540194762160e+01,-1.567724861411984749e+00,-1.629999999999999893e+00
-1.651028239866597502e+01,-2.381619681872540806e+00,-1.629999999999999893e+00
-1.670523771443383154e+01,-2.777252496608365373e+00,-1.629999999999999893e+00
-1.461130838918966468e+01,-2.688401097218056979e+00,-1.629999999999999893e+00
-1.447126301977675666e+01,-2.324086919569201104e+00,-1.629999999999999893e+00
-1.690052999328860039e+01,-3.211455052968992252e+00,-1.629999999999999893e+00
-1.689539145361495542e+01,-3.238892816455980928e+00,-1.629999999999999893e+00
-1.663025642659617986e+01,-3.183444549117858458e+00,-1.629999999999999893e+00
-1.774962526386536510e+01,-3.417540599107022015e+00,-1.629999999999999893e+00
-1.778934613270254417e+01,-3.214829007536068595e+00,-1.629999999999999893e+00
-1.654734810189732386e+01,-5.097306251815906464e+00,-1.629999999999999893e+00
-1.660198595372484576e+01,-4.805561796953086606e+00,-1.629999999999999893e+00
-1.686715885382940527e+01,-4.889595949567563160e+00,-1.629999999999999893e+00
-1.681589668605866805e+01,-5.159307704202066525e+00,-1.629999999999999893e+00
-1.682853235960984151e+01,-6.600240900399059640e+00,-1.629999999999999893e+00
-1.750302521893708274e+01,-6.258606959709286599e+00,-1.629999999999999893e+00
-1.262233774829370958e+01,1.699929141248182063e+00,-1.629999999999999893e+00
-1.222038738426810234e+01,1.637858343258902671e+00,-1.629999999999999893e+00
-1.209539806658691141e+01,1.637668821616199644e+00,-1.629999999999999893e+00
-1.210587728498792259e+01,1.715803875832494052e+00,-1.629999999999999893e+00
-1.210325605207834698e+01,1.696259462531316542e+00,-1.629999999999999893e+00
-1.385785954274053999e+01,1.890723404864210533e+00,-1.629999999999999893e+00
-1.342467759530228655e+01,5.398265166596131870e+00,-1.629999999999999893e+00
-1.477316843255860590e+01,5.611915208282845846e+00,-1.629999999999999893e+00
-1.483112551738340912e+01,5.989824607682886715e+00,-1.629999999999999893e+00
-1.294718667991068450e+01,-1.487431972394471363e-02,-1.629999999999999893e+00
-1.292312588778914240e+01,-1.816607103565188452e-01,-1.629999999999999893e+00
-1.096037734718399115e+01,-2.054408057825646283e-01,-1.629999999999999893e+00
-1.102526406370573930e+01,-5.028735983293251000e-01,-1.629999999999999893e+00
-8.726815597915628331e+00,-9.527993646920172865e-02,-1.629999999999999893e+00
-1.102790319599716184e+01,3.317099752156479897e-01,-1.629999999999999893e+00
-1.098861126737515370e+01,1.915277649561862583e-02,-1.629999999999999893e+00
